analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3703856,MCKENZIE RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,2.19,0.1,37,14.28,172135.0,38,0.12919999999999998
4503634,RICHARDSON POND NO 05,3803713,RUEDI RESERVOIR,1.2919999999999998,4.25,0.05,45,14.28,172135.0,38,0.06459999999999999
4503700,CONNOLLY RESERVOIR NO 2,3803713,RUEDI RESERVOIR,1.2919999999999998,4.0,0.1,45,14.28,172135.0,38,0.12919999999999998
5204008,SOUTHFORK RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,10.97,0.1,52,14.28,172135.0,38,0.12919999999999998
3703753,PILGRIM RANCH POND NO 3,3803713,RUEDI RESERVOIR,1.2919999999999998,2.12,0.11,37,14.28,172135.0,38,0.14211999999999997
5203975,PINEY PEAK POND NO 5,3803713,RUEDI RESERVOIR,1.2919999999999998,9.61,1.2,52,14.28,172135.0,38,1.5503999999999998
3703781,BACHELOR GULCH WETLANDS,3803713,RUEDI RESERVOIR,1.2919999999999998,0.34,0.95,37,14.28,172135.0,38,1.2273999999999998
5003621,INFANGER RESERVOIR NO 3,3803713,RUEDI RESERVOIR,1.2919999999999998,3.66,4.92,50,14.28,172135.0,38,6.356639999999999
5203973,PINEY PEAK POND NO 3,3803713,RUEDI RESERVOIR,1.2919999999999998,10.11,1.16,52,14.28,172135.0,38,1.4987199999999996
5003620,INFANGER RESERVOIR NO 2,3803713,RUEDI RESERVOIR,1.2919999999999998,4.06,20.32,50,14.28,172135.0,38,26.253439999999998
3703782,ARROWHEAD WETLANDS,3803713,RUEDI RESERVOIR,1.2919999999999998,0.06,1.38,37,14.28,172135.0,38,1.7829599999999997
5003618,HINMAN RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,3.97,916.64,50,14.28,172135.0,38,1184.2988799999998
5203974,PINEY PEAK POND NO 4,3803713,RUEDI RESERVOIR,1.2919999999999998,9.79,1.0,52,14.28,172135.0,38,1.2919999999999998
3703783,LAEYENDECKER POND,3803713,RUEDI RESERVOIR,1.2919999999999998,7.08,1.0,37,14.28,172135.0,38,1.2919999999999998
3703785,GRAHAM POND NO 1,3803713,RUEDI RESERVOIR,1.2919999999999998,0.79,0.17,37,14.28,172135.0,38,0.21963999999999997
5002000,MIN FLOW MUDDY CREEK,3803713,RUEDI RESERVOIR,1.2919999999999998,13.07,20.0,50,14.28,172135.0,38,25.839999999999996
5003624,MARTIN LILY POND RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,52.41,803.0,50,14.28,172135.0,38,1037.4759999999999
3703786,GRAHAM POND NO 2,3803713,RUEDI RESERVOIR,1.2919999999999998,0.0,0.13,37,14.28,172135.0,38,0.16795999999999997
5000768,MARTIN LILY POND FEEDER DITCH,3803713,RUEDI RESERVOIR,1.2919999999999998,54.19,33.45,50,14.28,172135.0,38,43.2174
5203978,HARTMAN RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,2.74,5.0,52,14.28,172135.0,38,6.459999999999999
3703789,GOLDEN POND,3803713,RUEDI RESERVOIR,1.2919999999999998,2.15,19.6,37,14.28,172135.0,38,25.3232
5000762,MCMAHON DITCH (DEER CR),3803713,RUEDI RESERVOIR,1.2919999999999998,3.53,18.0,50,14.28,172135.0,38,23.255999999999997
3702048,MIN FLOW BEAVER CREEK,3803713,RUEDI RESERVOIR,1.2919999999999998,5.0,12.0,37,14.28,172135.0,38,15.503999999999998
3703792,ARROWHEAD PONDS,3803713,RUEDI RESERVOIR,1.2919999999999998,0.08,2.4,37,14.28,172135.0,38,3.1007999999999996
5203982,MARMA LAKE,3803713,RUEDI RESERVOIR,1.2919999999999998,8.94,63.6,52,14.28,172135.0,38,82.17119999999998
3703793,GREENS OF ARROWHEAD PONDS,3803713,RUEDI RESERVOIR,1.2919999999999998,0.41,0.7,37,14.28,172135.0,38,0.9043999999999998
3702057,MIN FLOW GORE CR MIDDLE,3803713,RUEDI RESERVOIR,1.2919999999999998,2.75,26.0,37,14.28,172135.0,38,33.592
3703778,CHRIS JOUFLAS LAKE,3803713,RUEDI RESERVOIR,1.2919999999999998,27.42,59.12,37,14.28,172135.0,38,76.38303999999998
4503701,CONNOLLY RESERVOIR NO 3,3803713,RUEDI RESERVOIR,1.2919999999999998,4.0,0.1,45,14.28,172135.0,38,0.12919999999999998
5203964,OLSEN RESERVOIR NO 5,3803713,RUEDI RESERVOIR,1.2919999999999998,4.57,3.139,52,14.28,172135.0,38,4.055587999999999
5203962,OLSEN RESERVOIR NO 3,3803713,RUEDI RESERVOIR,1.2919999999999998,4.09,2.289,52,14.28,172135.0,38,2.957388
3703754,PILGRIM RANCH POND NO 4,3803713,RUEDI RESERVOIR,1.2919999999999998,2.12,0.14,37,14.28,172135.0,38,0.18087999999999999
5003650,SARACENO RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,10.6,11.0,50,14.28,172135.0,38,14.211999999999998
3703755,PILGRIM RANCH POND NO 5,3803713,RUEDI RESERVOIR,1.2919999999999998,2.12,0.06,37,14.28,172135.0,38,0.07751999999999999
5203963,OLSEN RESERVOIR NO 4,3803713,RUEDI RESERVOIR,1.2919999999999998,4.1,5.0,52,14.28,172135.0,38,6.459999999999999
3703756,PILGRIM RANCH POND NO 6,3803713,RUEDI RESERVOIR,1.2919999999999998,2.12,0.33,37,14.28,172135.0,38,0.42635999999999996
3703403,WILLIAMSON POND,3803713,RUEDI RESERVOIR,1.2919999999999998,4.72,0.064,37,14.28,172135.0,38,0.08268799999999998
3703757,PILGRIM RANCH POND NO 7,3803713,RUEDI RESERVOIR,1.2919999999999998,2.12,0.33,37,14.28,172135.0,38,0.42635999999999996
3703759,PILGRIM RANCH POND NO 9,3803713,RUEDI RESERVOIR,1.2919999999999998,2.12,0.33,37,14.28,172135.0,38,0.42635999999999996
3703760,PILGRIM RANCH POND NO 10,3803713,RUEDI RESERVOIR,1.2919999999999998,2.12,0.33,37,14.28,172135.0,38,0.42635999999999996
5203972,PINEY PEAK POND NO 2,3803713,RUEDI RESERVOIR,1.2919999999999998,9.8,1.65,52,14.28,172135.0,38,2.1317999999999997
3703765,PILGRIM RANCH POND NO 15,3803713,RUEDI RESERVOIR,1.2919999999999998,2.12,0.33,37,14.28,172135.0,38,0.42635999999999996
5003644,ALBERT RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,6.1,125.26,50,14.28,172135.0,38,161.83592
5203967,GORE CANYON RANCH LAKE 1,3803713,RUEDI RESERVOIR,1.2919999999999998,216.2,0.75,52,14.28,172135.0,38,0.9689999999999999
3703769,LPL RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,4.36,10.0,37,14.28,172135.0,38,12.919999999999998
3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,3803713,RUEDI RESERVOIR,1.2919999999999998,14.94,110.0,37,14.28,172135.0,38,142.11999999999998
3703770,KOPRIVNIKAR POND NO 1,3803713,RUEDI RESERVOIR,1.2919999999999998,28.76,0.5,37,14.28,172135.0,38,0.6459999999999999
5203971,PINEY PEAK POND NO 1,3803713,RUEDI RESERVOIR,1.2919999999999998,8.94,10.0,52,14.28,172135.0,38,12.919999999999998
3703771,KOPRIVNIKAR POND NO 2,3803713,RUEDI RESERVOIR,1.2919999999999998,28.59,10.0,37,14.28,172135.0,38,12.919999999999998
3703774,BLM BLUE LAKE NO 1,3803713,RUEDI RESERVOIR,1.2919999999999998,5.88,200.0,37,14.28,172135.0,38,258.4
3703795,DELIA POND,3803713,RUEDI RESERVOIR,1.2919999999999998,18.69,1.7,37,14.28,172135.0,38,2.1963999999999997
3703796,RED CANYON ESTATES POND NO. 1,3803713,RUEDI RESERVOIR,1.2919999999999998,0.16,1.0,37,14.28,172135.0,38,1.2919999999999998
5203983,WHEELOCK POND NO 1,3803713,RUEDI RESERVOIR,1.2919999999999998,7.76,5.0,52,14.28,172135.0,38,6.459999999999999
3703807,RED CANYON ESTATES POND NO. 12,3803713,RUEDI RESERVOIR,1.2919999999999998,1.56,1.8,37,14.28,172135.0,38,2.3255999999999997
3703804,RED CANYON ESTATES POND NO. 9,3803713,RUEDI RESERVOIR,1.2919999999999998,1.22,5.3,37,14.28,172135.0,38,6.847599999999999
4503725,BMI RAW WATER LAKE,3803713,RUEDI RESERVOIR,1.2919999999999998,89.54,41.0,45,14.28,172135.0,38,52.971999999999994
5204002,NELKREPI24 RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,206.39,0.1,52,14.28,172135.0,38,0.12919999999999998
4503723,RODREICK POND NO 8,3803713,RUEDI RESERVOIR,1.2919999999999998,1.36,0.41,45,14.28,172135.0,38,0.5297199999999999
3702041,MIN FLOW EAGLE RIVER GORE CR TO LAKE CR,3803713,RUEDI RESERVOIR,1.2919999999999998,32.59,85.0,37,14.28,172135.0,38,109.81999999999998
3703805,RED CANYON ESTATES POND NO. 10,3803713,RUEDI RESERVOIR,1.2919999999999998,1.64,0.5,37,14.28,172135.0,38,0.6459999999999999
4503719,RODREICK POND NO 4,3803713,RUEDI RESERVOIR,1.2919999999999998,1.36,1.84,45,14.28,172135.0,38,2.37728
5204003,PEYTON RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,7.24,0.1,52,14.28,172135.0,38,0.12919999999999998
4503718,RODREICK POND NO 3,3803713,RUEDI RESERVOIR,1.2919999999999998,1.61,2.39,45,14.28,172135.0,38,3.0878799999999997
4503716,RODREICK POND NO 1,3803713,RUEDI RESERVOIR,1.2919999999999998,1.07,3.67,45,14.28,172135.0,38,4.741639999999999
3703797,RED CANYON ESTATES POND NO. 2,3803713,RUEDI RESERVOIR,1.2919999999999998,0.22,2.5,37,14.28,172135.0,38,3.2299999999999995
5204005,PINJNRPI20 RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,204.34,0.1,52,14.28,172135.0,38,0.12919999999999998
3703808,RED CANYON ESTATES POND NO. 13,3803713,RUEDI RESERVOIR,1.2919999999999998,1.79,0.6,37,14.28,172135.0,38,0.7751999999999999
3702034,MIN FLOW EAGLE RIVER RESOLUTION TO HOMESTAKE,3803713,RUEDI RESERVOIR,1.2919999999999998,52.2,15.0,37,14.28,172135.0,38,19.379999999999995
4503714,TWIN POND,3803713,RUEDI RESERVOIR,1.2919999999999998,1.34,0.89,45,14.28,172135.0,38,1.1498799999999998
3703809,RED CANYON ESTATES POND NO. 14,3803713,RUEDI RESERVOIR,1.2919999999999998,1.88,0.3,37,14.28,172135.0,38,0.38759999999999994
4503703,FRANK RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,4.58,4.0,45,14.28,172135.0,38,5.167999999999999
5204006,REED RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,9.11,0.1,52,14.28,172135.0,38,0.12919999999999998
4503702,CONNOLLY RESERVOIR NO 4,3803713,RUEDI RESERVOIR,1.2919999999999998,4.01,0.1,45,14.28,172135.0,38,0.12919999999999998
3703811,BEAR GUL RES,3803713,RUEDI RESERVOIR,1.2919999999999998,20.08,0.1,37,14.28,172135.0,38,0.12919999999999998
4503726,BACK NINE POND,3803713,RUEDI RESERVOIR,1.2919999999999998,91.13,9.9,45,14.28,172135.0,38,12.790799999999999
5204000,MONIGFLAT RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,14.06,0.1,52,14.28,172135.0,38,0.12919999999999998
4503727,FRONT NINE POND,3803713,RUEDI RESERVOIR,1.2919999999999998,90.99,2.3,45,14.28,172135.0,38,2.971599999999999
3703803,RED CANYON ESTATES POND NO. 8,3803713,RUEDI RESERVOIR,1.2919999999999998,1.1,3.3,37,14.28,172135.0,38,4.263599999999999
3702046,MIN FLOW EAGLE RIVER S AND E FK TO RESOLUTION CR,3803713,RUEDI RESERVOIR,1.2919999999999998,58.57,12.0,37,14.28,172135.0,38,15.503999999999998
5000576,HAYPARK CANAL HGT NO 1,3803713,RUEDI RESERVOIR,1.2919999999999998,2.15,75.0,50,14.28,172135.0,38,96.89999999999999
3703798,RED CANYON ESTATES POND NO. 3,3803713,RUEDI RESERVOIR,1.2919999999999998,0.27,2.0,37,14.28,172135.0,38,2.5839999999999996
5203984,WHEELOCK POND NO 2,3803713,RUEDI RESERVOIR,1.2919999999999998,7.47,4.0,52,14.28,172135.0,38,5.167999999999999
4503746,HOFFMEISTER POND,3803713,RUEDI RESERVOIR,1.2919999999999998,5.83,6.0,45,14.28,172135.0,38,7.751999999999999
3703799,RED CANYON ESTATES POND NO. 4,3803713,RUEDI RESERVOIR,1.2919999999999998,0.41,3.4,37,14.28,172135.0,38,4.392799999999999
4503745,SIERRA PINYON POND NO 2,3803713,RUEDI RESERVOIR,1.2919999999999998,3.61,6.55,45,14.28,172135.0,38,8.462599999999998
5203990,COX RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,7.36,0.1,52,14.28,172135.0,38,0.12919999999999998
4503744,SIERRA PINYON POND NO 2,3803713,RUEDI RESERVOIR,1.2919999999999998,3.55,6.55,45,14.28,172135.0,38,8.462599999999998
3702043,MIN FLOW BRUSH CREEK,3803713,RUEDI RESERVOIR,1.2919999999999998,11.69,12.0,37,14.28,172135.0,38,15.503999999999998
3703801,RED CANYON ESTATES POND NO. 6,3803713,RUEDI RESERVOIR,1.2919999999999998,0.59,0.5,37,14.28,172135.0,38,0.6459999999999999
4503743,PAINTED HORSE POND,3803713,RUEDI RESERVOIR,1.2919999999999998,5.48,0.15,45,14.28,172135.0,38,0.19379999999999997
5203994,EDWARDS RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,6.47,0.1,52,14.28,172135.0,38,0.12919999999999998
4503742,SHERA POND,3803713,RUEDI RESERVOIR,1.2919999999999998,5.66,0.75,45,14.28,172135.0,38,0.9689999999999999
3703802,RED CANYON ESTATES POND NO. 7,3803713,RUEDI RESERVOIR,1.2919999999999998,0.82,5.0,37,14.28,172135.0,38,6.459999999999999
4503733,R-4 POND 3,3803713,RUEDI RESERVOIR,1.2919999999999998,1.42,2.0,45,14.28,172135.0,38,2.5839999999999996
5203996,FILBUR RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,4.62,0.1,52,14.28,172135.0,38,0.12919999999999998
4503729,DEPAOLO NO 1 RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,3.58,2.0,45,14.28,172135.0,38,2.5839999999999996
3702042,MIN FLOW EAGLE RIVER CROSS CR TO GORE CR,3803713,RUEDI RESERVOIR,1.2919999999999998,42.78,50.0,37,14.28,172135.0,38,64.6
7003629,FURR POND NO 10,3803713,RUEDI RESERVOIR,1.2919999999999998,3.99,6.57,70,14.28,172135.0,38,8.488439999999999
3803786,POLARIS RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,13.53,100.0,38,14.28,172135.0,38,129.2
3804444,FOUR MILE RANCH POND NO 2,3803713,RUEDI RESERVOIR,1.2919999999999998,0.52,1.08,38,14.28,172135.0,38,1.39536
3803609,DEUTSCH POND NO. 3,3803713,RUEDI RESERVOIR,1.2919999999999998,7.0,0.005,38,14.28,172135.0,38,0.00646
7203688,WALT RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,1.88,1.0,72,14.28,172135.0,38,1.2919999999999998
3603581,GRIGGS RESERVOIR NO 6,3803713,RUEDI RESERVOIR,1.2919999999999998,0.51,1.2,36,14.28,172135.0,38,1.5503999999999998
3804022,CHAIR MOUNTAIN POND,3803713,RUEDI RESERVOIR,1.2919999999999998,24.77,1.5,38,14.28,172135.0,38,1.9379999999999997
3803610,CUTTHROAT RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,31.92,2.36,38,14.28,172135.0,38,3.0491199999999994
3804020,FRANK POND 2,3803713,RUEDI RESERVOIR,1.2919999999999998,2.72,0.35700000000000004,38,14.28,172135.0,38,0.461244
7203689,WBRUSH 2 RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,6.14,0.5,72,14.28,172135.0,38,0.6459999999999999
3803611,LOWER CROWN POND,3803713,RUEDI RESERVOIR,1.2919999999999998,4.15,0.75,38,14.28,172135.0,38,0.9689999999999999
3803619,ADGER POND SYSTEM,3803713,RUEDI RESERVOIR,1.2919999999999998,2.11,4.1,38,14.28,172135.0,38,5.297199999999998
3804018,ASPEN SKI CORP ST TANK 1,3803713,RUEDI RESERVOIR,1.2919999999999998,46.13,0.0921,38,14.28,172135.0,38,0.11899319999999998
7203699,WYE 1 RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,27.41,1.0,72,14.28,172135.0,38,1.2919999999999998
3603580,GRIGGS RESERVOIR NO 5,3803713,RUEDI RESERVOIR,1.2919999999999998,0.46,2.3,36,14.28,172135.0,38,2.971599999999999
3804017,DUROUX JAFFEE STO TANK,3803713,RUEDI RESERVOIR,1.2919999999999998,38.85,0.0028,38,14.28,172135.0,38,0.0036175999999999995
3803622,WING POND NO 2,3803713,RUEDI RESERVOIR,1.2919999999999998,3.68,1.0,38,14.28,172135.0,38,1.2919999999999998
7203757,HY TIMES RESERVOIR NO 1,3803713,RUEDI RESERVOIR,1.2919999999999998,1.71,1.92,72,14.28,172135.0,38,2.4806399999999997
3803624,SHOOK POND,3803713,RUEDI RESERVOIR,1.2919999999999998,43.48,0.45,38,14.28,172135.0,38,0.5813999999999999
7203760,HUDSON POND NO 2,3803713,RUEDI RESERVOIR,1.2919999999999998,55.33,3.0,72,14.28,172135.0,38,3.8759999999999994
3603579,GRIGGS RESERVOIR NO 4,3803713,RUEDI RESERVOIR,1.2919999999999998,0.18,4.1,36,14.28,172135.0,38,5.297199999999998
3804013,ELK WALLOW POND,3803713,RUEDI RESERVOIR,1.2919999999999998,4.15,0.2,38,14.28,172135.0,38,0.25839999999999996
3803626,LAURENCE POND NO 1,3803713,RUEDI RESERVOIR,1.2919999999999998,0.64,20.0,38,14.28,172135.0,38,25.839999999999996
3804023,HARVEY POND NO 02,3803713,RUEDI RESERVOIR,1.2919999999999998,8.2,0.848,38,14.28,172135.0,38,1.095616
3804024,HARVEY POND NO 03,3803713,RUEDI RESERVOIR,1.2919999999999998,8.59,0.105,38,14.28,172135.0,38,0.13565999999999998
3603578,GRIGGS RESERVOIR NO 3,3803713,RUEDI RESERVOIR,1.2919999999999998,0.45,34.734,36,14.28,172135.0,38,44.876327999999994
3804025,HARVEY POND NO 04,3803713,RUEDI RESERVOIR,1.2919999999999998,8.03,0.285,38,14.28,172135.0,38,0.36821999999999994
3803601,ROSE RANCH POND NO.1,3803713,RUEDI RESERVOIR,1.2919999999999998,6.84,2.7,38,14.28,172135.0,38,3.4884
3804035,MEXICAN CUT NAT POND 02,3803713,RUEDI RESERVOIR,1.2919999999999998,4.0,1.18,38,14.28,172135.0,38,1.5245599999999997
7203675,SSHEEP S&W6 RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,21.31,0.3,72,14.28,172135.0,38,0.38759999999999994
3804032,HARVEY POND NO 11,3803713,RUEDI RESERVOIR,1.2919999999999998,8.03,0.792,38,14.28,172135.0,38,1.023264
3603583,HEIT RANCH RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,42.74,30.0,36,14.28,172135.0,38,38.75999999999999
3803602,JEFFRIES POND,3803713,RUEDI RESERVOIR,1.2919999999999998,0.89,1.0,38,14.28,172135.0,38,1.2919999999999998
3804031,HARVEY POND NO 10,3803713,RUEDI RESERVOIR,1.2919999999999998,8.32,0.162,38,14.28,172135.0,38,0.209304
7203676,SSHEEP S&W7 RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,21.69,0.2,72,14.28,172135.0,38,0.25839999999999996
3804030,HARVEY POND NO 09,3803713,RUEDI RESERVOIR,1.2919999999999998,8.32,0.23,38,14.28,172135.0,38,0.29716
3803604,ROSE RESERVOIR NO. 1,3803713,RUEDI RESERVOIR,1.2919999999999998,7.84,6.84,38,14.28,172135.0,38,8.837279999999998
3804029,HARVEY POND NO 08,3803713,RUEDI RESERVOIR,1.2919999999999998,8.32,2.349,38,14.28,172135.0,38,3.0349079999999997
7203677,SSHEEP S&W8 RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,21.31,0.5,72,14.28,172135.0,38,0.6459999999999999
3804028,HARVEY POND NO 07,3803713,RUEDI RESERVOIR,1.2919999999999998,8.32,0.126,38,14.28,172135.0,38,0.16279199999999996
3803606,ARBANEY POND NO.1,3803713,RUEDI RESERVOIR,1.2919999999999998,5.7,0.5,38,14.28,172135.0,38,0.6459999999999999
3804027,HARVEY POND NO 06,3803713,RUEDI RESERVOIR,1.2919999999999998,8.32,0.138,38,14.28,172135.0,38,0.17829599999999998
7203678,STEEP 4 RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,5.3,0.3,72,14.28,172135.0,38,0.38759999999999994
3804026,HARVEY POND NO 05,3803713,RUEDI RESERVOIR,1.2919999999999998,8.32,0.21,38,14.28,172135.0,38,0.27131999999999995
3603582,GRIGGS RESERVOIR NO 7,3803713,RUEDI RESERVOIR,1.2919999999999998,0.62,1.0,36,14.28,172135.0,38,1.2919999999999998
3803607,DEUTSCH POND NO. 1,3803713,RUEDI RESERVOIR,1.2919999999999998,7.0,0.005,38,14.28,172135.0,38,0.00646
3804012,DUCK POND OWL CR,3803713,RUEDI RESERVOIR,1.2919999999999998,4.07,0.1,38,14.28,172135.0,38,0.12919999999999998
3803627,LAURENCE POND NO 2,3803713,RUEDI RESERVOIR,1.2919999999999998,0.63,30.0,38,14.28,172135.0,38,38.75999999999999
3804107,BIG SKY POND NO 2,3803713,RUEDI RESERVOIR,1.2919999999999998,2.72,1.76,38,14.28,172135.0,38,2.2739199999999995
3803988,STAINTON POND NO 2,3803713,RUEDI RESERVOIR,1.2919999999999998,5.26,1.0,38,14.28,172135.0,38,1.2919999999999998
3803655,ERONCIG POND NO 2,3803713,RUEDI RESERVOIR,1.2919999999999998,32.62,0.18,38,14.28,172135.0,38,0.23255999999999996
3803657,TRAUL POND,3803713,RUEDI RESERVOIR,1.2919999999999998,4.54,0.1,38,14.28,172135.0,38,0.12919999999999998
3803984,BRADEN POND,3803713,RUEDI RESERVOIR,1.2919999999999998,44.88,1.0,38,14.28,172135.0,38,1.2919999999999998
3803983,TYBAR POND,3803713,RUEDI RESERVOIR,1.2919999999999998,1.33,1.0,38,14.28,172135.0,38,1.2919999999999998
3603543,GREEN MOUNTAIN RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,15.77,209199.0,36,14.28,172135.0,38,270285.10799999995
3803660,TEN PEAKS POND,3803713,RUEDI RESERVOIR,1.2919999999999998,10.33,4.7,38,14.28,172135.0,38,6.072399999999999
3803982,TEXOMA POND,3803713,RUEDI RESERVOIR,1.2919999999999998,1.35,1.5,38,14.28,172135.0,38,1.9379999999999997
3603542,GOOSE PASTURE TARN,3803713,RUEDI RESERVOIR,1.2919999999999998,58.62,1498.73,36,14.28,172135.0,38,1936.3591599999997
3803981,DALLAS POND,3803713,RUEDI RESERVOIR,1.2919999999999998,1.44,1.0,38,14.28,172135.0,38,1.2919999999999998
3803663,WILDCAT POND NO 1,3803713,RUEDI RESERVOIR,1.2919999999999998,0.55,0.2,38,14.28,172135.0,38,0.25839999999999996
3803980,WORTH POND,3803713,RUEDI RESERVOIR,1.2919999999999998,1.39,1.5,38,14.28,172135.0,38,1.9379999999999997
3803979,HAWKRIDGE POND,3803713,RUEDI RESERVOIR,1.2919999999999998,3.25,5.0,38,14.28,172135.0,38,6.459999999999999
3803668,WILDCAT POND NO 3B,3803713,RUEDI RESERVOIR,1.2919999999999998,0.64,1.0,38,14.28,172135.0,38,1.2919999999999998
3803978,CHRISTINE LAKE,3803713,RUEDI RESERVOIR,1.2919999999999998,25.21,16.39,38,14.28,172135.0,38,21.17588
7203887,BIG BEAVER RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,8.1,130.0,72,14.28,172135.0,38,167.95999999999998
3803977,ASPEN SKI CORP ST TANK 2,3803713,RUEDI RESERVOIR,1.2919999999999998,46.46,0.1841,38,14.28,172135.0,38,0.2378572
3803669,WILDCAT POND NO 4,3803713,RUEDI RESERVOIR,1.2919999999999998,1.87,0.9,38,14.28,172135.0,38,1.1627999999999998
3803976,MCS POND NO 3,3803713,RUEDI RESERVOIR,1.2919999999999998,7.32,0.17,38,14.28,172135.0,38,0.21963999999999997
7203889,BULL BASIN NO 2 RES,3803713,RUEDI RESERVOIR,1.2919999999999998,8.39,96.1,72,14.28,172135.0,38,124.16119999999998
3803986,LAZY O RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,0.39,6.83,38,14.28,172135.0,38,8.824359999999999
3803654,ERONCIG POND NO 1,3803713,RUEDI RESERVOIR,1.2919999999999998,32.64,2.1,38,14.28,172135.0,38,2.7131999999999996
3804010,NORTH POLE RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,36.16,3.5,38,14.28,172135.0,38,4.521999999999999
3603555,LOST LAKE RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,23.9,75.0,36,14.28,172135.0,38,96.89999999999999
3803632,DRY CREEK POND NO. 1,3803713,RUEDI RESERVOIR,1.2919999999999998,0.98,0.3,38,14.28,172135.0,38,0.38759999999999994
3803635,MARTIN POND,3803713,RUEDI RESERVOIR,1.2919999999999998,0.0,0.1,38,14.28,172135.0,38,0.12919999999999998
3804008,WATKINS POND NO 3,3803713,RUEDI RESERVOIR,1.2919999999999998,6.28,0.1,38,14.28,172135.0,38,0.12919999999999998
7203841,BOB MCKELVIE RESERVOIR,3803713,RUEDI RESERVOIR,1.2919999999999998,38.5,309.61,72,14.28,172135.0,38,400.01611999999994
3804007,WATKINS POND NO 2,3803713,RUEDI RESERVOIR,1.2919999999999998,6.29,0.75,38,14.28,172135.0,38,0.9689999999999999
3603574,MIN LAKE CLIFF LAKE,3803713,RUEDI RESERVOIR,1.2919999999999998,8.63,271.0,36,14.28,172135.0,38,350.13199999999995
3803638,SAGEBRUSH POND,3803713,RUEDI RESERVOIR,1.2919999999999998,6.5,0.25,38,14.28,172135.0,38,0.32299999999999995
3804006,WATKINS POND NO 1,3803713,RUEDI RESERVOIR,1.2919999999999998,6.33,0.75,38,14.28,172135.0,38,0.9689999999999999
3804000,BEAVER LAKE,3803713,RUEDI RESERVOIR,1.2919999999999998,31.31,72.5,38,14.28,172135.0,38,93.66999999999999
3603573,MIN LAKE BOULDER LAKE,3803713,RUEDI RESERVOIR,1.2919999999999998,4.43,8.0,36,14.28,172135.0,38,10.335999999999999
3803639,BASSETT SPRING POND NO.1,3803713,RUEDI RESERVOIR,1.2919999999999998,6.5,0.5,38,14.28,172135.0,38,0.6459999999999999
3803998,FIREFLY POND,3803713,RUEDI RESERVOIR,1.2919999999999998,15.89,1.5,38,14.28,172135.0,38,1.9379999999999997
3803996,FOX POND,3803713,RUEDI RESERVOIR,1.2919999999999998,1.08,0.26,38,14.28,172135.0,38,0.33591999999999994
3803640,BASSETT SPRING POND NO.2,3803713,RUEDI RESERVOIR,1.2919999999999998,6.5,0.3,38,14.28,172135.0,38,0.38759999999999994
3803993,KOPP POND,3803713,RUEDI RESERVOIR,1.2919999999999998,38.05,4.0,38,14.28,172135.0,38,5.167999999999999
3803992,WEXNER POND,3803713,RUEDI RESERVOIR,1.2919999999999998,44.3,5.9,38,14.28,172135.0,38,7.6228
3803641,HARRELSON POND,3803713,RUEDI RESERVOIR,1.2919999999999998,6.39,0.35,38,14.28,172135.0,38,0.4521999999999999
