,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
12733,2001-12-18T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12734,2001-12-19T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12735,2001-12-20T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12736,2001-12-21T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12737,2001-12-22T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12738,2001-12-23T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12739,2001-12-24T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12740,2001-12-25T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12741,2001-12-26T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12742,2001-12-27T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12743,2001-12-28T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12744,2001-12-29T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12745,2001-12-30T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12746,2001-12-31T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13002,2001-12-05T00:00:00.0000000,3600709,LOBACK DITCH,29.2,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13003,2001-12-06T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13004,2001-12-07T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13005,2001-12-08T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13006,2001-12-09T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13007,2001-12-10T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13008,2001-12-11T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13009,2001-12-12T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13010,2001-12-13T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13011,2001-12-14T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13012,2001-12-15T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13013,2001-12-16T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13014,2001-12-17T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13015,2001-12-18T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13016,2001-12-19T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13017,2001-12-20T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13018,2001-12-21T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13019,2001-12-22T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13020,2001-12-23T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13021,2001-12-24T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13022,2001-12-25T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13023,2001-12-26T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13024,2001-12-27T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13025,2001-12-28T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13026,2001-12-29T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13027,2001-12-30T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13028,2001-12-31T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13284,2001-12-05T00:00:00.0000000,3600803,SMITH NO 2 DITCH,29.2,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13285,2001-12-06T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13286,2001-12-07T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13287,2001-12-08T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13288,2001-12-09T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13289,2001-12-10T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13290,2001-12-11T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13291,2001-12-12T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13292,2001-12-13T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13293,2001-12-14T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13294,2001-12-15T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13295,2001-12-16T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13296,2001-12-17T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13297,2001-12-18T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13298,2001-12-19T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13299,2001-12-20T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13300,2001-12-21T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13301,2001-12-22T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13302,2001-12-23T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13303,2001-12-24T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13304,2001-12-25T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13305,2001-12-26T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13306,2001-12-27T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13307,2001-12-28T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13308,2001-12-29T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13309,2001-12-30T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13310,2001-12-31T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13566,2001-12-05T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,29.2,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13567,2001-12-06T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13568,2001-12-07T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13569,2001-12-08T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13570,2001-12-09T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13571,2001-12-10T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13572,2001-12-11T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13573,2001-12-12T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13574,2001-12-13T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13575,2001-12-14T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13576,2001-12-15T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13577,2001-12-16T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13578,2001-12-17T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13579,2001-12-18T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13580,2001-12-19T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13581,2001-12-20T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13582,2001-12-21T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13583,2001-12-22T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13584,2001-12-23T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13585,2001-12-24T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13586,2001-12-25T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13587,2001-12-26T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13588,2001-12-27T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13589,2001-12-28T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13590,2001-12-29T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13591,2001-12-30T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13592,2001-12-31T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13848,2001-12-05T00:00:00.0000000,3600796,SAUMS DITCH,29.2,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13849,2001-12-06T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13850,2001-12-07T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13851,2001-12-08T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13852,2001-12-09T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13853,2001-12-10T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13854,2001-12-11T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13855,2001-12-12T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13856,2001-12-13T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13857,2001-12-14T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13858,2001-12-15T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13859,2001-12-16T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13860,2001-12-17T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13861,2001-12-18T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13862,2001-12-19T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13863,2001-12-20T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13864,2001-12-21T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13865,2001-12-22T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13866,2001-12-23T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13867,2001-12-24T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13868,2001-12-25T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13869,2001-12-26T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13870,2001-12-27T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13871,2001-12-28T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13872,2001-12-29T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13873,2001-12-30T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
13874,2001-12-31T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14130,2001-12-05T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,29.2,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14131,2001-12-06T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14132,2001-12-07T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14133,2001-12-08T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14134,2001-12-09T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14135,2001-12-10T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14136,2001-12-11T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14137,2001-12-12T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14138,2001-12-13T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14139,2001-12-14T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14140,2001-12-15T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14141,2001-12-16T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14142,2001-12-17T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14143,2001-12-18T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14144,2001-12-19T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14145,2001-12-20T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14146,2001-12-21T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14147,2001-12-22T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14148,2001-12-23T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14149,2001-12-24T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14150,2001-12-25T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14151,2001-12-26T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14152,2001-12-27T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14153,2001-12-28T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14154,2001-12-29T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14155,2001-12-30T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14156,2001-12-31T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14412,2001-12-05T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,29.2,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14413,2001-12-06T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14414,2001-12-07T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14415,2001-12-08T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14416,2001-12-09T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14417,2001-12-10T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14418,2001-12-11T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14419,2001-12-12T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14420,2001-12-13T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14421,2001-12-14T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14422,2001-12-15T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14423,2001-12-16T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14424,2001-12-17T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14425,2001-12-18T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14426,2001-12-19T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14427,2001-12-20T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14428,2001-12-21T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14429,2001-12-22T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14430,2001-12-23T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14431,2001-12-24T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14432,2001-12-25T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14433,2001-12-26T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14434,2001-12-27T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14435,2001-12-28T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14436,2001-12-29T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14437,2001-12-30T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
14438,2001-12-31T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
