,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
144805,2001-11-24T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145323,2001-11-01T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145324,2001-11-02T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145325,2001-11-03T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145326,2001-11-04T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145327,2001-11-05T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145328,2001-11-06T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145329,2001-11-07T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145330,2001-11-08T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145331,2001-11-09T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145332,2001-11-10T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145333,2001-11-11T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145334,2001-11-12T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145335,2001-11-13T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145336,2001-11-14T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145337,2001-11-15T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145338,2001-11-16T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145339,2001-11-17T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145340,2001-11-18T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145341,2001-11-19T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145342,2001-11-20T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145343,2001-11-21T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145344,2001-11-22T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145345,2001-11-23T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
145346,2001-11-24T00:00:00.0000000,3703684,BRETT RANCH POND,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147935,2001-11-01T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147936,2001-11-02T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147937,2001-11-03T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147938,2001-11-04T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147939,2001-11-05T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147940,2001-11-06T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147941,2001-11-07T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147942,2001-11-08T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147943,2001-11-09T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147944,2001-11-10T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147945,2001-11-11T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147946,2001-11-12T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147947,2001-11-13T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147948,2001-11-14T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147949,2001-11-15T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147950,2001-11-16T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147951,2001-11-17T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147952,2001-11-18T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147953,2001-11-19T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147954,2001-11-20T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147955,2001-11-21T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147956,2001-11-22T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147957,2001-11-23T00:00:00.0000000,3703684,BRETT RANCH POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
147958,2001-11-24T00:00:00.0000000,3703684,BRETT RANCH POND,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148241,2001-11-01T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148242,2001-11-02T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148243,2001-11-03T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148244,2001-11-04T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148245,2001-11-05T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148246,2001-11-06T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148247,2001-11-07T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148248,2001-11-08T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148249,2001-11-09T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148250,2001-11-10T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148251,2001-11-11T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148252,2001-11-12T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148253,2001-11-13T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148254,2001-11-14T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148255,2001-11-15T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148256,2001-11-16T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148257,2001-11-17T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148258,2001-11-18T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148259,2001-11-19T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148260,2001-11-20T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148261,2001-11-21T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148262,2001-11-22T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148263,2001-11-23T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148264,2001-11-24T00:00:00.0000000,3703751,PILGRIM RANCH POND NO 1,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148547,2001-11-01T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148548,2001-11-02T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148549,2001-11-03T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148550,2001-11-04T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148551,2001-11-05T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148552,2001-11-06T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148553,2001-11-07T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148554,2001-11-08T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148555,2001-11-09T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148556,2001-11-10T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148557,2001-11-11T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148558,2001-11-12T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148559,2001-11-13T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148560,2001-11-14T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148561,2001-11-15T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148562,2001-11-16T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148563,2001-11-17T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148564,2001-11-18T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148565,2001-11-19T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148566,2001-11-20T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148567,2001-11-21T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148568,2001-11-22T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148569,2001-11-23T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
148570,2001-11-24T00:00:00.0000000,5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149229,2001-11-01T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149230,2001-11-02T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149231,2001-11-03T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149232,2001-11-04T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149233,2001-11-05T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149234,2001-11-06T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149235,2001-11-07T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149236,2001-11-08T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149237,2001-11-09T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149238,2001-11-10T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149239,2001-11-11T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149240,2001-11-12T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149241,2001-11-13T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149242,2001-11-14T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149243,2001-11-15T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149244,2001-11-16T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149245,2001-11-17T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149246,2001-11-18T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149247,2001-11-19T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149248,2001-11-20T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149249,2001-11-21T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149250,2001-11-22T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149251,2001-11-23T00:00:00.0000000,3703522,NOECKER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149252,2001-11-24T00:00:00.0000000,3703522,NOECKER RESERVOIR,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149535,2001-11-01T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149536,2001-11-02T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149537,2001-11-03T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149538,2001-11-04T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149539,2001-11-05T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149540,2001-11-06T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149541,2001-11-07T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149542,2001-11-08T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149543,2001-11-09T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149544,2001-11-10T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149545,2001-11-11T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149546,2001-11-12T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149547,2001-11-13T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149548,2001-11-14T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149549,2001-11-15T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149550,2001-11-16T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149551,2001-11-17T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149552,2001-11-18T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149553,2001-11-19T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149554,2001-11-20T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149555,2001-11-21T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149556,2001-11-22T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149557,2001-11-23T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149558,2001-11-24T00:00:00.0000000,3703743,JONES CASTLE CREEK POND,33.3,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149841,2001-11-01T00:00:00.0000000,5104051,SUN VALLEY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149842,2001-11-02T00:00:00.0000000,5104051,SUN VALLEY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149843,2001-11-03T00:00:00.0000000,5104051,SUN VALLEY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149844,2001-11-04T00:00:00.0000000,5104051,SUN VALLEY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149845,2001-11-05T00:00:00.0000000,5104051,SUN VALLEY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149846,2001-11-06T00:00:00.0000000,5104051,SUN VALLEY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149847,2001-11-07T00:00:00.0000000,5104051,SUN VALLEY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149848,2001-11-08T00:00:00.0000000,5104051,SUN VALLEY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149849,2001-11-09T00:00:00.0000000,5104051,SUN VALLEY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149850,2001-11-10T00:00:00.0000000,5104051,SUN VALLEY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149851,2001-11-11T00:00:00.0000000,5104051,SUN VALLEY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149852,2001-11-12T00:00:00.0000000,5104051,SUN VALLEY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149853,2001-11-13T00:00:00.0000000,5104051,SUN VALLEY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149854,2001-11-14T00:00:00.0000000,5104051,SUN VALLEY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149855,2001-11-15T00:00:00.0000000,5104051,SUN VALLEY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149856,2001-11-16T00:00:00.0000000,5104051,SUN VALLEY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149857,2001-11-17T00:00:00.0000000,5104051,SUN VALLEY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149858,2001-11-18T00:00:00.0000000,5104051,SUN VALLEY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
149859,2001-11-19T00:00:00.0000000,5104051,SUN VALLEY RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
