,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
165152,2003-01-15T00:00:00.0000000,3703754,PILGRIM RANCH POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165153,2003-01-16T00:00:00.0000000,3703754,PILGRIM RANCH POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165154,2003-01-17T00:00:00.0000000,3703754,PILGRIM RANCH POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165155,2003-01-18T00:00:00.0000000,3703754,PILGRIM RANCH POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165156,2003-01-19T00:00:00.0000000,3703754,PILGRIM RANCH POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165157,2003-01-20T00:00:00.0000000,3703754,PILGRIM RANCH POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165158,2003-01-21T00:00:00.0000000,3703754,PILGRIM RANCH POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165159,2003-01-22T00:00:00.0000000,3703754,PILGRIM RANCH POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165160,2003-01-23T00:00:00.0000000,3703754,PILGRIM RANCH POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165161,2003-01-24T00:00:00.0000000,3703754,PILGRIM RANCH POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165162,2003-01-25T00:00:00.0000000,3703754,PILGRIM RANCH POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165163,2003-01-26T00:00:00.0000000,3703754,PILGRIM RANCH POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165164,2003-01-27T00:00:00.0000000,3703754,PILGRIM RANCH POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165165,2003-01-28T00:00:00.0000000,3703754,PILGRIM RANCH POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165166,2003-01-29T00:00:00.0000000,3703754,PILGRIM RANCH POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165167,2003-01-30T00:00:00.0000000,3703754,PILGRIM RANCH POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165168,2003-01-31T00:00:00.0000000,3703754,PILGRIM RANCH POND NO 4,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165442,2003-01-01T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165443,2003-01-02T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165444,2003-01-03T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165445,2003-01-04T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165446,2003-01-05T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165447,2003-01-06T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165448,2003-01-07T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165449,2003-01-08T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165450,2003-01-09T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165451,2003-01-10T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165452,2003-01-11T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165453,2003-01-12T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165454,2003-01-13T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165455,2003-01-14T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165456,2003-01-15T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165457,2003-01-16T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165458,2003-01-17T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165459,2003-01-18T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165460,2003-01-19T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165461,2003-01-20T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165462,2003-01-21T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165463,2003-01-22T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165464,2003-01-23T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165465,2003-01-24T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165466,2003-01-25T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165467,2003-01-26T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165468,2003-01-27T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165469,2003-01-28T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165470,2003-01-29T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165471,2003-01-30T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165472,2003-01-31T00:00:00.0000000,3703755,PILGRIM RANCH POND NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165746,2003-01-01T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165747,2003-01-02T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165748,2003-01-03T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165749,2003-01-04T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165750,2003-01-05T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165751,2003-01-06T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165752,2003-01-07T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165753,2003-01-08T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165754,2003-01-09T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165755,2003-01-10T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165756,2003-01-11T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165757,2003-01-12T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165758,2003-01-13T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165759,2003-01-14T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165760,2003-01-15T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165761,2003-01-16T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165762,2003-01-17T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165763,2003-01-18T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165764,2003-01-19T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165765,2003-01-20T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165766,2003-01-21T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165767,2003-01-22T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165768,2003-01-23T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165769,2003-01-24T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165770,2003-01-25T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165771,2003-01-26T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165772,2003-01-27T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165773,2003-01-28T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165774,2003-01-29T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165775,2003-01-30T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
165776,2003-01-31T00:00:00.0000000,3703756,PILGRIM RANCH POND NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166050,2003-01-01T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166051,2003-01-02T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166052,2003-01-03T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166053,2003-01-04T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166054,2003-01-05T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166055,2003-01-06T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166056,2003-01-07T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166057,2003-01-08T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166058,2003-01-09T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166059,2003-01-10T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166060,2003-01-11T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166061,2003-01-12T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166062,2003-01-13T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166063,2003-01-14T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166064,2003-01-15T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166065,2003-01-16T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166066,2003-01-17T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166067,2003-01-18T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166068,2003-01-19T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166069,2003-01-20T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166070,2003-01-21T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166071,2003-01-22T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166072,2003-01-23T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166073,2003-01-24T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166074,2003-01-25T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166075,2003-01-26T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166076,2003-01-27T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166077,2003-01-28T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166078,2003-01-29T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166079,2003-01-30T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166080,2003-01-31T00:00:00.0000000,3703757,PILGRIM RANCH POND NO 7,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166354,2003-01-01T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166355,2003-01-02T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166356,2003-01-03T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166357,2003-01-04T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166358,2003-01-05T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166359,2003-01-06T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166360,2003-01-07T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166361,2003-01-08T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166362,2003-01-09T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166363,2003-01-10T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166364,2003-01-11T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166365,2003-01-12T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166366,2003-01-13T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166367,2003-01-14T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166368,2003-01-15T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166369,2003-01-16T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166370,2003-01-17T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166371,2003-01-18T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166372,2003-01-19T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166373,2003-01-20T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166374,2003-01-21T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166375,2003-01-22T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166376,2003-01-23T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166377,2003-01-24T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166378,2003-01-25T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166379,2003-01-26T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166380,2003-01-27T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166381,2003-01-28T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166382,2003-01-29T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166383,2003-01-30T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166384,2003-01-31T00:00:00.0000000,3703759,PILGRIM RANCH POND NO 9,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166658,2003-01-01T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166659,2003-01-02T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166660,2003-01-03T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166661,2003-01-04T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166662,2003-01-05T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166663,2003-01-06T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166664,2003-01-07T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166665,2003-01-08T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166666,2003-01-09T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166667,2003-01-10T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166668,2003-01-11T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166669,2003-01-12T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166670,2003-01-13T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166671,2003-01-14T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166672,2003-01-15T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166673,2003-01-16T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166674,2003-01-17T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166675,2003-01-18T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166676,2003-01-19T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166677,2003-01-20T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166678,2003-01-21T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166679,2003-01-22T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166680,2003-01-23T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166681,2003-01-24T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166682,2003-01-25T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166683,2003-01-26T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166684,2003-01-27T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166685,2003-01-28T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166686,2003-01-29T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166687,2003-01-30T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
166688,2003-01-31T00:00:00.0000000,3703760,PILGRIM RANCH POND NO 10,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
