,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
11335,2000-11-29T00:00:00.0000000,5203940,JONES RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11336,2000-11-30T00:00:00.0000000,5203940,JONES RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11448,2000-11-01T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11449,2000-11-02T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11450,2000-11-03T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11451,2000-11-04T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11452,2000-11-05T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11453,2000-11-06T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11454,2000-11-07T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11455,2000-11-08T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11456,2000-11-09T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11457,2000-11-10T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11458,2000-11-11T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11459,2000-11-12T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11460,2000-11-13T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11461,2000-11-14T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11462,2000-11-15T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11463,2000-11-16T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11464,2000-11-17T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11465,2000-11-18T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11466,2000-11-19T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11467,2000-11-20T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11468,2000-11-21T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11469,2000-11-22T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11470,2000-11-23T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11471,2000-11-24T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11472,2000-11-25T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11473,2000-11-26T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11474,2000-11-27T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11475,2000-11-28T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11476,2000-11-29T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11477,2000-11-30T00:00:00.0000000,3600687,KIRKWOOD DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11589,2000-11-01T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11590,2000-11-02T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11591,2000-11-03T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11592,2000-11-04T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11593,2000-11-05T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11594,2000-11-06T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11595,2000-11-07T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11596,2000-11-08T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11597,2000-11-09T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11598,2000-11-10T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11599,2000-11-11T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11600,2000-11-12T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11601,2000-11-13T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11602,2000-11-14T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11603,2000-11-15T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11604,2000-11-16T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11605,2000-11-17T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11606,2000-11-18T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11607,2000-11-19T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11608,2000-11-20T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11609,2000-11-21T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11610,2000-11-22T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11611,2000-11-23T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11612,2000-11-24T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11613,2000-11-25T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11614,2000-11-26T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11615,2000-11-27T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11616,2000-11-28T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11617,2000-11-29T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11618,2000-11-30T00:00:00.0000000,3603533,BLACK LAKE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11730,2000-11-01T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11731,2000-11-02T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11732,2000-11-03T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11733,2000-11-04T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11734,2000-11-05T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11735,2000-11-06T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11736,2000-11-07T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11737,2000-11-08T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11738,2000-11-09T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11739,2000-11-10T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11740,2000-11-11T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11741,2000-11-12T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11742,2000-11-13T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11743,2000-11-14T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11744,2000-11-15T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11745,2000-11-16T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11746,2000-11-17T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11747,2000-11-18T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11748,2000-11-19T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11749,2000-11-20T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11750,2000-11-21T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11751,2000-11-22T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11752,2000-11-23T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11753,2000-11-24T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11754,2000-11-25T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11755,2000-11-26T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11756,2000-11-27T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11757,2000-11-28T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11758,2000-11-29T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11759,2000-11-30T00:00:00.0000000,3600709,LOBACK DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11871,2000-11-01T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11872,2000-11-02T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11873,2000-11-03T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11874,2000-11-04T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11875,2000-11-05T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11876,2000-11-06T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11877,2000-11-07T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11878,2000-11-08T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11879,2000-11-09T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11880,2000-11-10T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11881,2000-11-11T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11882,2000-11-12T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11883,2000-11-13T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11884,2000-11-14T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11885,2000-11-15T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11886,2000-11-16T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11887,2000-11-17T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11888,2000-11-18T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11889,2000-11-19T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11890,2000-11-20T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11891,2000-11-21T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11892,2000-11-22T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11893,2000-11-23T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11894,2000-11-24T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11895,2000-11-25T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11896,2000-11-26T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11897,2000-11-27T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11898,2000-11-28T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11899,2000-11-29T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
11900,2000-11-30T00:00:00.0000000,3600803,SMITH NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12012,2000-11-01T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12013,2000-11-02T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12014,2000-11-03T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12015,2000-11-04T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12016,2000-11-05T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12017,2000-11-06T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12018,2000-11-07T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12019,2000-11-08T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12020,2000-11-09T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12021,2000-11-10T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12022,2000-11-11T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12023,2000-11-12T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12024,2000-11-13T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12025,2000-11-14T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12026,2000-11-15T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12027,2000-11-16T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12028,2000-11-17T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12029,2000-11-18T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12030,2000-11-19T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12031,2000-11-20T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12032,2000-11-21T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12033,2000-11-22T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12034,2000-11-23T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12035,2000-11-24T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12036,2000-11-25T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12037,2000-11-26T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12038,2000-11-27T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12039,2000-11-28T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12040,2000-11-29T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12041,2000-11-30T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12153,2000-11-01T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12154,2000-11-02T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12155,2000-11-03T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12156,2000-11-04T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12157,2000-11-05T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12158,2000-11-06T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12159,2000-11-07T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12160,2000-11-08T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12161,2000-11-09T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12162,2000-11-10T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12163,2000-11-11T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12164,2000-11-12T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12165,2000-11-13T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12166,2000-11-14T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12167,2000-11-15T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12168,2000-11-16T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12169,2000-11-17T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12170,2000-11-18T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12171,2000-11-19T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12172,2000-11-20T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12173,2000-11-21T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12174,2000-11-22T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12175,2000-11-23T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12176,2000-11-24T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12177,2000-11-25T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12178,2000-11-26T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12179,2000-11-27T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
12180,2000-11-28T00:00:00.0000000,3600796,SAUMS DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
