,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
38177,2000-12-28T00:00:00.0000000,3703822,CHERRY LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38178,2000-12-29T00:00:00.0000000,3703822,CHERRY LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38179,2000-12-30T00:00:00.0000000,3703822,CHERRY LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38180,2000-12-31T00:00:00.0000000,3703822,CHERRY LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38326,2000-12-01T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38327,2000-12-02T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38328,2000-12-03T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38329,2000-12-04T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38330,2000-12-05T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38331,2000-12-06T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38332,2000-12-07T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38333,2000-12-08T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38334,2000-12-09T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38335,2000-12-10T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38336,2000-12-11T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38337,2000-12-12T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38338,2000-12-13T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38339,2000-12-14T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38340,2000-12-15T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38341,2000-12-16T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38342,2000-12-17T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38343,2000-12-18T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38344,2000-12-19T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38345,2000-12-20T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38346,2000-12-21T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38347,2000-12-22T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38348,2000-12-23T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38349,2000-12-24T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38350,2000-12-25T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38351,2000-12-26T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38352,2000-12-27T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38353,2000-12-28T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38354,2000-12-29T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38355,2000-12-30T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38356,2000-12-31T00:00:00.0000000,3703851,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38502,2000-12-01T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38503,2000-12-02T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38504,2000-12-03T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38505,2000-12-04T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38506,2000-12-05T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38507,2000-12-06T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38508,2000-12-07T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38509,2000-12-08T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38510,2000-12-09T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38511,2000-12-10T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38512,2000-12-11T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38513,2000-12-12T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38514,2000-12-13T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38515,2000-12-14T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38516,2000-12-15T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38517,2000-12-16T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38518,2000-12-17T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38519,2000-12-18T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38520,2000-12-19T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38521,2000-12-20T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38522,2000-12-21T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38523,2000-12-22T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38524,2000-12-23T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38525,2000-12-24T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38526,2000-12-25T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38527,2000-12-26T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38528,2000-12-27T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38529,2000-12-28T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38530,2000-12-29T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38531,2000-12-30T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38532,2000-12-31T00:00:00.0000000,5303543,LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38706,2000-12-01T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38707,2000-12-02T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38708,2000-12-03T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38709,2000-12-04T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38710,2000-12-05T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38711,2000-12-06T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38712,2000-12-07T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38713,2000-12-08T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38714,2000-12-09T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38715,2000-12-10T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38716,2000-12-11T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38717,2000-12-12T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38718,2000-12-13T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38719,2000-12-14T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38720,2000-12-15T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38721,2000-12-16T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38722,2000-12-17T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38723,2000-12-18T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38724,2000-12-19T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38725,2000-12-20T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38726,2000-12-21T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38727,2000-12-22T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38728,2000-12-23T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38729,2000-12-24T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38730,2000-12-25T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38731,2000-12-26T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38732,2000-12-27T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38733,2000-12-28T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38734,2000-12-29T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38735,2000-12-30T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38736,2000-12-31T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38882,2000-12-01T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38883,2000-12-02T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38884,2000-12-03T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38885,2000-12-04T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38886,2000-12-05T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38887,2000-12-06T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38888,2000-12-07T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38889,2000-12-08T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38890,2000-12-09T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38891,2000-12-10T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38892,2000-12-11T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38893,2000-12-12T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38894,2000-12-13T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38895,2000-12-14T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38896,2000-12-15T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38897,2000-12-16T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38898,2000-12-17T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38899,2000-12-18T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38900,2000-12-19T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38901,2000-12-20T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38902,2000-12-21T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38903,2000-12-22T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38904,2000-12-23T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38905,2000-12-24T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38906,2000-12-25T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38907,2000-12-26T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38908,2000-12-27T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38909,2000-12-28T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38910,2000-12-29T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38911,2000-12-30T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
38912,2000-12-31T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39566,2000-12-01T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39567,2000-12-02T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39568,2000-12-03T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39569,2000-12-04T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39570,2000-12-05T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39571,2000-12-06T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39572,2000-12-07T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39573,2000-12-08T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39574,2000-12-09T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39575,2000-12-10T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39576,2000-12-11T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39577,2000-12-12T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39578,2000-12-13T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39579,2000-12-14T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39580,2000-12-15T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39581,2000-12-16T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39582,2000-12-17T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39583,2000-12-18T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39584,2000-12-19T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39585,2000-12-20T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39586,2000-12-21T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39587,2000-12-22T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39588,2000-12-23T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39589,2000-12-24T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39590,2000-12-25T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39591,2000-12-26T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39592,2000-12-27T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39593,2000-12-28T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39594,2000-12-29T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39595,2000-12-30T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39596,2000-12-31T00:00:00.0000000,3603542,GOOSE PASTURE TARN,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39862,2000-12-01T00:00:00.0000000,3703859,METENYPK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39863,2000-12-02T00:00:00.0000000,3703859,METENYPK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39864,2000-12-03T00:00:00.0000000,3703859,METENYPK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39865,2000-12-04T00:00:00.0000000,3703859,METENYPK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39866,2000-12-05T00:00:00.0000000,3703859,METENYPK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39867,2000-12-06T00:00:00.0000000,3703859,METENYPK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39868,2000-12-07T00:00:00.0000000,3703859,METENYPK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39869,2000-12-08T00:00:00.0000000,3703859,METENYPK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39870,2000-12-09T00:00:00.0000000,3703859,METENYPK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39871,2000-12-10T00:00:00.0000000,3703859,METENYPK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39872,2000-12-11T00:00:00.0000000,3703859,METENYPK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39873,2000-12-12T00:00:00.0000000,3703859,METENYPK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39874,2000-12-13T00:00:00.0000000,3703859,METENYPK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39875,2000-12-14T00:00:00.0000000,3703859,METENYPK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39876,2000-12-15T00:00:00.0000000,3703859,METENYPK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39877,2000-12-16T00:00:00.0000000,3703859,METENYPK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39878,2000-12-17T00:00:00.0000000,3703859,METENYPK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39879,2000-12-18T00:00:00.0000000,3703859,METENYPK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39880,2000-12-19T00:00:00.0000000,3703859,METENYPK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
39881,2000-12-20T00:00:00.0000000,3703859,METENYPK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
