,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
115680,2003-11-26T00:00:00.0000000,3703540,MIN LAKE BORAH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115681,2003-11-27T00:00:00.0000000,3703540,MIN LAKE BORAH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115682,2003-11-28T00:00:00.0000000,3703540,MIN LAKE BORAH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115683,2003-11-29T00:00:00.0000000,3703540,MIN LAKE BORAH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115684,2003-11-30T00:00:00.0000000,3703540,MIN LAKE BORAH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115956,2003-11-01T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115957,2003-11-02T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115958,2003-11-03T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115959,2003-11-04T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,33.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115960,2003-11-04T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,66.7,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
115961,2003-11-05T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
115962,2003-11-06T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
115963,2003-11-07T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
115964,2003-11-08T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
115965,2003-11-09T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
115966,2003-11-10T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
115967,2003-11-11T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
115968,2003-11-12T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
115969,2003-11-13T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,66.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
115970,2003-11-13T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,33.3,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
115971,2003-11-14T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
115972,2003-11-15T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
115973,2003-11-16T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
115974,2003-11-17T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
115975,2003-11-17T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,66.7,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115976,2003-11-18T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115977,2003-11-19T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115978,2003-11-20T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115979,2003-11-21T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115980,2003-11-22T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115981,2003-11-23T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115982,2003-11-24T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115983,2003-11-25T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115984,2003-11-26T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115985,2003-11-27T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115986,2003-11-28T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115987,2003-11-29T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
115988,2003-11-30T00:00:00.0000000,5102045,MIN LEVEL GOURD LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116260,2003-11-01T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116261,2003-11-02T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116262,2003-11-03T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116263,2003-11-04T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,33.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116264,2003-11-04T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,66.7,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116265,2003-11-05T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116266,2003-11-06T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116267,2003-11-07T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116268,2003-11-08T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116269,2003-11-09T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116270,2003-11-10T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116271,2003-11-11T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116272,2003-11-12T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116273,2003-11-13T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,66.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
116274,2003-11-13T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,33.3,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116275,2003-11-14T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
116276,2003-11-15T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
116277,2003-11-16T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
116278,2003-11-17T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
116279,2003-11-17T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,66.7,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116280,2003-11-18T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116281,2003-11-19T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116282,2003-11-20T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116283,2003-11-21T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116284,2003-11-22T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116285,2003-11-23T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116286,2003-11-24T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116287,2003-11-25T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116288,2003-11-26T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116289,2003-11-27T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116290,2003-11-28T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116291,2003-11-29T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116292,2003-11-30T00:00:00.0000000,3603584,MIN LAKE LOST LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116564,2003-11-01T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116565,2003-11-02T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116566,2003-11-03T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116567,2003-11-04T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,33.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116568,2003-11-04T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,66.7,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116569,2003-11-05T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116570,2003-11-06T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116571,2003-11-07T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116572,2003-11-08T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116573,2003-11-09T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116574,2003-11-10T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116575,2003-11-11T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116576,2003-11-12T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116577,2003-11-13T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,66.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
116578,2003-11-13T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,33.3,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116579,2003-11-14T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
116580,2003-11-15T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
116581,2003-11-16T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
116582,2003-11-17T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
116583,2003-11-17T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,66.7,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116584,2003-11-18T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116585,2003-11-19T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116586,2003-11-20T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116587,2003-11-21T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116588,2003-11-22T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116589,2003-11-23T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116590,2003-11-24T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116591,2003-11-25T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116592,2003-11-26T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116593,2003-11-27T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116594,2003-11-28T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116595,2003-11-29T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116596,2003-11-30T00:00:00.0000000,3703546,MIN LAKE CLEVELAND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116868,2003-11-01T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116869,2003-11-02T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116870,2003-11-03T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116871,2003-11-04T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,33.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116872,2003-11-04T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,66.7,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116873,2003-11-05T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116874,2003-11-06T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116875,2003-11-07T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116876,2003-11-08T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116877,2003-11-09T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116878,2003-11-10T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116879,2003-11-11T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116880,2003-11-12T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116881,2003-11-13T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,66.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
116882,2003-11-13T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,33.3,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
116883,2003-11-14T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
116884,2003-11-15T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
116885,2003-11-16T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
116886,2003-11-17T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
116887,2003-11-17T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,66.7,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116888,2003-11-18T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116889,2003-11-19T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116890,2003-11-20T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116891,2003-11-21T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116892,2003-11-22T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116893,2003-11-23T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116894,2003-11-24T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116895,2003-11-25T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116896,2003-11-26T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116897,2003-11-27T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116898,2003-11-28T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116899,2003-11-29T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
116900,2003-11-30T00:00:00.0000000,3603585,MIN LAKE LOWER WHEELER,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
117172,2003-11-01T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
117173,2003-11-02T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
117174,2003-11-03T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
117175,2003-11-04T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,33.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
117176,2003-11-04T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,66.7,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
117177,2003-11-05T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
117178,2003-11-06T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
117179,2003-11-07T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
117180,2003-11-08T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
117181,2003-11-09T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
117182,2003-11-10T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
117183,2003-11-11T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
117184,2003-11-12T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
117185,2003-11-13T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,66.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
117186,2003-11-13T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,33.3,5300584,SHOSHONE POWER PLANT,3604684,BLUE RIVER DIVERSION PROJECT
117187,2003-11-14T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
117188,2003-11-15T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
117189,2003-11-16T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
117190,2003-11-17T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
117191,2003-11-17T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,66.7,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
117192,2003-11-18T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
117193,2003-11-19T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
117194,2003-11-20T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
117195,2003-11-21T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
117196,2003-11-22T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
117197,2003-11-23T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
117198,2003-11-24T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
117199,2003-11-25T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
117200,2003-11-26T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
117201,2003-11-27T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
117202,2003-11-28T00:00:00.0000000,5102046,MIN LEVEL PARIKA LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
