analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
56613.55152000001,31258.0,627264.0,1.09,31363.2,5204030,266.45,23686098480.0,5104055
35969.0,31258.0,35544960.0,0.31,1777248.0,3603544,266.45,23686098480.0,5104055
32075.2366,31258.0,1048.652,1.56,22.0,3600649,266.45,23686098480.0,5104055
35686.0,31258.0,256.0,24.25,12.8,5300621,266.45,23686098480.0,5104055
51864.32323,31258.0,21780000.0,8.27,1089000.0,5304056,266.45,23686098480.0,5104055
35915.0,31258.0,571.9920000000001,32.49,12.0,3600780,266.45,23686098480.0,5104055
56461.0,31258.0,1062864.0,2.12,53143.2,3703995,266.45,23686098480.0,5104055
52595.47634,31258.0,4152661.9200000004,31.08,87120.0,3603673,266.45,23686098480.0,5104055
49563.0,31258.0,4152661.9200000004,4.78,87120.0,3603694,266.45,23686098480.0,5104055
60996.60034,31258.0,1742400.0,1.65,87120.0,3704096,266.45,23686098480.0,5104055
32075.196010000003,31258.0,83053238.4,41.95,1742400.0,3603534,266.45,23686098480.0,5104055
35927.0,31258.0,4443348254.400001,64.36,93218400.0,3603570,266.45,23686098480.0,5104055
56599.0,31258.0,7810308.0,3.44,390515.4,3709120,266.45,23686098480.0,5104055
52595.43829,31258.0,2283964.0560000003,0.32,47916.0,3603684,266.45,23686098480.0,5104055
46883.0,31258.0,1000.0,42.78,50.0,3702042,266.45,23686098480.0,5104055
51864.30785,31258.0,4356000.0,2.8,217800.0,3703735,266.45,23686098480.0,5104055
51864.43372,31258.0,2090880.0,2.93,104544.0,3703744,266.45,23686098480.0,5104055
40912.0,31258.0,87120.0,11.61,4356.0,3703879,266.45,23686098480.0,5104055
51818.0,31258.0,26745.84,29.9,26745.84,5103720,266.45,23686098480.0,5104055
56613.46751,31258.0,3571920.0,8.86,178596.0,5304059,266.45,23686098480.0,5104055
35929.0,31258.0,714.99,33.99,15.0,3600671,266.45,23686098480.0,5104055
60996.39992999999,31258.0,132945120.0,281.45,1899216.0,5104051,266.45,23686098480.0,5104055
32075.22262,31258.0,303691608.0,2.97,15184580.4,3603548,266.45,23686098480.0,5104055
46386.46353,31258.0,5227200.0,3.55,261360.0,3703614,266.45,23686098480.0,5104055
56613.49884,31258.0,174240.0,1.49,8712.0,5103575,266.45,23686098480.0,5104055
42492.0,31258.0,8712000.0,0.67,435600.0,5203937,266.45,23686098480.0,5104055
60841.0,31258.0,2178000.0,1.62,108900.0,5103622,266.45,23686098480.0,5104055
52595.42885,31258.0,4356000.0,7.76,217800.0,5203983,266.45,23686098480.0,5104055
35702.0,31258.0,158061816.0,8.55,7903090.8,5203939,266.45,23686098480.0,5104055
52595.33085,31258.0,19166400.0,0.87,958320.0,3703523,266.45,23686098480.0,5104055
49451.0,31258.0,280.0,3.53,14.0,5000762,266.45,23686098480.0,5104055
48827.0,31258.0,4152661.9200000004,42.22,87120.0,3601100,266.45,23686098480.0,5104055
48832.0,31258.0,287496.0,2.12,14374.8,3703756,266.45,23686098480.0,5104055
58997.0,31258.0,18000.0,182.06,900.0,5302033,266.45,23686098480.0,5104055
42420.38198,31258.0,8712000.0,60.22,435600.0,3703545,266.45,23686098480.0,5104055
41199.1897,31258.0,19375488.0,9.33,968774.4,5303952,266.45,23686098480.0,5104055
49403.0,31258.0,541886400.0,10.86,27094320.0,5000617,266.45,23686098480.0,5104055
58804.57555,31258.0,174240.0,11.42,8712.0,5303621,266.45,23686098480.0,5104055
41199.20666,31258.0,9165024.0,3.35,458251.2,5303998,266.45,23686098480.0,5104055
32309.0,31258.0,325983960.72,1.79,6838920.0,3603565,266.45,23686098480.0,5104055
41199.21147,31258.0,431914824.0,12.92,21595741.2,5303988,266.45,23686098480.0,5104055
32335.11677,31258.0,240.0,226.93,12.0,5000613,266.45,23686098480.0,5104055
36801.0,31258.0,6838920.0,0.71,341946.0,3603545,266.45,23686098480.0,5104055
48577.4767,31258.0,12457985.760000002,1.41,261360.0,3603624,266.45,23686098480.0,5104055
41199.21783,31258.0,28401120.0,2.92,1420056.0,5303989,266.45,23686098480.0,5104055
58804.53441,31258.0,87120.0,10.92,4356.0,5303619,266.45,23686098480.0,5104055
44559.37499,31258.0,30260260.8,0.45,1513013.04,3603578,266.45,23686098480.0,5104055
47847.32872,31258.0,2178000.0,0.34,108900.0,3703684,266.45,23686098480.0,5104055
48577.4739,31258.0,266151600.0,3.97,13307580.0,5003618,266.45,23686098480.0,5104055
32347.0,31258.0,27721584.0,4.09,1386079.2,5203936,266.45,23686098480.0,5104055
34762.14397,31258.0,3084048.0,2.77,154202.4,5003640,266.45,23686098480.0,5104055
42242.0,31258.0,37273595.04,1.86,1863679.7519999999,5203940,266.45,23686098480.0,5104055
42420.38928,31258.0,7840800.0,60.22,392040.0,3703545,266.45,23686098480.0,5104055
34762.33466,31258.0,376271280.0,52.88,18813564.0,5003623,266.45,23686098480.0,5104055
59024.0,31258.0,11308176.0,1.6,565408.8,3704068,266.45,23686098480.0,5104055
36186.0,31258.0,355841640.0,3.31,5083452.0,5103665,266.45,23686098480.0,5104055
41050.0,31258.0,87120.0,1.0,4356.0,3703855,266.45,23686098480.0,5104055
35404.0,31258.0,78982992.0,1.68,3949149.6,5303982,266.45,23686098480.0,5104055
51864.49825,31258.0,4617360.0,1.22,230868.0,3703804,266.45,23686098480.0,5104055
48577.3141,31258.0,10018800.0,263.68,500940.0,5104053,266.45,23686098480.0,5104055
44194.41467,31258.0,7226604.0,5.59,103237.2,5104007,266.45,23686098480.0,5104055
51695.0,31258.0,14784264.0,200.7,739213.2,5203946,266.45,23686098480.0,5104055
35238.0,31258.0,524643154310.88007,44.67,11006653680.0,3604512,266.45,23686098480.0,5104055
51465.0,31258.0,2800.0,266.25,40.0,5102089,266.45,23686098480.0,5104055
52482.0,31258.0,52272.0,27.32,2613.6,5303614,266.45,23686098480.0,5104055
46749.0,31258.0,29411712.0,19.57,1470585.6,5103739,266.45,23686098480.0,5104055
42618.0,31258.0,21849696.0,13.7,1092484.8,5303979,266.45,23686098480.0,5104055
35016.0,31258.0,19166400.0,6.1,958320.0,3603537,266.45,23686098480.0,5104055
51864.51194,31258.0,8824406580.0,18.41,185130000.0,3603575,266.45,23686098480.0,5104055
34762.3464,31258.0,89298000.0,4.03,4464900.0,5000770,266.45,23686098480.0,5104055
34762.34553,31258.0,1631757600.0,13.11,81587880.0,5003629,266.45,23686098480.0,5104055
40176.0,31258.0,13068000.0,3.0,653400.0,3703851,266.45,23686098480.0,5104055
36524.0,31258.0,34267780.800000004,5.53,1742400.0,5303562,266.45,23686098480.0,5104055
45410.0,31258.0,21780000.0,5.12,1089000.0,5303542,266.45,23686098480.0,5104055
52395.0,31258.0,9060480.0,6.46,453024.0,5104033,266.45,23686098480.0,5104055
49308.42613,31258.0,11761200.0,7.65,588060.0,5104010,266.45,23686098480.0,5104055
55694.0,31258.0,4560732.0,5.75,1520244.0,3704051,266.45,23686098480.0,5104055
54391.0,31258.0,1960200.0,0.11,653400.0,3804327,266.45,23686098480.0,5104055
50556.0,31258.0,784080.0,6.51,261360.0,3804082,266.45,23686098480.0,5104055
50145.0,31258.0,539708.3999999999,1.44,179902.8,3804118,266.45,23686098480.0,5104055
37133.0,31258.0,16335000.0,38.5,5445000.0,7203841,266.45,23686098480.0,5104055
44925.36159,31258.0,49.800000000000004,3.35,16.6,4500793,266.45,23686098480.0,5104055
47879.0,31258.0,1029758.3999999999,4.19,343252.8,3803778,266.45,23686098480.0,5104055
40661.0,31258.0,1894.8600000000001,5.53,631.62,3803941,266.45,23686098480.0,5104055
47796.0,31258.0,261360.0,52.96,87120.0,3803776,266.45,23686098480.0,5104055
48212.47671,31258.0,2090880.0,114.22,696960.0,3903542,266.45,23686098480.0,5104055
45950.0,31258.0,392040.0,13.75,130680.0,3803940,266.45,23686098480.0,5104055
49673.49582,31258.0,290109.6,3.25,96703.2,3803554,266.45,23686098480.0,5104055
37214.0,31258.0,261360.0,43.89,87120.0,3804015,266.45,23686098480.0,5104055
51134.34819,31258.0,65340.0,5.37,21780.0,3904006,266.45,23686098480.0,5104055
55882.5568,31258.0,13068.0,6.63,4356.0,3804352,266.45,23686098480.0,5104055
49673.48363,31258.0,3920.3999999999996,4.01,1306.8,3804009,266.45,23686098480.0,5104055
44925.39659,31258.0,331143.12,5.42,110381.04,4503623,266.45,23686098480.0,5104055
51134.34879,31258.0,893851.2000000001,7.84,297950.4,3803604,266.45,23686098480.0,5104055
51134.47847,31258.0,130680.0,47.62,43560.0,3803939,266.45,23686098480.0,5104055
54222.0,31258.0,653400.0,11.81,217800.0,4503552,266.45,23686098480.0,5104055
43829.4337,31258.0,148975200.0,3.17,49658400.0,3803759,266.45,23686098480.0,5104055
52141.0,31258.0,34630.2,31.92,11543.4,3803552,266.45,23686098480.0,5104055
46216.0,31258.0,1176120.0,9.62,392040.0,3803781,266.45,23686098480.0,5104055
48942.48698,31258.0,901692.0,0.13,300564.0,3803971,266.45,23686098480.0,5104055
55882.55394,31258.0,196020.0,36.31,65340.0,3804354,266.45,23686098480.0,5104055
51134.46173,31258.0,148975200.0,3.17,49658400.0,3803759,266.45,23686098480.0,5104055
55882.55557999999,31258.0,303569.64,34.63,101189.88,3803579,266.45,23686098480.0,5104055
52960.42155,31258.0,13068.0,0.0,4356.0,3803635,266.45,23686098480.0,5104055
55882.47617,31258.0,130680.0,11.45,43560.0,3803544,266.45,23686098480.0,5104055
48322.0,31258.0,653400.0,3.25,217800.0,3803979,266.45,23686098480.0,5104055
52960.48942,31258.0,98010.0,5.66,32670.0,4503742,266.45,23686098480.0,5104055
46294.0,31258.0,40510.8,0.79,13503.6,3803912,266.45,23686098480.0,5104055
45290.44742,31258.0,306967.32,8.32,102322.44,3804029,266.45,23686098480.0,5104055
50403.27758,31258.0,9408960.0,49.51,3136320.0,3803754,266.45,23686098480.0,5104055
52960.51134,31258.0,158122.8,2.94,52707.6,3804244,266.45,23686098480.0,5104055
51013.0,31258.0,13068.0,4.05,4356.0,3804097,266.45,23686098480.0,5104055
41790.0,31258.0,186741.72,0.87,62247.24,3804049,266.45,23686098480.0,5104055
55806.0,31258.0,117612.0,114.9,39204.0,3903581,266.45,23686098480.0,5104055
55800.0,31258.0,330228.36,125.66,110076.12,3903968,266.45,23686098480.0,5104055
49862.0,31258.0,26136.0,4.15,8712.0,3804013,266.45,23686098480.0,5104055
47847.42368,31258.0,156816.0,8.13,52272.0,4503598,266.45,23686098480.0,5104055
48577.45449,31258.0,57499.200000000004,35.7,19166.4,3803968,266.45,23686098480.0,5104055
47869.0,31258.0,9117020880.0,14.28,3039006960.0,3803713,266.45,23686098480.0,5104055
58439.45595,31258.0,918680.3999999999,2.39,306226.8,3813507,266.45,23686098480.0,5104055
55722.0,31258.0,64634.32800000001,50.55,21544.776,3804333,266.45,23686098480.0,5104055
48302.0,31258.0,261360.0,113.18,87120.0,3903515,266.45,23686098480.0,5104055
47847.42976,31258.0,39204.0,6.42,13068.0,3803803,266.45,23686098480.0,5104055
52960.48212,31258.0,117612.0,11.09,39204.0,3803518,266.45,23686098480.0,5104055
55882.50457999999,31258.0,65340.0,49.98,21780.0,3804355,266.45,23686098480.0,5104055
44925.42508,31258.0,98010.0,3.29,32670.0,3803866,266.45,23686098480.0,5104055
51059.0,31258.0,2309115.5999999996,12.14,769705.2,3803815,266.45,23686098480.0,5104055
51129.0,31258.0,653400.0,0.0,217800.0,3803553,266.45,23686098480.0,5104055
41637.0,31258.0,39204.0,147.34,13068.0,5303526,266.45,23686098480.0,5104055
47847.42003,31258.0,130680.0,8.94,43560.0,4503595,266.45,23686098480.0,5104055
52053.0,31258.0,227383.19999999998,6.51,75794.4,3804082,266.45,23686098480.0,5104055
48577.44711,31258.0,65340.0,0.51,21780.0,3803799,266.45,23686098480.0,5104055
51134.47999,31258.0,182952.0,8.64,60984.0,3804100,266.45,23686098480.0,5104055
43829.42792,31258.0,37.2,73.53,12.4,7201080,266.45,23686098480.0,5104055
51125.0,31258.0,1359072.0,0.13,453024.0,3803590,266.45,23686098480.0,5104055
52045.0,31258.0,1270209.6,11.7,423403.2,3803704,266.45,23686098480.0,5104055
47650.0,31258.0,163350.0,119.23,54450.0,3903513,266.45,23686098480.0,5104055
52960.46872,31258.0,134600.40000000002,119.28,44866.8,4503542,266.45,23686098480.0,5104055
55882.50495,31258.0,6272640.0,126.68,2090880.0,3903609,266.45,23686098480.0,5104055
48347.0,31258.0,369171.0,7.62,123057.0,3903991,266.45,23686098480.0,5104055
52878.0,31258.0,294030.0,6.26,98010.0,3803692,266.45,23686098480.0,5104055
51354.0,31258.0,692604.0,1.32,230868.0,3904007,266.45,23686098480.0,5104055
32907.15565,31258.0,195.0,4.46,65.0,3800854,266.45,23686098480.0,5104055
47847.3141,31258.0,13068.0,4.0,4356.0,4503699,266.45,23686098480.0,5104055
47474.0,31258.0,188179.2,0.52,62726.4,3804448,266.45,23686098480.0,5104055
44925.0,31258.0,117.612,40.09,39.204,3803950,266.45,23686098480.0,5104055
52230.51956,31258.0,308404.80000000005,31.92,102801.6,3803610,266.45,23686098480.0,5104055
47847.38715,31258.0,13068.0,2.89,4356.0,4503630,266.45,23686098480.0,5104055
56613.5061,31258.0,4312.4400000000005,36.59,1437.48,3803648,266.45,23686098480.0,5104055
42667.0,31258.0,2141845.2,25.21,713948.4,3803978,266.45,23686098480.0,5104055
48132.0,31258.0,47044800.0,72.68,15681600.0,7203979,266.45,23686098480.0,5104055
46842.0,31258.0,16335.0,0.0,5445.0,3903942,266.45,23686098480.0,5104055
48364.0,31258.0,418176.0,4.89,139392.0,3803586,266.45,23686098480.0,5104055
56613.40877,31258.0,196020.0,0.25,65340.0,3803571,266.45,23686098480.0,5104055
51499.49125,31258.0,395960.39999999997,9.3,131986.8,3804147,266.45,23686098480.0,5104055
56564.0,31258.0,240451.19999999998,50.61,80150.4,3817084,266.45,23686098480.0,5104055
56978.56917,31258.0,101277.0,47.08,33759.0,3803693,266.45,23686098480.0,5104055
49308.4819,31258.0,771012.0,44.3,257004.0,3803992,266.45,23686098480.0,5104055
56534.0,31258.0,3920.3999999999996,44.61,1306.8,3804365,266.45,23686098480.0,5104055
51255.0,31258.0,10820304.0,1.33,3606768.0,3803747,266.45,23686098480.0,5104055
57323.0,31258.0,512265.60000000003,3.61,170755.2,3804394,266.45,23686098480.0,5104055
52230.50889,31258.0,888624.0,46.71,296208.0,3803688,266.45,23686098480.0,5104055
51499.48347,31258.0,40.2,2.68,13.4,3800948,266.45,23686098480.0,5104055
56613.54877,31258.0,4038012.0,3.96,1346004.0,3903956,266.45,23686098480.0,5104055
52230.52045,31258.0,3587166.0,9.98,1195722.0,3803709,266.45,23686098480.0,5104055
52347.0,31258.0,78408.0,20.93,26136.0,3803598,266.45,23686098480.0,5104055
32644.0,31258.0,15524784.0,26.22,5174928.0,3804184,266.45,23686098480.0,5104055
36778.0,31258.0,700444.8,44.41,233481.6,3804016,266.45,23686098480.0,5104055
49308.49249,31258.0,196020.0,1.39,65340.0,3803980,266.45,23686098480.0,5104055
36763.0,31258.0,90.0,1.74,30.0,3800755,266.45,23686098480.0,5104055
52409.0,31258.0,58806.0,43.48,19602.0,3803624,266.45,23686098480.0,5104055
51499.36889,31258.0,893851.2000000001,8.48,297950.4,3803513,266.45,23686098480.0,5104055
42595.0,31258.0,365.904,38.85,121.96799999999999,3804017,266.45,23686098480.0,5104055
49338.0,31258.0,892544.3999999999,0.39,297514.8,3803986,266.45,23686098480.0,5104055
56977.0,31258.0,151588.8,0.28,50529.6,3804476,266.45,23686098480.0,5104055
49348.0,31258.0,130680.0,0.0,43560.0,3903998,266.45,23686098480.0,5104055
56613.56536,31258.0,790091.28,42.01,263363.76,3804376,266.45,23686098480.0,5104055
41099.0,31258.0,7448760.0,10.31,2482920.0,3803835,266.45,23686098480.0,5104055
49308.48942,31258.0,130680.0,35.52,43560.0,3804199,266.45,23686098480.0,5104055
51424.0,31258.0,130680.0,1.31,43560.0,3804138,266.45,23686098480.0,5104055
52595.21974,31258.0,6664680.0,2.21,2221560.0,3903512,266.45,23686098480.0,5104055
56978.50271,31258.0,69260.4,32.73,23086.8,3804090,266.45,23686098480.0,5104055
46751.46203,31258.0,7548076.800000001,6.65,2516025.6,3803711,266.45,23686098480.0,5104055
56613.54908,31258.0,74356.92,0.08,24785.64,3803576,266.45,23686098480.0,5104055
36734.0,31258.0,120.0,5.12,40.0,3801078,266.45,23686098480.0,5104055
56247.560999999994,31258.0,3097116.0,2.93,1032372.0,3803557,266.45,23686098480.0,5104055
56247.56095,31258.0,156554.63999999998,0.19,52184.88,3804401,266.45,23686098480.0,5104055
52685.0,31258.0,650655.72,112.58,216885.24,3903555,266.45,23686098480.0,5104055
51134.50585,31258.0,1045440.0,20.54,348480.0,3803527,266.45,23686098480.0,5104055
48577.39291,31258.0,300.0,35.71,100.0,3804625,266.45,23686098480.0,5104055
52230.40907,31258.0,130680.0,3.7,43560.0,3803621,266.45,23686098480.0,5104055
33099.32262,31258.0,37.89,9.89,12.63,4500749,266.45,23686098480.0,5104055
33160.0,31258.0,54.0,3.7,18.0,3800570,266.45,23686098480.0,5104055
57708.56156,31258.0,65340.0,2.2,21780.0,3903605,266.45,23686098480.0,5104055
52747.0,31258.0,914760.0,34.69,304920.0,3803524,266.45,23686098480.0,5104055
51499.50982,31258.0,3331033.1999999997,1.24,1110344.4,3803515,266.45,23686098480.0,5104055
57708.569,31258.0,15550.920000000002,50.43,5183.64,3804420,266.45,23686098480.0,5104055
57920.0,31258.0,394653.60000000003,3.43,131551.2,3804423,266.45,23686098480.0,5104055
40723.0,31258.0,470.448,40.09,156.816,3803950,266.45,23686098480.0,5104055
49949.0,31258.0,28749.600000000002,4.01,9583.2,3804009,266.45,23686098480.0,5104055
55961.0,31258.0,384199.19999999995,49.98,128066.4,3804355,266.45,23686098480.0,5104055
40719.0,31258.0,4809.023999999999,40.54,1603.0079999999998,3803951,266.45,23686098480.0,5104055
57941.0,31258.0,26136.0,0.12,8712.0,3804396,266.45,23686098480.0,5104055
49673.41637,31258.0,522720.0,3.94,174240.0,3804011,266.45,23686098480.0,5104055
58053.0,31258.0,34042140.0,10.31,11347380.0,3803835,266.45,23686098480.0,5104055
50403.49255,31258.0,98010.0,4.15,32670.0,3803611,266.45,23686098480.0,5104055
55938.0,31258.0,1654408.7999999998,3.97,551469.6,3804302,266.45,23686098480.0,5104055
36602.0,31258.0,36.0,2.77,12.0,3800517,266.45,23686098480.0,5104055
57708.56062999999,31258.0,94089.6,2.08,31363.2,3903603,266.45,23686098480.0,5104055
52595.52536,31258.0,61419.600000000006,5.59,20473.2,3803679,266.45,23686098480.0,5104055
54380.0,31258.0,2701155.5999999996,12.06,900385.2,3804210,266.45,23686098480.0,5104055
46020.44192,31258.0,833738.3999999999,0.79,277912.8,3803907,266.45,23686098480.0,5104055
46901.0,31258.0,801068.3999999999,7.67,267022.8,4503616,266.45,23686098480.0,5104055
57458.0,31258.0,141134.40000000002,40.35,47044.8,3804392,266.45,23686098480.0,5104055
48152.0,31258.0,11499.84,43.75,3833.28,3803948,266.45,23686098480.0,5104055
52595.51965,31258.0,267894.0,2.11,89298.0,3803619,266.45,23686098480.0,5104055
52230.50094,31258.0,3267.0,0.16,1089.0,3803690,266.45,23686098480.0,5104055
51134.51134,31258.0,457380.0,1.13,152460.0,3804099,266.45,23686098480.0,5104055
51134.51059,31258.0,673002.0,12.06,224334.0,3803814,266.45,23686098480.0,5104055
49620.0,31258.0,225.0,12.83,75.0,3802112,266.45,23686098480.0,5104055
57636.0,31258.0,41817.600000000006,3.04,13939.2,3804144,266.45,23686098480.0,5104055
51134.5081,31258.0,326700.0,1.14,108900.0,3804158,266.45,23686098480.0,5104055
46972.0,31258.0,130680.0,7.38,43560.0,3903931,266.45,23686098480.0,5104055
49673.27758,31258.0,1829520.0,3.23,609840.0,3804057,266.45,23686098480.0,5104055
51499.49825,31258.0,77101.20000000001,49.3,25700.4,3804157,266.45,23686098480.0,5104055
44925.35367,31258.0,673002.0,12.06,224334.0,3803814,266.45,23686098480.0,5104055
47847.40907,31258.0,261360.0,3.61,87120.0,4503676,266.45,23686098480.0,5104055
48172.0,31258.0,488743.19999999995,0.18,162914.4,3803685,266.45,23686098480.0,5104055
49308.43585,31258.0,522720.0,38.36,174240.0,3803993,266.45,23686098480.0,5104055
52595.52535,31258.0,91476.0,1.65,30492.0,3803600,266.45,23686098480.0,5104055
49308.42733,31258.0,26136.0,35.49,8712.0,3804198,266.45,23686098480.0,5104055
44925.4328,31258.0,392040.0,15.9,130680.0,3803901,266.45,23686098480.0,5104055
56903.0,31258.0,875556.0,47.03,291852.0,3804337,266.45,23686098480.0,5104055
51979.0,31258.0,14374.800000000001,19.24,4791.6,3804155,266.45,23686098480.0,5104055
46386.45014,31258.0,784080.0,114.64,261360.0,4503643,266.45,23686098480.0,5104055
36396.15565,31258.0,63.0,4.34,21.0,3801028,266.45,23686098480.0,5104055
38374.0,31258.0,92.67,91.4,30.89,3900709,266.45,23686098480.0,5104055
55021.0,31258.0,372438.0,2.18,124146.0,4503546,266.45,23686098480.0,5104055
54983.0,31258.0,1241460.0,22.16,413820.0,3803581,266.45,23686098480.0,5104055
42442.0,31258.0,109771.20000000001,2.76,36590.4,3804019,266.45,23686098480.0,5104055
59466.0,31258.0,3267.0,35.5,1089.0,3804455,266.45,23686098480.0,5104055
36204.0,31258.0,34.47,91.34,11.49,3900728,266.45,23686098480.0,5104055
51619.0,31258.0,7399101.600000001,21.58,2466367.2,3804154,266.45,23686098480.0,5104055
37908.0,31258.0,36.0,0.43,12.0,3800789,266.45,23686098480.0,5104055
42928.0,31258.0,1625659.2000000002,1.46,541886.4,3803827,266.45,23686098480.0,5104055
59657.0,31258.0,196020.0,2.06,65340.0,3804465,266.45,23686098480.0,5104055
51687.0,31258.0,215622.0,8.98,71874.0,3804148,266.45,23686098480.0,5104055
38137.0,31258.0,1082030.4,15.97,360676.8,3803733,266.45,23686098480.0,5104055
47476.0,31258.0,5357880.0,89.54,1785960.0,4503725,266.45,23686098480.0,5104055
54825.0,31258.0,11303.82,1.67,3767.94,4503548,266.45,23686098480.0,5104055
54786.54728,31258.0,50050.44,44.11,16683.48,3803585,266.45,23686098480.0,5104055
59861.0,31258.0,31363.199999999997,3.67,10454.4,3803623,266.45,23686098480.0,5104055
