analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
51134.49308,35238.0,6954489.036,8.13,405108.0,5304043,44.67,11006653680.0,3604512
55517.48213,35238.0,343413.972,2.22,47916.0,7203717,44.67,11006653680.0,3604512
51134.49338,35238.0,312194.52,3.47,43560.0,7204124,44.67,11006653680.0,3604512
51134.50585,35238.0,2497556.16,20.54,348480.0,3803527,44.67,11006653680.0,3604512
55517.48364,35238.0,1560972.6,7.61,217800.0,7003515,44.67,11006653680.0,3604512
55517.31411,35238.0,149853.3696,2.45,20908.8,7203702,44.67,11006653680.0,3604512
51134.44925,35238.0,5795407.53,7.97,337590.0,5304042,44.67,11006653680.0,3604512
55517.0,35238.0,149558.904,6.08,8712.0,5303596,44.67,11006653680.0,3604512
52960.51134,35238.0,377755.3692,2.94,52707.6,3804244,44.67,11006653680.0,3604512
55287.0,35238.0,10132615.746000001,1.3,590238.0,5103552,44.67,11006653680.0,3604512
50967.0,35238.0,21853.616400000003,10.91,3049.2,3904005,44.67,11006653680.0,3604512
55318.0,35238.0,2497556.16,4.49,348480.0,7003507,44.67,11006653680.0,3604512
50979.0,35238.0,449560.10880000005,4.47,62726.4,3804105,44.67,11006653680.0,3604512
51013.0,35238.0,31219.452000000005,4.05,4356.0,3804097,44.67,11006653680.0,3604512
55410.0,35238.0,746144.9028,38.61,104108.4,3804294,44.67,11006653680.0,3604512
51059.0,35238.0,5516477.1684,12.14,769705.2,3803815,44.67,11006653680.0,3604512
51134.34879,35238.0,2135410.5168000003,7.84,297950.4,3803604,44.67,11006653680.0,3604512
55457.0,35238.0,56507.20812,120.61,7884.36,3903579,44.67,11006653680.0,3604512
51125.0,35238.0,3246823.0080000004,0.13,453024.0,3803590,44.67,11006653680.0,3604512
51129.0,35238.0,1560972.6,0.0,217800.0,3803553,44.67,11006653680.0,3604512
55470.0,35238.0,523456.16400000005,0.64,30492.0,3703952,44.67,11006653680.0,3604512
52960.50874,35238.0,9365835.600000001,0.63,1306800.0,3803627,44.67,11006653680.0,3604512
51134.34819,35238.0,156097.26,5.37,21780.0,3904006,44.67,11006653680.0,3604512
55882.54755,35238.0,283974968.97,5.26,16541910.0,3703524,44.67,11006653680.0,3604512
51687.0,35238.0,515120.95800000004,8.98,71874.0,3804148,44.67,11006653680.0,3604512
55882.55287000001,35238.0,78048.63,0.75,10890.0,3803569,44.67,11006653680.0,3604512
52230.50094,35238.0,7804.863000000001,0.16,1089.0,3803690,44.67,11006653680.0,3604512
52230.50677,35238.0,312194.52,9.18,43560.0,3903552,44.67,11006653680.0,3604512
56613.56536,35238.0,1887528.0679200003,42.01,263363.76,3804376,44.67,11006653680.0,3604512
52230.50889,35238.0,2122922.736,46.71,296208.0,3803688,44.67,11006653680.0,3604512
56614.0,35238.0,265365.342,4.14,37026.0,4503567,44.67,11006653680.0,3604512
52700.0,35238.0,37389726.0,22.76,2178000.0,3703900,44.67,11006653680.0,3604512
52230.51286,35238.0,624389.04,2.98,87120.0,3803822,44.67,11006653680.0,3604512
56734.0,35238.0,355901.7528,5.86,49658.4,7203729,44.67,11006653680.0,3604512
56784.0,35238.0,202926.43800000002,4.37,28314.0,4503569,44.67,11006653680.0,3604512
52230.51956,35238.0,736779.0672000002,31.92,102801.6,3803610,44.67,11006653680.0,3604512
56854.0,35238.0,49951.12320000001,3.06,6969.6,7203732,44.67,11006653680.0,3604512
52747.0,35238.0,2185361.64,34.69,304920.0,3803524,44.67,11006653680.0,3604512
51695.0,35238.0,12690073.0044,200.7,739213.2,5203946,44.67,11006653680.0,3604512
52067.0,35238.0,5608458.9,25.39,326700.0,5101245,44.67,11006653680.0,3604512
52141.0,35238.0,82731.5478,31.92,11543.4,3803552,44.67,11006653680.0,3604512
52173.0,35238.0,1560972.6,1.89,217800.0,4503563,44.67,11006653680.0,3604512
52229.0,35238.0,156097.26,5.7,21780.0,3803606,44.67,11006653680.0,3604512
56613.54786,35238.0,1166559.4512000002,1.74,67953.6,5204031,44.67,11006653680.0,3604512
52769.0,35238.0,2197849.4208000004,2.69,306662.4,3903530,44.67,11006653680.0,3604512
56613.54877,35238.0,9646810.668000001,3.96,1346004.0,3903956,44.67,11006653680.0,3604512
52230.0,35238.0,47858.84928000001,4.72,2787.84,3703403,44.67,11006653680.0,3604512
56613.54908,35238.0,177638.68188000002,0.08,24785.64,3803576,44.67,11006653680.0,3604512
52230.40907,35238.0,312194.52,3.7,43560.0,3803621,44.67,11006653680.0,3604512
56613.55152000001,35238.0,538412.0544,1.09,31363.2,5204030,44.67,11006653680.0,3604512
52230.4361,35238.0,44209612.02240001,27.42,2575267.2,3703778,44.67,11006653680.0,3604512
56886.0,35238.0,134243.6436,2.18,18730.8,7204133,44.67,11006653680.0,3604512
52230.52045,35238.0,8569739.574000001,9.98,1195722.0,3803709,44.67,11006653680.0,3604512
52685.0,35238.0,1554416.51508,112.58,216885.24,3903555,44.67,11006653680.0,3604512
52595.42885,35238.0,3738972.6000000006,7.76,217800.0,5203983,44.67,11006653680.0,3604512
56978.56917,35238.0,241950.75300000003,47.08,33759.0,3803693,44.67,11006653680.0,3604512
56991.0,35238.0,5533679.448000001,2.12,322344.0,3704032,44.67,11006653680.0,3604512
57052.0,35238.0,427706.49240000005,10.57,59677.2,7204136,44.67,11006653680.0,3604512
52595.52535,35238.0,218536.16400000002,1.65,30492.0,3803600,44.67,11006653680.0,3604512
57193.0,35238.0,17947.06848,31.15,1045.44,3704024,44.67,11006653680.0,3604512
52595.51965,35238.0,639998.7660000001,2.11,89298.0,3803619,44.67,11006653680.0,3604512
57212.0,35238.0,35062566.5412,8.89,4892223.6,7203893,44.67,11006653680.0,3604512
52595.52184,35238.0,97213287.60000001,3.3,5662800.0,3703987,44.67,11006653680.0,3604512
57249.0,35238.0,85248.57528,1.42,4965.84,3703596,44.67,11006653680.0,3604512
57323.0,35238.0,1223802.5184000002,3.61,170755.2,3804394,44.67,11006653680.0,3604512
57340.0,35238.0,5458899.996,9.57,317988.0,5003687,44.67,11006653680.0,3604512
56978.56884,35238.0,1675059.7248,4.78,97574.4,3703788,44.67,11006653680.0,3604512
52595.36705,35238.0,1495589.04,15.42,87120.0,3703906,44.67,11006653680.0,3604512
56978.0,35238.0,24033.800000000003,38.03,1400.0,3701416,44.67,11006653680.0,3604512
56903.0,35238.0,2091703.2840000002,47.03,291852.0,3804337,44.67,11006653680.0,3604512
52230.52217,35238.0,7477945.200000001,28.59,435600.0,3703771,44.67,11006653680.0,3604512
56970.0,35238.0,1121691.78,222.54,65340.0,5303641,44.67,11006653680.0,3604512
52347.0,35238.0,187316.71200000003,20.93,26136.0,3803598,44.67,11006653680.0,3604512
56977.0,35238.0,362145.64320000005,0.28,50529.6,3804476,44.67,11006653680.0,3604512
52395.0,35238.0,7777063.008,6.46,453024.0,5104033,44.67,11006653680.0,3604512
52409.0,35238.0,140487.534,43.48,19602.0,3803624,44.67,11006653680.0,3604512
56978.50271,35238.0,165463.0956,32.73,23086.8,3804090,44.67,11006653680.0,3604512
52455.0,35238.0,124877.80800000002,0.77,17424.0,3903549,44.67,11006653680.0,3604512
56978.40014,35238.0,7935984.6984,8.46,1107295.2,7203894,44.67,11006653680.0,3604512
52595.52536,35238.0,146731.42440000002,5.59,20473.2,3803679,44.67,11006653680.0,3604512
52595.21974,35238.0,15921920.520000001,2.21,2221560.0,3903512,44.67,11006653680.0,3604512
52595.33085,35238.0,16451479.440000001,0.87,958320.0,3703523,44.67,11006653680.0,3604512
56613.5061,35238.0,10302.419160000001,36.59,1437.48,3803648,44.67,11006653680.0,3604512
52053.0,35238.0,543218.4648,6.51,75794.4,3804082,44.67,11006653680.0,3604512
56613.49884,35238.0,149558.904,1.49,8712.0,5103575,44.67,11006653680.0,3604512
55973.0,35238.0,858.3500000000001,15.66,50.0,5304011,44.67,11006653680.0,3604512
56037.0,35238.0,624389.04,5.0,87120.0,7003508,44.67,11006653680.0,3604512
51864.43372,35238.0,1794706.8480000002,2.93,104544.0,3703744,44.67,11006653680.0,3604512
51864.43464,35238.0,2093824.6560000002,2.9,121968.0,3703747,44.67,11006653680.0,3604512
56247.44194,35238.0,1005266.3544000002,3.1,140263.2,7203731,44.67,11006653680.0,3604512
51864.45714,35238.0,599413.4784,1.71,83635.2,7203757,44.67,11006653680.0,3604512
51864.49825,35238.0,3963310.9560000002,1.22,230868.0,3703804,44.67,11006653680.0,3604512
56247.47848,35238.0,805461.8616000001,2.73,112384.8,3903587,44.67,11006653680.0,3604512
51864.50473,35238.0,624389.04,1.42,87120.0,4503733,44.67,11006653680.0,3604512
56247.53592,35238.0,174828.93120000002,14.8,24393.6,7203735,44.67,11006653680.0,3604512
51864.50982,35238.0,1479802.0248,5.93,206474.4,3803511,44.67,11006653680.0,3604512
56247.53959,35238.0,1869486.3000000003,8.32,108900.0,3703659,44.67,11006653680.0,3604512
51864.42155,35238.0,2584970.6256000004,15.97,360676.8,3803733,44.67,11006653680.0,3604512
55961.0,35238.0,917851.8888000001,49.98,128066.4,3804355,44.67,11006653680.0,3604512
51829.0,35238.0,34341.39720000001,2.89,4791.6,3804174,44.67,11006653680.0,3604512
55882.55394,35238.0,468291.78,36.31,65340.0,3804354,44.67,11006653680.0,3604512
51726.0,35238.0,14955890.400000002,25.97,871200.0,3703732,44.67,11006653680.0,3604512
55882.55457000001,35238.0,6393643.146000001,8.12,372438.0,5304058,44.67,11006653680.0,3604512
55882.55557999999,35238.0,725227.8699600002,34.63,101189.88,3803579,44.67,11006653680.0,3604512
51818.0,35238.0,459145.83528000006,29.9,26745.84,5103720,44.67,11006653680.0,3604512
55882.5568,35238.0,31219.452000000005,6.63,4356.0,3804352,44.67,11006653680.0,3604512
55882.55722,35238.0,360.50700000000006,3.68,21.0,5300920,44.67,11006653680.0,3604512
55953.0,35238.0,374633.42400000006,3.03,52272.0,3903597,44.67,11006653680.0,3604512
51864.30785,35238.0,3738972.6000000006,2.8,217800.0,3703735,44.67,11006653680.0,3604512
55882.55761,35238.0,16601038.344000002,33.98,967032.0,3703993,44.67,11006653680.0,3604512
55904.0,35238.0,96.75450000000001,11.72,13.5,3902023,44.67,11006653680.0,3604512
51864.32323,35238.0,18694863.0,8.27,1089000.0,5304056,44.67,11006653680.0,3604512
55938.0,35238.0,3952382.6232000003,3.97,551469.6,3804302,44.67,11006653680.0,3604512
51864.51264,35238.0,312194.52,1.81,43560.0,3803863,44.67,11006653680.0,3604512
52883.0,35238.0,14656772.592000002,2.15,853776.0,3703789,44.67,11006653680.0,3604512
52803.0,35238.0,5982356.16,4.86,348480.0,5103501,44.67,11006653680.0,3604512
51955.0,35238.0,109268.08200000001,2.76,15246.0,3804019,44.67,11006653680.0,3604512
56368.0,35238.0,14604426.975600002,4.09,850726.8,5103508,44.67,11006653680.0,3604512
51959.0,35238.0,1869486.3000000003,1.86,108900.0,3704093,44.67,11006653680.0,3604512
56400.0,35238.0,272858.01048000006,1.7,38071.44,3804364,44.67,11006653680.0,3604512
51979.0,35238.0,34341.39720000001,19.24,4791.6,3804155,44.67,11006653680.0,3604512
56461.0,35238.0,912309.3144,2.12,53143.2,3703995,44.67,11006653680.0,3604512
56534.0,35238.0,9365.8356,44.61,1306.8,3804365,44.67,11006653680.0,3604512
51999.0,35238.0,5982356.16,19.63,348480.0,3703748,44.67,11006653680.0,3604512
56564.0,35238.0,574437.9168,50.61,80150.4,3817084,44.67,11006653680.0,3604512
52000.0,35238.0,3439854.7920000004,3.61,200376.0,5304051,44.67,11006653680.0,3604512
56599.0,35238.0,6703977.871800001,3.44,390515.4,3709120,44.67,11006653680.0,3604512
56613.40877,35238.0,468291.78,0.25,65340.0,3803571,44.67,11006653680.0,3604512
52033.0,35238.0,47559731.472,8.94,2770416.0,5203982,44.67,11006653680.0,3604512
56613.46751,35238.0,3065957.532,8.86,178596.0,5304059,44.67,11006653680.0,3604512
52045.0,35238.0,3034530.7344000004,11.7,423403.2,3803704,44.67,11006653680.0,3604512
56247.5621,35238.0,2549979.3132,2.12,148539.6,3704017,44.67,11006653680.0,3604512
51925.0,35238.0,149853.3696,20.33,20908.8,3804141,44.67,11006653680.0,3604512
52822.0,35238.0,5982356.16,1.46,348480.0,3703936,44.67,11006653680.0,3604512
56247.5579,35238.0,4486767.12,1.08,261360.0,5003681,44.67,11006653680.0,3604512
56247.55457000001,35238.0,7477945.200000001,8.27,435600.0,5303589,44.67,11006653680.0,3604512
51864.51651,35238.0,62438.90400000001,11.29,8712.0,3904014,44.67,11006653680.0,3604512
56247.55745,35238.0,93658.35600000001,23.05,13068.0,3804316,44.67,11006653680.0,3604512
51864.51671,35238.0,312194.52,0.89,43560.0,3803602,44.67,11006653680.0,3604512
51864.51675,35238.0,215414.21880000003,2.74,30056.4,3803525,44.67,11006653680.0,3604512
56247.560999999994,35238.0,7399010.124000001,2.93,1032372.0,3803557,44.67,11006653680.0,3604512
52878.0,35238.0,702437.67,6.26,98010.0,3803692,44.67,11006653680.0,3604512
56247.55799,35238.0,194426.57520000002,1.41,11325.6,3704021,44.67,11006653680.0,3604512
51864.51773,35238.0,1248778.08,0.64,174240.0,3803667,44.67,11006653680.0,3604512
51867.0,35238.0,312194.52,0.0,43560.0,3803593,44.67,11006653680.0,3604512
56247.56095,35238.0,374009.03496,0.19,52184.88,3804401,44.67,11006653680.0,3604512
51909.0,35238.0,93658.35600000001,0.98,13068.0,3803632,44.67,11006653680.0,3604512
55152.5283,35238.0,440194.27320000005,15.05,61419.6,3804295,44.67,11006653680.0,3604512
55517.54222,35238.0,780486.3,7.61,108900.0,7003517,44.67,11006653680.0,3604512
49673.48363,35238.0,9365.8356,4.01,1306.8,3804009,44.67,11006653680.0,3604512
55070.0,35238.0,12343.073,5.29,719.0,3701412,44.67,11006653680.0,3604512
54786.39446,35238.0,373897.26,32.36,21780.0,3703983,44.67,11006653680.0,3604512
50403.41089,35238.0,747794.52,8.42,43560.0,3703696,44.67,11006653680.0,3604512
55067.0,35238.0,119647.12320000002,7.08,6969.6,3703984,44.67,11006653680.0,3604512
50403.38654,35238.0,3738972.6000000006,0.06,217800.0,5104057,44.67,11006653680.0,3604512
50403.35303,35238.0,335954166.05520004,5.26,19569765.6,3703524,44.67,11006653680.0,3604512
52976.0,35238.0,4486767120.0,13.16,261360000.0,5003668,44.67,11006653680.0,3604512
55021.0,35238.0,889754.3820000001,2.18,124146.0,4503546,44.67,11006653680.0,3604512
50403.27758,35238.0,22478005.44,49.51,3136320.0,3803754,44.67,11006653680.0,3604512
53211.0,35238.0,624389.04,7.76,87120.0,7204037,44.67,11006653680.0,3604512
54983.0,35238.0,2965847.9400000004,22.16,413820.0,3803581,44.67,11006653680.0,3604512
50386.0,35238.0,44862436638.36,13.16,2613295080.0,5003668,44.67,11006653680.0,3604512
49673.49582,35238.0,693071.8344,3.25,96703.2,3803554,44.67,11006653680.0,3604512
54786.52028,35238.0,4680.051,45.18,653.0,3801418,44.67,11006653680.0,3604512
49673.42368,35238.0,36081085.59,4.08,2101770.0,5003661,44.67,11006653680.0,3604512
50361.0,35238.0,5608458.9,2.22,326700.0,3703969,44.67,11006653680.0,3604512
50403.50233,35238.0,1869486.3000000003,2.27,108900.0,3603628,44.67,11006653680.0,3604512
49658.0,35238.0,468291.78,15.89,65340.0,3803998,44.67,11006653680.0,3604512
53231.0,35238.0,3365075.3400000003,0.31,196020.0,5104060,44.67,11006653680.0,3604512
55152.4806,35238.0,37463.3424,6.73,5227.2,4503565,44.67,11006653680.0,3604512
49673.27758,35238.0,4370723.28,3.23,609840.0,3804057,44.67,11006653680.0,3604512
54786.35276,35238.0,897353.4240000001,1.15,52272.0,5103535,44.67,11006653680.0,3604512
49673.34482,35238.0,7180.47396,11.33,1001.88,4503698,44.67,11006653680.0,3604512
50403.48687,35238.0,1560972.6,29.24,217800.0,3804073,44.67,11006653680.0,3604512
52960.5296,35238.0,747794.52,7.08,43560.0,3703783,44.67,11006653680.0,3604512
50403.50115,35238.0,180136.23804,0.06,25134.12,3805749,44.67,11006653680.0,3604512
49673.41637,35238.0,1248778.08,3.94,174240.0,3804011,44.67,11006653680.0,3604512
50403.49862,35238.0,374633.42400000006,8.74,52272.0,7204108,44.67,11006653680.0,3604512
50403.49255,35238.0,234145.89,4.15,32670.0,3803611,44.67,11006653680.0,3604512
53203.0,35238.0,6730150.680000001,1.42,392040.0,3703596,44.67,11006653680.0,3604512
55152.48819,35238.0,6356253.420000001,3.93,370260.0,5103539,44.67,11006653680.0,3604512
50038.36705,35238.0,2185361.64,8.47,304920.0,3804069,44.67,11006653680.0,3604512
54786.52869,35238.0,4486767.12,0.95,261360.0,3703951,44.67,11006653680.0,3604512
50038.27545,35238.0,3121.9452000000006,15.13,435.6,3803877,44.67,11006653680.0,3604512
53189.0,35238.0,780486.3,0.1,108900.0,3804251,44.67,11006653680.0,3604512
50038.32658,35238.0,952193.2860000001,11.28,132858.0,3804067,44.67,11006653680.0,3604512
53042.0,35238.0,2044874.1060000001,3.55,285318.0,4503744,44.67,11006653680.0,3604512
54786.52906,35238.0,7720570.479600001,22.87,1077238.8,3804283,44.67,11006653680.0,3604512
54786.54629,35238.0,140487.534,0.2,19602.0,4503547,44.67,11006653680.0,3604512
50038.48333,35238.0,999022.4640000002,16.81,139392.0,3804110,44.67,11006653680.0,3604512
50038.48212,35238.0,936583.56,2.97,130680.0,3804051,44.67,11006653680.0,3604512
50038.40358,35238.0,22478005.44,2.75,3136320.0,3804087,44.67,11006653680.0,3604512
53076.0,35238.0,312194.52,6.24,43560.0,3804277,44.67,11006653680.0,3604512
50038.4602,35238.0,805461.8616000001,111.92,112384.8,3904001,44.67,11006653680.0,3604512
54786.54361,35238.0,37775.536920000006,9.26,5270.76,4503554,44.67,11006653680.0,3604512
53124.0,35238.0,31219.452000000005,0.15,4356.0,3804311,44.67,11006653680.0,3604512
50038.44772,35238.0,168585.04080000002,2.97,23522.4,3804088,44.67,11006653680.0,3604512
54786.53842999999,35238.0,2243383.56,0.96,130680.0,5103536,44.67,11006653680.0,3604512
50038.49551,35238.0,95717698.56,5.95,5575680.0,5303966,44.67,11006653680.0,3604512
50008.0,35238.0,78048.63,23.03,10890.0,3804079,44.67,11006653680.0,3604512
49796.0,35238.0,243033.219,1.91,14157.0,3703688,44.67,11006653680.0,3604512
50145.0,35238.0,1289363.3676,1.44,179902.8,3804118,44.67,11006653680.0,3604512
54931.0,35238.0,2601204.74064,11.15,362941.92,4503562,44.67,11006653680.0,3604512
53020.0,35238.0,2051117.9964000003,3.99,286189.2,7003629,44.67,11006653680.0,3604512
49802.0,35238.0,240.33800000000002,0.01,14.0,3702056,44.67,11006653680.0,3604512
50312.0,35238.0,1542240.9288,8.33,215186.4,3804075,44.67,11006653680.0,3604512
54825.0,35238.0,27004.82598,1.67,3767.94,4503548,44.67,11006653680.0,3604512
50219.0,35238.0,373897.26,8.75,21780.0,3703706,44.67,11006653680.0,3604512
50200.0,35238.0,952193.2860000001,11.28,132858.0,3804067,44.67,11006653680.0,3604512
54786.54728,35238.0,119570.50116000001,44.11,16683.48,3803585,44.67,11006653680.0,3604512
50038.49798,35238.0,1437261.0674400004,0.95,83722.32,3703690,44.67,11006653680.0,3604512
49833.0,35238.0,545889.9996,2.12,31798.8,3703686,44.67,11006653680.0,3604512
53034.0,35238.0,46829.17800000001,5.48,6534.0,4503743,44.67,11006653680.0,3604512
50038.50024,35238.0,115511.97240000001,1.44,16117.2,3804070,44.67,11006653680.0,3604512
50038.49864,35238.0,17170.698600000003,50.66,2395.8,3804050,44.67,11006653680.0,3604512
54786.52747000001,35238.0,156097.26,6.5,21780.0,3803639,44.67,11006653680.0,3604512
49862.0,35238.0,62438.90400000001,4.15,8712.0,3804013,44.67,11006653680.0,3604512
54786.54692000001,35238.0,186948.63,1.36,10890.0,5303568,44.67,11006653680.0,3604512
49949.0,35238.0,68682.79440000001,4.01,9583.2,3804009,44.67,11006653680.0,3604512
50403.50302,35238.0,12487780.8,1.14,1742400.0,3804074,44.67,11006653680.0,3604512
49673.46173,35238.0,2934628.4880000004,3.72,409464.0,7204102,44.67,11006653680.0,3604512
50038.4304,35238.0,815096026.8000001,3.42,47480400.0,5103752,44.67,11006653680.0,3604512
49620.0,35238.0,537.5250000000001,12.83,75.0,3802112,44.67,11006653680.0,3604512
50451.0,35238.0,858534.93,2.73,119790.0,3804106,44.67,11006653680.0,3604512
49490.0,35238.0,1495589.04,30.13,87120.0,5003659,44.67,11006653680.0,3604512
54786.17657,35238.0,97138508.148,30.83,5658444.0,3701300,44.67,11006653680.0,3604512
50603.0,35238.0,3738972.6000000006,2.74,217800.0,5203978,44.67,11006653680.0,3604512
55152.52013,35238.0,2216581.092,3.23,309276.0,3804057,44.67,11006653680.0,3604512
54726.0,35238.0,546340.41,0.0,76230.0,3903558,44.67,11006653680.0,3604512
49535.0,35238.0,234145.89,6.33,32670.0,3804006,44.67,11006653680.0,3604512
53253.0,35238.0,118633.9176,3.85,16552.8,3803516,44.67,11006653680.0,3604512
50534.0,35238.0,624389.04,0.0,87120.0,3804137,44.67,11006653680.0,3604512
49566.0,35238.0,1560972.6,0.0,217800.0,7204097,44.67,11006653680.0,3604512
50556.0,35238.0,1873167.12,6.51,261360.0,3804082,44.67,11006653680.0,3604512
55152.50129,35238.0,56195.013600000006,0.19,7840.8,3804299,44.67,11006653680.0,3604512
50525.0,35238.0,437072.32800000004,3.43,60984.0,7204105,44.67,11006653680.0,3604512
50635.0,35238.0,262243.39680000005,2.17,36590.4,3904012,44.67,11006653680.0,3604512
55152.52017,35238.0,1906876.026,0.8,111078.0,3704065,44.67,11006653680.0,3604512
