analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
47847.40907,30895.212410000004,261360.0,3.61,87120.0,4503676,61.8,1020.0,7200646
40661.0,30895.212410000004,1894.8600000000001,5.53,631.62,3803941,61.8,1020.0,7200646
40708.0,30895.212410000004,32638636.799999997,18.47,10879545.6,4503695,61.8,1020.0,7200646
37552.18058,30895.212410000004,33.72,2.36,11.24,3801146,61.8,1020.0,7200646
40719.0,30895.212410000004,4809.023999999999,40.54,1603.0079999999998,3803951,61.8,1020.0,7200646
47847.38715,30895.212410000004,13068.0,2.89,4356.0,4503630,61.8,1020.0,7200646
40723.0,30895.212410000004,470.448,40.09,156.816,3803950,61.8,1020.0,7200646
40793.0,30895.212410000004,9474300.0,31.31,3158100.0,3804000,61.8,1020.0,7200646
32959.25995,30895.212410000004,63.5805,0.85,21.1935,3900687,61.8,1020.0,7200646
37503.35321,30895.212410000004,403435296.0,0.0,134478432.0,3903505,61.8,1020.0,7200646
37503.29006,30895.212410000004,130680.0,100.73,43560.0,3903928,61.8,1020.0,7200646
48065.0,30895.212410000004,262666.80000000005,5.21,87555.6,3803930,61.8,1020.0,7200646
49535.0,30895.212410000004,98010.0,6.33,32670.0,3804006,61.8,1020.0,7200646
40061.0,30895.212410000004,109771.20000000001,1.91,36590.4,3803935,61.8,1020.0,7200646
36396.35885,30895.212410000004,38.400000000000006,1.4,12.8,3801147,61.8,1020.0,7200646
49673.41637,30895.212410000004,522720.0,3.94,174240.0,3804011,61.8,1020.0,7200646
40069.0,30895.212410000004,784080.0,4.0,261360.0,3903503,61.8,1020.0,7200646
36396.34942,30895.212410000004,5959008.0,1.89,1986336.0,3803740,61.8,1020.0,7200646
36396.33928,30895.212410000004,32433469.200000003,4.07,10811156.4,3803752,61.8,1020.0,7200646
40071.0,30895.212410000004,18295200.0,0.21,6098400.0,3903941,61.8,1020.0,7200646
33978.33865,30895.212410000004,2339172.0,5.03,779724.0,3903500,61.8,1020.0,7200646
36396.24174,30895.212410000004,900254.52,1.44,300084.84,3803731,61.8,1020.0,7200646
47847.42003,30895.212410000004,130680.0,8.94,43560.0,4503595,61.8,1020.0,7200646
36396.24028,30895.212410000004,5258301.84,1.44,1752767.28,3803730,61.8,1020.0,7200646
36396.20574,30895.212410000004,78408000.0,6.65,26136000.0,3803711,61.8,1020.0,7200646
47847.47784,30895.212410000004,65340.0,6.77,21780.0,3803785,61.8,1020.0,7200646
36396.17728,30895.212410000004,1423105.2000000002,3.53,474368.4,3803751,61.8,1020.0,7200646
36396.15565,30895.212410000004,63.0,4.34,21.0,3801028,61.8,1020.0,7200646
37503.15066,30895.212410000004,72.0,7.69,24.0,3900563,61.8,1020.0,7200646
48027.0,30895.212410000004,565844.3999999999,9.67,188614.8,3803871,61.8,1020.0,7200646
36204.0,30895.212410000004,34.47,91.34,11.49,3900728,61.8,1020.0,7200646
47847.42368,30895.212410000004,156816.0,8.13,52272.0,4503598,61.8,1020.0,7200646
35279.0,30895.212410000004,46.589999999999996,2.39,15.53,3802113,61.8,1020.0,7200646
50891.0,30895.212410000004,30056.399999999998,0.0,10018.8,3804146,61.8,1020.0,7200646
45290.44742,30895.212410000004,306967.32,8.32,102322.44,3804029,61.8,1020.0,7200646
47116.46872,30895.212410000004,261360.0,0.66,87120.0,3803943,61.8,1020.0,7200646
51013.0,30895.212410000004,13068.0,4.05,4356.0,3804097,61.8,1020.0,7200646
50979.0,30895.212410000004,188179.2,4.47,62726.4,3804105,61.8,1020.0,7200646
50967.0,30895.212410000004,9147.599999999999,10.91,3049.2,3904005,61.8,1020.0,7200646
50951.0,30895.212410000004,45738.0,1.44,15246.0,3804086,61.8,1020.0,7200646
50836.0,30895.212410000004,3567564.0,40.35,1189188.0,3804139,61.8,1020.0,7200646
45230.0,30895.212410000004,65340.0,1.44,21780.0,3803848,61.8,1020.0,7200646
47147.0,30895.212410000004,48.0,0.01,16.0,3802000,61.8,1020.0,7200646
50769.50659,30895.212410000004,653.4000000000001,7.0,217.8,3803607,61.8,1020.0,7200646
50769.50129,30895.212410000004,48351.600000000006,1.56,16117.2,3804092,61.8,1020.0,7200646
51059.0,30895.212410000004,2309115.5999999996,12.14,769705.2,3803815,61.8,1020.0,7200646
45290.45025,30895.212410000004,457380.0,36.16,152460.0,3804010,61.8,1020.0,7200646
51125.0,30895.212410000004,1359072.0,0.13,453024.0,3803590,61.8,1020.0,7200646
51134.47999,30895.212410000004,182952.0,8.64,60984.0,3804100,61.8,1020.0,7200646
45581.0,30895.212410000004,65340.0,4.57,21780.0,4503626,61.8,1020.0,7200646
51134.47847,30895.212410000004,130680.0,47.62,43560.0,3803939,61.8,1020.0,7200646
45558.0,30895.212410000004,313632.0,1.4,104544.0,3903953,61.8,1020.0,7200646
51134.46173,30895.212410000004,148975200.0,3.17,49658400.0,3803759,61.8,1020.0,7200646
49308.42733,30895.212410000004,26136.0,35.49,8712.0,3804198,61.8,1020.0,7200646
51134.34879,30895.212410000004,893851.2000000001,7.84,297950.4,3803604,61.8,1020.0,7200646
51134.34819,30895.212410000004,65340.0,5.37,21780.0,3904006,61.8,1020.0,7200646
45380.0,30895.212410000004,784080.0,115.29,261360.0,4503685,61.8,1020.0,7200646
51129.0,30895.212410000004,653400.0,0.0,217800.0,3803553,61.8,1020.0,7200646
50769.49171,30895.212410000004,261360.0,2.73,87120.0,3804136,61.8,1020.0,7200646
45118.0,30895.212410000004,600.0,23.52,200.0,3802020,61.8,1020.0,7200646
47481.14857,30895.212410000004,2914164.0,53.2,971388.0,3803746,61.8,1020.0,7200646
44925.0,30895.212410000004,117.612,40.09,39.204,3803950,61.8,1020.0,7200646
50534.0,30895.212410000004,261360.0,0.0,87120.0,3804137,61.8,1020.0,7200646
48942.48698,30895.212410000004,901692.0,0.13,300564.0,3803971,61.8,1020.0,7200646
44925.35367,30895.212410000004,673002.0,12.06,224334.0,3803814,61.8,1020.0,7200646
50451.0,30895.212410000004,359370.0,2.73,119790.0,3804106,61.8,1020.0,7200646
47476.0,30895.212410000004,5357880.0,89.54,1785960.0,4503725,61.8,1020.0,7200646
50403.50302,30895.212410000004,5227200.0,1.14,1742400.0,3804074,61.8,1020.0,7200646
44790.0,30895.212410000004,81021.6,7.33,27007.2,3803975,61.8,1020.0,7200646
45045.0,30895.212410000004,117.0,4.4,39.0,3801766,61.8,1020.0,7200646
48942.4812,30895.212410000004,65340.0,6.6,21780.0,3803985,61.8,1020.0,7200646
50403.50115,30895.212410000004,75402.36,0.06,25134.12,3805749,61.8,1020.0,7200646
50403.49255,30895.212410000004,98010.0,4.15,32670.0,3803611,61.8,1020.0,7200646
44559.44248,30895.212410000004,2532578.4000000004,1.44,844192.8,3803895,61.8,1020.0,7200646
50403.48687,30895.212410000004,653400.0,29.24,217800.0,3804073,61.8,1020.0,7200646
44925.36159,30895.212410000004,49.800000000000004,3.35,16.6,4500793,61.8,1020.0,7200646
50556.0,30895.212410000004,784080.0,6.51,261360.0,3804082,61.8,1020.0,7200646
44925.39659,30895.212410000004,331143.12,5.42,110381.04,4503623,61.8,1020.0,7200646
47474.0,30895.212410000004,188179.2,0.52,62726.4,3804448,61.8,1020.0,7200646
45018.0,30895.212410000004,130680.0,37.86,43560.0,3803898,61.8,1020.0,7200646
45014.0,30895.212410000004,653400.0,115.37,217800.0,4503609,61.8,1020.0,7200646
47274.0,30895.212410000004,709592.3999999999,12.14,236530.8,3803815,61.8,1020.0,7200646
44925.44833,30895.212410000004,653400.0,0.08,217800.0,3803881,61.8,1020.0,7200646
50769.37289,30895.212410000004,339768.0,50.23,113256.0,3804091,61.8,1020.0,7200646
44925.43645,30895.212410000004,57499.200000000004,35.7,19166.4,3803968,61.8,1020.0,7200646
49102.0,30895.212410000004,2613600.0,2.19,871200.0,3803970,61.8,1020.0,7200646
50740.0,30895.212410000004,196020.0,24.77,65340.0,3804022,61.8,1020.0,7200646
44925.4328,30895.212410000004,392040.0,15.9,130680.0,3803901,61.8,1020.0,7200646
44925.42508,30895.212410000004,98010.0,3.29,32670.0,3803866,61.8,1020.0,7200646
50635.0,30895.212410000004,109771.20000000001,2.17,36590.4,3904012,61.8,1020.0,7200646
45593.0,30895.212410000004,52272000.0,6.61,17424000.0,3803779,61.8,1020.0,7200646
49308.43585,30895.212410000004,522720.0,38.36,174240.0,3803993,61.8,1020.0,7200646
46386.46386,30895.212410000004,2352240.0,115.29,784080.0,4503685,61.8,1020.0,7200646
46386.46377,30895.212410000004,52272.0,0.63,17424.0,4503620,61.8,1020.0,7200646
46972.0,30895.212410000004,130680.0,7.38,43560.0,3903931,61.8,1020.0,7200646
46386.46358,30895.212410000004,1960200.0,115.37,653400.0,4503609,61.8,1020.0,7200646
46386.46202,30895.212410000004,152020.044,19.56,50673.348,3803872,61.8,1020.0,7200646
46386.4596,30895.212410000004,20908800.0,3.67,6969600.0,3803774,61.8,1020.0,7200646
46386.45014,30895.212410000004,784080.0,114.64,261360.0,4503643,61.8,1020.0,7200646
45655.38613,30895.212410000004,26920080.0,7.59,8973360.0,4503603,61.8,1020.0,7200646
46386.44925,30895.212410000004,33976.8,1.08,11325.6,3803996,61.8,1020.0,7200646
46386.44741,30895.212410000004,31101840.0,114.64,10367280.0,4503642,61.8,1020.0,7200646
51499.50982,30895.212410000004,3331033.1999999997,1.24,1110344.4,3803515,61.8,1020.0,7200646
46386.34981,30895.212410000004,27646660.799999997,21.22,9215553.6,3803721,61.8,1020.0,7200646
51499.49825,30895.212410000004,77101.20000000001,49.3,25700.4,3804157,61.8,1020.0,7200646
49308.48942,30895.212410000004,130680.0,35.52,43560.0,3804199,61.8,1020.0,7200646
46446.0,30895.212410000004,3712618.8000000003,3.96,1237539.6,3803773,61.8,1020.0,7200646
46901.0,30895.212410000004,801068.3999999999,7.67,267022.8,4503616,61.8,1020.0,7200646
46476.0,30895.212410000004,287496.0,7.13,95832.0,3803820,61.8,1020.0,7200646
51499.51416,30895.212410000004,718740.0,21.58,239580.0,3804156,61.8,1020.0,7200646
49423.0,30895.212410000004,1941904.7999999998,5.46,647301.6,3803990,61.8,1020.0,7200646
46751.46203,30895.212410000004,7548076.800000001,6.65,2516025.6,3803711,61.8,1020.0,7200646
46751.45902,30895.212410000004,138520.8,5.35,46173.6,3903935,61.8,1020.0,7200646
49348.0,30895.212410000004,130680.0,0.0,43560.0,3903998,61.8,1020.0,7200646
49338.0,30895.212410000004,892544.3999999999,0.39,297514.8,3803986,61.8,1020.0,7200646
51829.0,30895.212410000004,14374.800000000001,2.89,4791.6,3804174,61.8,1020.0,7200646
46842.0,30895.212410000004,16335.0,0.0,5445.0,3903942,61.8,1020.0,7200646
49308.49249,30895.212410000004,196020.0,1.39,65340.0,3803980,61.8,1020.0,7200646
51687.0,30895.212410000004,215622.0,8.98,71874.0,3804148,61.8,1020.0,7200646
51619.0,30895.212410000004,7399101.600000001,21.58,2466367.2,3804154,61.8,1020.0,7200646
51499.5148,30895.212410000004,554083.2,8.48,184694.4,3803513,61.8,1020.0,7200646
51499.49125,30895.212410000004,395960.39999999997,9.3,131986.8,3804147,61.8,1020.0,7200646
46294.0,30895.212410000004,40510.8,0.79,13503.6,3803912,61.8,1020.0,7200646
51255.0,30895.212410000004,10820304.0,1.33,3606768.0,3803747,61.8,1020.0,7200646
51195.0,30895.212410000004,261360.0,3.58,87120.0,4503729,61.8,1020.0,7200646
51134.51134,30895.212410000004,457380.0,1.13,152460.0,3804099,61.8,1020.0,7200646
51134.51059,30895.212410000004,673002.0,12.06,224334.0,3803814,61.8,1020.0,7200646
45845.0,30895.212410000004,66.0,0.03,22.0,3802116,61.8,1020.0,7200646
51134.50948,30895.212410000004,130680.0,2.22,43560.0,3904010,61.8,1020.0,7200646
51134.5081,30895.212410000004,326700.0,1.14,108900.0,3804158,61.8,1020.0,7200646
45712.0,30895.212410000004,42.0,0.01,14.0,3802000,61.8,1020.0,7200646
51134.50769,30895.212410000004,479595.60000000003,1.07,159865.2,4503716,61.8,1020.0,7200646
45655.44852,30895.212410000004,130680000.0,7.59,43560000.0,4503603,61.8,1020.0,7200646
45655.44194,30895.212410000004,196020.0,6.7,65340.0,3803823,61.8,1020.0,7200646
51134.50585,30895.212410000004,1045440.0,20.54,348480.0,3803527,61.8,1020.0,7200646
45950.0,30895.212410000004,392040.0,13.75,130680.0,3803940,61.8,1020.0,7200646
51354.0,30895.212410000004,692604.0,1.32,230868.0,3904007,61.8,1020.0,7200646
46216.0,30895.212410000004,1176120.0,9.62,392040.0,3803781,61.8,1020.0,7200646
49308.46537,30895.212410000004,130680.0,5.26,43560.0,3803988,61.8,1020.0,7200646
51499.48347,30895.212410000004,40.2,2.68,13.4,3800948,61.8,1020.0,7200646
46020.45775,30895.212410000004,320166.0,3.03,106722.0,4503613,61.8,1020.0,7200646
46020.45581,30895.212410000004,521413.19999999995,6.0,173804.4,4503627,61.8,1020.0,7200646
47113.0,30895.212410000004,653400.0,1.81,217800.0,3803863,61.8,1020.0,7200646
51499.36889,30895.212410000004,893851.2000000001,8.48,297950.4,3803513,61.8,1020.0,7200646
49308.4819,30895.212410000004,771012.0,44.3,257004.0,3803992,61.8,1020.0,7200646
51424.0,30895.212410000004,130680.0,1.31,43560.0,3804138,61.8,1020.0,7200646
46020.44192,30895.212410000004,833738.3999999999,0.79,277912.8,3803907,61.8,1020.0,7200646
51403.0,30895.212410000004,653400.0,2.24,217800.0,3803526,61.8,1020.0,7200646
51389.0,30895.212410000004,7056720.0,18.52,2352240.0,4503521,61.8,1020.0,7200646
47389.0,30895.212410000004,653400.0,3.8,217800.0,3903921,61.8,1020.0,7200646
47572.0,30895.212410000004,13068.0,4.0,4356.0,3803766,61.8,1020.0,7200646
50038.48333,30895.212410000004,418176.0,16.81,139392.0,3804110,61.8,1020.0,7200646
41790.0,30895.212410000004,186741.72,0.87,62247.24,3804049,61.8,1020.0,7200646
48942.34482,30895.212410000004,18295.199999999997,11.79,6098.4,4503690,61.8,1020.0,7200646
41637.0,30895.212410000004,39204.0,147.34,13068.0,5303526,61.8,1020.0,7200646
49673.49582,30895.212410000004,290109.6,3.25,96703.2,3803554,61.8,1020.0,7200646
50038.49864,30895.212410000004,7187.400000000001,50.66,2395.8,3804050,61.8,1020.0,7200646
48800.0,30895.212410000004,91476.0,11.13,30492.0,3803966,61.8,1020.0,7200646
43829.22035,30895.212410000004,65340.0,0.0,21780.0,3803936,61.8,1020.0,7200646
49673.48363,30895.212410000004,3920.3999999999996,4.01,1306.8,3804009,61.8,1020.0,7200646
50038.50024,30895.212410000004,48351.600000000006,1.44,16117.2,3804070,61.8,1020.0,7200646
43829.36889,30895.212410000004,75.0,82.62,25.0,4500969,61.8,1020.0,7200646
50145.0,30895.212410000004,539708.3999999999,1.44,179902.8,3804118,61.8,1020.0,7200646
47481.46785,30895.212410000004,5488560.0,0.69,1829520.0,3803821,61.8,1020.0,7200646
43829.42792,30895.212410000004,37.2,73.53,12.4,7201080,61.8,1020.0,7200646
43829.4337,30895.212410000004,148975200.0,3.17,49658400.0,3803759,61.8,1020.0,7200646
50200.0,30895.212410000004,398574.0,11.28,132858.0,3804067,61.8,1020.0,7200646
50038.48212,30895.212410000004,392040.0,2.97,130680.0,3804051,61.8,1020.0,7200646
43086.0,30895.212410000004,26136.0,16.62,8712.0,3903575,61.8,1020.0,7200646
42928.0,30895.212410000004,1625659.2000000002,1.46,541886.4,3803827,61.8,1020.0,7200646
49862.0,30895.212410000004,26136.0,4.15,8712.0,3804013,61.8,1020.0,7200646
42304.0,30895.212410000004,40706.82,40.47,13568.94,3803934,61.8,1020.0,7200646
50038.27545,30895.212410000004,1306.8000000000002,15.13,435.6,3803877,61.8,1020.0,7200646
47660.0,30895.212410000004,65340.0,6.19,21780.0,4503591,61.8,1020.0,7200646
42442.0,30895.212410000004,109771.20000000001,2.76,36590.4,3804019,61.8,1020.0,7200646
42467.0,30895.212410000004,5152712.4,10.6,1717570.8,3803844,61.8,1020.0,7200646
50038.32658,30895.212410000004,398574.0,11.28,132858.0,3804067,61.8,1020.0,7200646
50038.36705,30895.212410000004,914760.0,8.47,304920.0,3804069,61.8,1020.0,7200646
47650.0,30895.212410000004,163350.0,119.23,54450.0,3903513,61.8,1020.0,7200646
49949.0,30895.212410000004,28749.600000000002,4.01,9583.2,3804009,61.8,1020.0,7200646
42285.0,30895.212410000004,902998.7999999999,3.53,300999.6,3803807,61.8,1020.0,7200646
50038.40358,30895.212410000004,9408960.0,2.75,3136320.0,3804087,61.8,1020.0,7200646
44559.42129,30895.212410000004,130680.0,0.34,43560.0,3803873,61.8,1020.0,7200646
42854.0,30895.212410000004,39204.0,12.27,13068.0,3903572,61.8,1020.0,7200646
48878.0,30895.212410000004,1306800.0,1.96,435600.0,3804060,61.8,1020.0,7200646
42233.0,30895.212410000004,23522.4,7.28,7840.8,3803942,61.8,1020.0,7200646
42595.0,30895.212410000004,365.904,38.85,121.96799999999999,3804017,61.8,1020.0,7200646
42215.0,30895.212410000004,1176120.0,2.26,392040.0,3803927,61.8,1020.0,7200646
42667.0,30895.212410000004,2141845.2,25.21,713948.4,3803978,61.8,1020.0,7200646
50038.44772,30895.212410000004,70567.20000000001,2.97,23522.4,3804088,61.8,1020.0,7200646
42097.0,30895.212410000004,7749324.0,4.33,2583108.0,3803946,61.8,1020.0,7200646
50038.4602,30895.212410000004,337154.4,111.92,112384.8,3904001,61.8,1020.0,7200646
50008.0,30895.212410000004,32670.0,23.03,10890.0,3804079,61.8,1020.0,7200646
47481.46629,30895.212410000004,130680.0,32.38,43560.0,3803775,61.8,1020.0,7200646
44559.30132,30895.212410000004,15641089.200000001,35.92,5213696.4,3804062,61.8,1020.0,7200646
50312.0,30895.212410000004,645559.2,8.33,215186.4,3804075,61.8,1020.0,7200646
47796.0,30895.212410000004,261360.0,52.96,87120.0,3803776,61.8,1020.0,7200646
50403.27758,30895.212410000004,9408960.0,49.51,3136320.0,3803754,61.8,1020.0,7200646
30895.24988,30895.212410000004,70.5,61.8,23.5,7200646,61.8,1020.0,7200646
44559.23375,30895.212410000004,1163052.0,108.83,387684.0,3903938,61.8,1020.0,7200646
30895.23496,30895.212410000004,50.67,82.62,16.89,4500969,61.8,1020.0,7200646
44559.41057,30895.212410000004,130680.0,6.59,43560.0,3903922,61.8,1020.0,7200646
48735.0,30895.212410000004,3477394.8000000003,1.67,1159131.6,4503693,61.8,1020.0,7200646
44194.3488,30895.212410000004,661240.8,4.75,220413.6,3903950,61.8,1020.0,7200646
44559.1309,30895.212410000004,130680.0,3.47,43560.0,4503648,61.8,1020.0,7200646
44559.24307,30895.212410000004,9408960.0,5.3,3136320.0,3803955,61.8,1020.0,7200646
