analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
41199.1897,35238.0,8475807.2256,9.33,968774.4,5303952,44.67,11006653680.0,3604512
41199.20666,35238.0,4009239.7488,3.35,458251.2,5303998,44.67,11006653680.0,3604512
46034.0,35238.0,781268202.0,19.34,89298000.0,3803875,44.67,11006653680.0,3604512
40478.0,35238.0,38110.644,1.34,4356.0,3703840,44.67,11006653680.0,3604512
46097.0,35238.0,594526046.4000001,3.72,67953600.0,5102044,44.67,11006653680.0,3604512
40221.0,35238.0,266774.50800000003,3.19,30492.0,5104021,44.67,11006653680.0,3604512
39095.3698,35238.0,13292992.627200002,3.9,1519372.8,5104020,44.67,11006653680.0,3604512
52803.0,35238.0,3048851.52,4.86,348480.0,5103501,44.67,11006653680.0,3604512
39095.38998,35238.0,35685663722.28,2.22,4078827720.0,5103709,44.67,11006653680.0,3604512
46506.0,35238.0,381106.44,1.42,43560.0,3703596,44.67,11006653680.0,3604512
53325.53142,35238.0,54117.114480000004,0.92,6185.52,3703937,44.67,11006653680.0,3604512
39254.22423,35238.0,620060177.88,16.44,70872120.0,5004600,44.67,11006653680.0,3604512
39263.0,35238.0,952766.1000000001,7.87,108900.0,5104029,44.67,11006653680.0,3604512
46386.46353,35238.0,2286638.64,3.55,261360.0,3703614,44.67,11006653680.0,3604512
39446.0,35238.0,190553.22,3.0,21780.0,3703825,44.67,11006653680.0,3604512
46386.43625,35238.0,1307195.0892,2.12,149410.8,3703603,44.67,11006653680.0,3604512
39795.0,35238.0,571659.66,0.89,65340.0,5104032,44.67,11006653680.0,3604512
46386.32963,35238.0,1905532.2000000002,0.47,217800.0,3703597,44.67,11006653680.0,3604512
40028.0,35238.0,656.1750000000001,2.15,75.0,5000576,44.67,11006653680.0,3604512
53325.52868,35238.0,262.47,8.05,30.0,3600776,44.67,11006653680.0,3604512
40176.0,35238.0,5716596.600000001,3.0,653400.0,3703851,44.67,11006653680.0,3604512
46386.18627,35238.0,38110644.0,8.12,4356000.0,3603606,44.67,11006653680.0,3604512
52822.0,35238.0,3048851.52,1.46,348480.0,3703936,44.67,11006653680.0,3604512
49403.0,35238.0,237048205.68,10.86,27094320.0,5000617,44.67,11006653680.0,3604512
48212.40754,35238.0,9527661.0,39.97,1089000.0,3603636,44.67,11006653680.0,3604512
44559.37499,35238.0,13237351.08696,0.45,1513013.04,3603578,44.67,11006653680.0,3604512
50038.4304,35238.0,415406019.6,3.42,47480400.0,5103752,44.67,11006653680.0,3604512
55517.51746,35238.0,1905532.2000000002,0.29,217800.0,3603688,44.67,11006653680.0,3604512
52230.0,35238.0,24390.81216,4.72,2787.84,3703403,44.67,11006653680.0,3604512
50038.48023,35238.0,116999677.08000001,56.47,13372920.0,3601044,44.67,11006653680.0,3604512
54786.17657,35238.0,49505726.556,30.83,5658444.0,3701300,44.67,11006653680.0,3604512
51134.44925,35238.0,2953574.91,7.97,337590.0,5304042,44.67,11006653680.0,3604512
52000.0,35238.0,1753089.624,3.61,200376.0,5304051,44.67,11006653680.0,3604512
55470.0,35238.0,266774.50800000003,0.64,30492.0,3703952,44.67,11006653680.0,3604512
54786.35276,35238.0,457327.728,1.15,52272.0,5103535,44.67,11006653680.0,3604512
50961.0,35238.0,174.98000000000002,6.37,20.0,5102070,44.67,11006653680.0,3604512
56599.0,35238.0,3416619.2346000005,3.44,390515.4,3709120,44.67,11006653680.0,3604512
51695.0,35238.0,6467376.2868,200.7,739213.2,5203946,44.67,11006653680.0,3604512
55287.0,35238.0,5163992.262,1.3,590238.0,5103552,44.67,11006653680.0,3604512
50038.49551,35238.0,48781624.32,5.95,5575680.0,5303966,44.67,11006653680.0,3604512
54786.39446,35238.0,190553.22,32.36,21780.0,3703983,44.67,11006653680.0,3604512
50769.50702,35238.0,914655.456,9.84,104544.0,5304035,44.67,11006653680.0,3604512
55175.0,35238.0,1120452.9336,6.24,128066.4,5300755,44.67,11006653680.0,3604512
51134.49308,35238.0,3544289.892,8.13,405108.0,5304043,44.67,11006653680.0,3604512
55694.0,35238.0,13300614.756000001,5.75,1520244.0,3704051,44.67,11006653680.0,3604512
49746.0,35238.0,279.968,49.01,32.0,3602037,44.67,11006653680.0,3604512
54531.0,35238.0,762212.88,2.27,87120.0,5103530,44.67,11006653680.0,3604512
54421.53724,35238.0,575470.7244000001,3.19,65775.6,5104021,44.67,11006653680.0,3604512
55882.54191,35238.0,2595334.8564,3.93,296643.6,5303603,44.67,11006653680.0,3604512
51499.38715,35238.0,484005.1788,29.9,55321.2,5103720,44.67,11006653680.0,3604512
49796.0,35238.0,123859.59300000001,1.91,14157.0,3703688,44.67,11006653680.0,3604512
54421.54229,35238.0,571659.66,8.17,65340.0,5103522,44.67,11006653680.0,3604512
49802.0,35238.0,122.486,0.01,14.0,3702056,44.67,11006653680.0,3604512
51465.0,35238.0,349.96000000000004,266.25,40.0,5102089,44.67,11006653680.0,3604512
56247.55457000001,35238.0,3811064.4000000004,8.27,435600.0,5303589,44.67,11006653680.0,3604512
55882.42215,35238.0,266774.50800000003,0.11,30492.0,5103546,44.67,11006653680.0,3604512
51864.43372,35238.0,914655.456,2.93,104544.0,3703744,44.67,11006653680.0,3604512
51864.51194,35238.0,1619702370.0,18.41,185130000.0,3603575,44.67,11006653680.0,3604512
54617.0,35238.0,4001617.62,222.2,457380.0,5303588,44.67,11006653680.0,3604512
49833.0,35238.0,278207.7012,2.12,31798.8,3703686,44.67,11006653680.0,3604512
55855.0,35238.0,35824005.36,20.59,4094640.0,5103568,44.67,11006653680.0,3604512
51361.0,35238.0,1905532.2000000002,0.96,217800.0,3603672,44.67,11006653680.0,3604512
54663.0,35238.0,3811064.4000000004,9.21,435600.0,3704078,44.67,11006653680.0,3604512
56247.5579,35238.0,2286638.64,1.08,261360.0,5003681,44.67,11006653680.0,3604512
50403.35303,35238.0,171215879.23440003,5.26,19569765.6,3703524,44.67,11006653680.0,3604512
50386.0,35238.0,22863718654.920002,13.16,2613295080.0,5003668,44.67,11006653680.0,3604512
54969.0,35238.0,381106.44,0.55,43560.0,3603679,44.67,11006653680.0,3604512
55152.53902999999,35238.0,285829.83,1.83,32670.0,5303569,44.67,11006653680.0,3604512
54420.0,35238.0,84224.52324000001,2.61,9626.76,3703927,44.67,11006653680.0,3604512
50648.0,35238.0,381106.44,8.42,43560.0,3703697,44.67,11006653680.0,3604512
55067.0,35238.0,60977.03040000001,7.08,6969.6,3703984,44.67,11006653680.0,3604512
55152.52017,35238.0,971821.422,0.8,111078.0,3704065,44.67,11006653680.0,3604512
56368.0,35238.0,7443008.773200001,4.09,850726.8,5103508,44.67,11006653680.0,3604512
51864.30785,35238.0,1905532.2000000002,2.8,217800.0,3703735,44.67,11006653680.0,3604512
55070.0,35238.0,6290.531,5.29,719.0,3701412,44.67,11006653680.0,3604512
50038.49798,35238.0,732486.5776800001,0.95,83722.32,3703690,44.67,11006653680.0,3604512
51818.0,35238.0,233999.35416000002,29.9,26745.84,5103720,44.67,11006653680.0,3604512
50403.38654,35238.0,1905532.2000000002,0.06,217800.0,5104057,44.67,11006653680.0,3604512
50603.0,35238.0,1905532.2000000002,2.74,217800.0,5203978,44.67,11006653680.0,3604512
55142.0,35238.0,4374.5,55.1,500.0,3607293,44.67,11006653680.0,3604512
55152.48819,35238.0,3239404.74,3.93,370260.0,5103539,44.67,11006653680.0,3604512
50403.50233,35238.0,952766.1000000001,2.27,108900.0,3603628,44.67,11006653680.0,3604512
52067.0,35238.0,2858298.3000000003,25.39,326700.0,5101245,44.67,11006653680.0,3604512
56247.5621,35238.0,1299572.9604000002,2.12,148539.6,3704017,44.67,11006653680.0,3604512
50403.41089,35238.0,381106.44,8.42,43560.0,3703696,44.67,11006653680.0,3604512
50726.0,35238.0,1333872.54,0.31,152460.0,5104060,44.67,11006653680.0,3604512
54786.54692000001,35238.0,95276.61,1.36,10890.0,5303568,44.67,11006653680.0,3604512
55152.54301,35238.0,4268392.1280000005,3.75,487872.0,5103550,44.67,11006653680.0,3604512
51864.32323,35238.0,9527661.0,8.27,1089000.0,5304056,44.67,11006653680.0,3604512
55152.54756,35238.0,1143319.32,0.08,130680.0,3603691,44.67,11006653680.0,3604512
54786.52869,35238.0,2286638.64,0.95,261360.0,3703951,44.67,11006653680.0,3604512
50769.47664,35238.0,3513801.3768,1.51,401623.2,5303955,44.67,11006653680.0,3604512
50219.0,35238.0,190553.22,8.75,21780.0,3703706,44.67,11006653680.0,3604512
55152.54633,35238.0,762212.88,1.83,87120.0,5303571,44.67,11006653680.0,3604512
50769.47116,35238.0,15244257.600000001,8.86,1742400.0,5304034,44.67,11006653680.0,3604512
54786.53842999999,35238.0,1143319.32,0.96,130680.0,5103536,44.67,11006653680.0,3604512
52133.0,35238.0,998498.8728,0.5,114127.2,3603659,44.67,11006653680.0,3604512
50313.0,35238.0,1093.625,29.76,125.0,3602047,44.67,11006653680.0,3604512
55152.54421,35238.0,1905532.2000000002,12.52,217800.0,5003680,44.67,11006653680.0,3604512
50769.30316,35238.0,3811064.4000000004,2.02,435600.0,3603661,44.67,11006653680.0,3604512
54786.54603,35238.0,1524425.76,0.31,174240.0,3603678,44.67,11006653680.0,3604512
51726.0,35238.0,7622128.800000001,25.97,871200.0,3703732,44.67,11006653680.0,3604512
56461.0,35238.0,464949.8568,2.12,53143.2,3703995,44.67,11006653680.0,3604512
52033.0,35238.0,24238369.584000003,8.94,2770416.0,5203982,44.67,11006653680.0,3604512
56247.55799,35238.0,99087.6744,1.41,11325.6,3704021,44.67,11006653680.0,3604512
50361.0,35238.0,2858298.3000000003,2.22,326700.0,3703969,44.67,11006653680.0,3604512
51999.0,35238.0,3048851.52,19.63,348480.0,3703748,44.67,11006653680.0,3604512
54699.0,35238.0,1905532.2000000002,4.22,217800.0,5103537,44.67,11006653680.0,3604512
55882.55457000001,35238.0,3258460.0620000004,8.12,372438.0,5304058,44.67,11006653680.0,3604512
49673.42368,35238.0,18388385.73,4.08,2101770.0,5003661,44.67,11006653680.0,3604512
51864.4949,35238.0,190553.22,0.93,21780.0,3603690,44.67,11006653680.0,3604512
49490.0,35238.0,762212.88,30.13,87120.0,5003659,44.67,11006653680.0,3604512
55973.0,35238.0,437.45000000000005,15.66,50.0,5304011,44.67,11006653680.0,3604512
51959.0,35238.0,952766.1000000001,1.86,108900.0,3704093,44.67,11006653680.0,3604512
51499.51088,35238.0,6730339.7304,58.56,769269.6,3703742,44.67,11006653680.0,3604512
55882.54755,35238.0,144725170.59,5.26,16541910.0,3703524,44.67,11006653680.0,3604512
56063.0,35238.0,205797.4776,0.52,23522.4,3603645,44.67,11006653680.0,3604512
49563.0,35238.0,762212.88,4.78,87120.0,3603694,44.67,11006653680.0,3604512
49673.47786,35238.0,20251996.2216,0.62,2314778.4,3603625,44.67,11006653680.0,3604512
57249.0,35238.0,43446.13416,1.42,4965.84,3703596,44.67,11006653680.0,3604512
49581.0,35238.0,1219540.608,1.25,139392.0,3603669,44.67,11006653680.0,3604512
51499.50038,35238.0,6402588.192000001,3.61,731808.0,5304051,44.67,11006653680.0,3604512
54421.4458,35238.0,1143319.32,0.24,130680.0,5103529,44.67,11006653680.0,3604512
52230.4361,35238.0,22531012.732800003,27.42,2575267.2,3703778,44.67,11006653680.0,3604512
51499.51328,35238.0,2286638.64,0.49,261360.0,3703736,44.67,11006653680.0,3604512
55882.55761,35238.0,8460562.968,33.98,967032.0,3703993,44.67,11006653680.0,3604512
55882.55722,35238.0,183.729,3.68,21.0,5300920,44.67,11006653680.0,3604512
56247.53959,35238.0,952766.1000000001,8.32,108900.0,3703659,44.67,11006653680.0,3604512
54421.3835,35238.0,1600647.0480000002,223.43,182952.0,5303587,44.67,11006653680.0,3604512
51499.51074,35238.0,419217.08400000003,1.51,47916.0,5104062,44.67,11006653680.0,3604512
51499.49093,35238.0,666936.27,0.51,76230.0,3603656,44.67,11006653680.0,3604512
54421.22053,35238.0,571659.66,3.38,65340.0,3603674,44.67,11006653680.0,3604512
51864.43464,35238.0,1067098.0320000001,2.9,121968.0,3703747,44.67,11006653680.0,3604512
49451.0,35238.0,122.486,3.53,14.0,5000762,44.67,11006653680.0,3604512
55882.54695,35238.0,7820304.148800001,8.28,893851.2,5103571,44.67,11006653680.0,3604512
54421.13971,35238.0,39452138.668800004,37.52,4509331.2,3703600,44.67,11006653680.0,3604512
51499.39598,35238.0,1143319.32,22.0,130680.0,5304041,44.67,11006653680.0,3604512
54421.51986,35238.0,190553.22,0.69,21780.0,3703977,44.67,11006653680.0,3604512
51499.5125,35238.0,7180045.329600001,2.91,820670.4,3703958,44.67,11006653680.0,3604512
51864.49825,35927.0,226250.63999999998,1.22,230868.0,3703804,64.36,93218400.0,3603570
52595.42885,35927.0,213444.0,7.76,217800.0,5203983,64.36,93218400.0,3603570
53691.5223,35927.0,128066.4,2.17,130680.0,5303508,64.36,93218400.0,3603570
47921.0,35927.0,192099.6,15.28,196020.0,5103750,64.36,93218400.0,3603570
53691.51541,35927.0,220701.09600000002,0.94,225205.2,5103500,64.36,93218400.0,3603570
47888.0,35927.0,85377.59999999999,2.12,87120.0,3703751,64.36,93218400.0,3603570
47884.0,35927.0,200637.36,0.34,204732.0,3703684,64.36,93218400.0,3603570
53691.50981,35927.0,1425805.92,5.53,1454904.0,5303515,64.36,93218400.0,3603570
47847.32872,35927.0,106722.0,0.34,108900.0,3703684,64.36,93218400.0,3603570
53691.46751,35927.0,213444.0,2.17,217800.0,5303509,64.36,93218400.0,3603570
48212.39993,35927.0,3094938.0,281.45,3158100.0,5104051,64.36,93218400.0,3603570
53874.0,35927.0,2646705.6,1.92,2700720.0,3703944,64.36,93218400.0,3603570
48212.47755,35927.0,22068828.936,4.5,22519213.2,5003645,64.36,93218400.0,3603570
48212.47389,35927.0,4291078.176,3.29,4378651.2,5003616,64.36,93218400.0,3603570
53692.0,35927.0,181000.512,10.03,184694.4,3703954,64.36,93218400.0,3603570
48212.44803,35927.0,12.642,1.33,12.9,3601085,64.36,93218400.0,3603570
53691.531720000006,35927.0,597643.2,7.25,609840.0,5303518,64.36,93218400.0,3603570
52960.5296,35927.0,42688.799999999996,7.08,43560.0,3703783,64.36,93218400.0,3603570
53691.52595,35927.0,191245.824,10.8,195148.8,5303510,64.36,93218400.0,3603570
47827.0,35927.0,25869412.8,52.41,26397360.0,5003624,64.36,93218400.0,3603570
36730.0,35927.0,14.7,6.46,15.0,3700684,64.36,93218400.0,3603570
36040.0,35927.0,45830695.68,21.16,46766016.0,5003625,64.36,93218400.0,3603570
47481.46173,35927.0,11.76,10.27,12.0,5300704,64.36,93218400.0,3603570
36186.0,35927.0,4981782.96,3.31,5083452.0,5103665,64.36,93218400.0,3603570
47478.0,35927.0,1835618.4,0.66,1873080.0,3703616,64.36,93218400.0,3603570
36524.0,35927.0,1707552.0,5.53,1742400.0,5303562,64.36,93218400.0,3603570
36718.0,35927.0,29.4,6.46,30.0,3700683,64.36,93218400.0,3603570
47450.0,35927.0,341510.39999999997,0.97,348480.0,5103716,64.36,93218400.0,3603570
53624.0,35927.0,128066.4,32.36,130680.0,3703908,64.36,93218400.0,3603570
47254.0,35927.0,55.86,5.74,57.0,5102039,64.36,93218400.0,3603570
35973.0,35927.0,5237061.984,9.27,5343940.8,3703517,64.36,93218400.0,3603570
52595.47847,35927.0,320166.0,0.31,326700.0,3603685,64.36,93218400.0,3603570
36801.0,35927.0,335107.08,0.71,341946.0,3603545,64.36,93218400.0,3603570
47116.46933,35927.0,23478.84,16.76,23958.0,3603614,64.36,93218400.0,3603570
37061.0,35927.0,215578.44,2.26,219978.0,5003641,64.36,93218400.0,3603570
37177.0,35927.0,81535.60800000001,291.1,83199.6,5103682,64.36,93218400.0,3603570
37202.0,35927.0,14.7,10.27,15.0,5300754,64.36,93218400.0,3603570
53596.0,35927.0,9519.6024,0.91,9713.88,3703939,64.36,93218400.0,3603570
47481.46538,35927.0,170755.19999999998,9.15,174240.0,3703630,64.36,93218400.0,3603570
53656.0,35927.0,213444.0,0.79,217800.0,5302027,64.36,93218400.0,3603570
47755.0,35927.0,7702767.072000001,0.0,7859966.4,5003646,64.36,93218400.0,3603570
47609.0,35927.0,17.64,0.02,18.0,5302006,64.36,93218400.0,3603570
53691.42367999999,35927.0,213444.0,10.82,217800.0,5303513,64.36,93218400.0,3603570
47671.0,35927.0,147.0,226.65,150.0,5102036,64.36,93218400.0,3603570
52595.43829,35927.0,46957.68,0.32,47916.0,3603684,64.36,93218400.0,3603570
47670.0,35927.0,2134440.0,1.41,2178000.0,3603624,64.36,93218400.0,3603570
53680.0,35927.0,867436.416,4.06,885139.2,5003620,64.36,93218400.0,3603570
35969.0,35927.0,1741703.04,0.31,1777248.0,3603544,64.36,93218400.0,3603570
47602.0,35927.0,196.0,257.52,200.0,5104700,64.36,93218400.0,3603570
47558.0,35927.0,5106434.256,4.4,5210647.2,3803761,64.36,93218400.0,3603570
35929.0,35927.0,14.7,33.99,15.0,3600671,64.36,93218400.0,3603570
47504.0,35927.0,170755.19999999998,1.89,174240.0,3703718,64.36,93218400.0,3603570
52595.47634,35927.0,85377.59999999999,31.08,87120.0,3603673,64.36,93218400.0,3603570
48212.47915,35927.0,126.42,8.06,129.0,3600985,64.36,93218400.0,3603570
49308.42613,35927.0,576298.8,7.65,588060.0,5104010,64.36,93218400.0,3603570
54056.53931,35927.0,85377.59999999999,0.05,87120.0,5303514,64.36,93218400.0,3603570
49308.39659,35927.0,1280664.0,6.71,1306800.0,5103747,64.36,93218400.0,3603570
49304.0,35927.0,341510.39999999997,2.31,348480.0,3703681,64.36,93218400.0,3603570
52230.52217,35927.0,426888.0,28.59,435600.0,3703771,64.36,93218400.0,3603570
49308.44803,35927.0,2228355.36,0.33,2273832.0,5103745,64.36,93218400.0,3603570
49216.0,35927.0,1862085.456,5.66,1900087.2,5003648,64.36,93218400.0,3603570
54056.53631,35927.0,58910.544,0.06,60112.8,3703782,64.36,93218400.0,3603570
48942.48884,35927.0,738516.24,263.42,753588.0,5104052,64.36,93218400.0,3603570
53935.0,35927.0,153679.68,4.78,156816.0,3603694,64.36,93218400.0,3603570
54377.0,35927.0,548807212.8,13.16,560007360.0,5003668,64.36,93218400.0,3603570
54268.0,35927.0,853776.0,1.3,871200.0,5103552,64.36,93218400.0,3603570
49308.49216,35927.0,106722.0,1.01,108900.0,3603668,64.36,93218400.0,3603570
54250.0,35927.0,19.6,13.07,20.0,5002000,64.36,93218400.0,3603570
54168.0,35927.0,42688.799999999996,15.28,43560.0,5103528,64.36,93218400.0,3603570
54056.54056,35927.0,489640.536,171.24,499633.2,5204024,64.36,93218400.0,3603570
49308.4885,35927.0,529341.12,0.47,540144.0,3603662,64.36,93218400.0,3603570
54120.0,35927.0,72570.95999999999,18.69,74052.0,3703795,64.36,93218400.0,3603570
49308.45168,35927.0,213444.0,248.77,217800.0,5103746,64.36,93218400.0,3603570
48942.47664,35927.0,85377.59999999999,1.51,87120.0,5303955,64.36,93218400.0,3603570
52595.33085,35927.0,939153.6,0.87,958320.0,3703523,64.36,93218400.0,3603570
54047.0,35927.0,33297.264,0.22,33976.8,3703911,64.36,93218400.0,3603570
48577.3141,35927.0,490921.2,263.68,500940.0,5104053,64.36,93218400.0,3603570
54042.0,35927.0,51226.56,2.23,52272.0,5103521,64.36,93218400.0,3603570
48942.35064,35927.0,640332.0,9.24,653400.0,3703665,64.36,93218400.0,3603570
48485.0,35927.0,4917322.872,43.8,5017676.4,5003651,64.36,93218400.0,3603570
53979.0,35927.0,597643.2,7.25,609840.0,5303518,64.36,93218400.0,3603570
48339.0,35927.0,3415104.0,2.67,3484800.0,5003655,64.36,93218400.0,3603570
48212.47999,35927.0,640332.0,1.28,653400.0,3603635,64.36,93218400.0,3603570
52595.36705,35927.0,85377.59999999999,15.42,87120.0,3703906,64.36,93218400.0,3603570
48577.4042,35927.0,51226.56,15.25,52272.0,3703695,64.36,93218400.0,3603570
54056.51316,35927.0,29882.16,0.41,30492.0,3703793,64.36,93218400.0,3603570
52395.0,35927.0,443963.52,6.46,453024.0,5104033,64.36,93218400.0,3603570
48832.0,35927.0,14087.303999999998,2.12,14374.8,3703756,64.36,93218400.0,3603570
54056.52852000001,35927.0,1144059.84,0.0,1167408.0,5103526,64.36,93218400.0,3603570
48827.0,35927.0,85377.59999999999,42.22,87120.0,3601100,64.36,93218400.0,3603570
54056.52839,35927.0,40554.36,0.34,41382.0,3703781,64.36,93218400.0,3603570
48577.4767,35927.0,256132.8,1.41,261360.0,3603624,64.36,93218400.0,3603570
48577.4739,35927.0,13041428.4,3.97,13307580.0,5003618,64.36,93218400.0,3603570
37446.0,35927.0,10556086.464,5.95,10771516.8,5303966,64.36,93218400.0,3603570
47116.32797,35927.0,1893675.168,7.56,1932321.6,3703608,64.36,93218400.0,3603570
37465.0,35927.0,138966131.30400002,17.8,141802174.8,5303971,64.36,93218400.0,3603570
42242.0,35927.0,1826406.1569599998,1.86,1863679.7519999999,5203940,64.36,93218400.0,3603570
53325.46264,35927.0,347059.94399999996,1.23,354142.8,3703931,64.36,93218400.0,3603570
41707.0,35927.0,4268.88,3.5,4356.0,3703817,64.36,93218400.0,3603570
45290.36645,35927.0,42688.799999999996,0.62,43560.0,3603582,64.36,93218400.0,3603570
41799.0,35927.0,4268.88,2.19,4356.0,3703856,64.36,93218400.0,3603570
45290.36436,35927.0,51226.56,0.51,52272.0,3603581,64.36,93218400.0,3603570
52960.39598,35927.0,59764.32,1.96,60984.0,5003675,64.36,93218400.0,3603570
41861.0,35927.0,4268.88,14.06,4356.0,5204000,64.36,93218400.0,3603570
45290.3635,35927.0,98184.24,0.46,100188.0,3603580,64.36,93218400.0,3603570
42420.38198,35927.0,426888.0,60.22,435600.0,3703545,64.36,93218400.0,3603570
41684.0,35927.0,8537.76,3.9,8712.0,3703830,64.36,93218400.0,3603570
45290.3628,35927.0,175024.08,0.18,178596.0,3603579,64.36,93218400.0,3603570
53325.2791,35927.0,256132.8,3.25,261360.0,3703893,64.36,93218400.0,3603570
42420.38928,35927.0,384199.2,60.22,392040.0,3703545,64.36,93218400.0,3603570
42491.0,35927.0,8708515.2,0.02,8886240.0,3803832,64.36,93218400.0,3603570
45290.35239,35927.0,181427400.0,18.41,185130000.0,3603575,64.36,93218400.0,3603570
42492.0,35927.0,426888.0,0.67,435600.0,5203937,64.36,93218400.0,3603570
45290.18263,35927.0,426888.0,8.94,435600.0,5203971,64.36,93218400.0,3603570
42519.0,35927.0,4268.88,1.21,4356.0,3703883,64.36,93218400.0,3603570
45290.37805,35927.0,384199.2,1.29,392040.0,5104048,64.36,93218400.0,3603570
41551.0,35927.0,162217.44,1.76,165528.0,5104023,64.36,93218400.0,3603570
45512.0,35927.0,256132.8,0.32,261360.0,3603592,64.36,93218400.0,3603570
45863.0,35927.0,117394.2,2.23,119790.0,5304017,64.36,93218400.0,3603570
41199.23559,35927.0,1812139.56,3.73,1849122.0,5303976,64.36,93218400.0,3603570
53325.50829,35927.0,15367.968,3.66,15681.6,3703891,64.36,93218400.0,3603570
45776.0,35927.0,98.0,0.0,100.0,3802114,64.36,93218400.0,3603570
41199.32292,35927.0,1060389.792,5.04,1082030.4,5303983,64.36,93218400.0,3603570
45655.43802,35927.0,128066.4,282.27,130680.0,5104038,64.36,93218400.0,3603570
41231.0,35927.0,21344.399999999998,10.76,21780.0,3703882,64.36,93218400.0,3603570
41245.0,35927.0,4268.88,7.0,4356.0,3703884,64.36,93218400.0,3603570
41253.0,35927.0,9657060.336,20.33,9854143.2,5303978,64.36,93218400.0,3603570
45410.0,35927.0,1067220.0,5.12,1089000.0,5303542,64.36,93218400.0,3603570
52960.30683,35927.0,59764.32,8.2,60984.0,5003674,64.36,93218400.0,3603570
53325.49095,35927.0,36285.479999999996,1.41,37026.0,3703914,64.36,93218400.0,3603570
41272.0,35927.0,34151.04,2.93,34848.0,7203623,64.36,93218400.0,3603570
41393.0,35927.0,143861.25600000002,0.18,146797.2,5104013,64.36,93218400.0,3603570
45290.45144,35927.0,35.8876,3.57,36.62,3600709,64.36,93218400.0,3603570
41531.0,35927.0,4268.88,3.9,4356.0,3703829,64.36,93218400.0,3603570
45290.0,35927.0,4268.88,7.74,4356.0,5003677,64.36,93218400.0,3603570
52960.46233,35927.0,512265.6,1.14,522720.0,5103502,64.36,93218400.0,3603570
42520.0,35927.0,4268.88,20.08,4356.0,3703811,64.36,93218400.0,3603570
44194.3068,35927.0,718452.5040000001,0.82,733114.8,3603596,64.36,93218400.0,3603570
43621.43338,35927.0,5336100.0,2.28,5445000.0,5104006,64.36,93218400.0,3603570
44712.0,35927.0,251010.14399999997,2.5,256132.8,3703606,64.36,93218400.0,3603570
43622.38929,35927.0,256132.8,7.42,261360.0,5104037,64.36,93218400.0,3603570
44559.44315,35927.0,256132.8,2.86,261360.0,5304013,64.36,93218400.0,3603570
52960.52462,35927.0,25613.28,8.42,26136.0,3703926,64.36,93218400.0,3603570
43829.22015,35927.0,13326162.695999999,4.94,13598125.2,5103688,64.36,93218400.0,3603570
44559.43736,35927.0,170755.19999999998,9.51,174240.0,5003654,64.36,93218400.0,3603570
52976.0,35927.0,256132800.0,13.16,261360000.0,5003668,64.36,93218400.0,3603570
53231.0,35927.0,192099.6,0.31,196020.0,5104060,64.36,93218400.0,3603570
44559.42885,35927.0,42688.799999999996,3.35,43560.0,5304025,64.36,93218400.0,3603570
44194.41467,35927.0,101172.45599999999,5.59,103237.2,5104007,64.36,93218400.0,3603570
44559.4266,35927.0,179292.96,64.43,182952.0,3603595,64.36,93218400.0,3603570
44559.42035,35927.0,8341391.52,25.29,8511624.0,5303995,64.36,93218400.0,3603570
44559.0,35927.0,12806.64,2.85,13068.0,5303565,64.36,93218400.0,3603570
44559.33769,35927.0,610449.84,3.9,622908.0,5104040,64.36,93218400.0,3603570
43621.42906,35927.0,18996516.0,257.47,19384200.0,5103742,64.36,93218400.0,3603570
53203.0,35927.0,384199.2,1.42,392040.0,3703596,64.36,93218400.0,3603570
43621.41467,35927.0,101172.45599999999,5.59,103237.2,5104007,64.36,93218400.0,3603570
44925.39993,35927.0,32016.6,216.2,32670.0,5203967,64.36,93218400.0,3603570
42557.0,35927.0,2297511.216,6.55,2344399.2,5303972,64.36,93218400.0,3603570
44925.44528,35927.0,35260.9488,7.86,35980.56,5304019,64.36,93218400.0,3603570
42618.0,35927.0,1070635.104,13.7,1092484.8,5303979,64.36,93218400.0,3603570
42672.0,35927.0,8537.76,2.15,8712.0,3703863,64.36,93218400.0,3603570
44925.43464,35927.0,981842.4,0.0,1001880.0,5003653,64.36,93218400.0,3603570
42733.0,35927.0,21344.399999999998,3.0,21780.0,7203568,64.36,93218400.0,3603570
43052.0,35927.0,32016.6,3.25,32670.0,3703580,64.36,93218400.0,3603570
44925.42885,35927.0,768398.4,3.18,784080.0,5304014,64.36,93218400.0,3603570
53225.0,35927.0,1707552.0,36.51,1742400.0,3603652,64.36,93218400.0,3603570
43098.0,35927.0,42688.799999999996,21.93,43560.0,7203609,64.36,93218400.0,3603570
44925.42542,35927.0,84523.82400000001,15.81,86248.8,3703591,64.36,93218400.0,3603570
52960.513,35927.0,137457.93600000002,0.35,140263.2,3703930,64.36,93218400.0,3603570
43234.0,35927.0,1072513.4112,0.94,1094401.44,3603599,64.36,93218400.0,3603570
44925.41272,35927.0,640332.0,42.74,653400.0,3603583,64.36,93218400.0,3603570
43403.0,35927.0,2561328.0,0.19,2613600.0,3703544,64.36,93218400.0,3603570
43464.0,35927.0,42688.799999999996,1.88,43560.0,7203624,64.36,93218400.0,3603570
41199.21783,35927.0,1391654.88,2.92,1420056.0,5303989,64.36,93218400.0,3603570
