analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
45593.0,22729.21241,309276000.0,6.61,17424000.0,3803779,61.8,730.0,7200646
37552.34119,22729.21241,15463800.0,15.75,871200.0,3803974,61.8,730.0,7200646
37552.18058,22729.21241,199.51,2.36,11.24,3801146,61.8,730.0,7200646
47572.0,22729.21241,77319.0,4.0,4356.0,3803766,61.8,730.0,7200646
45581.0,22729.21241,386595.0,4.57,21780.0,4503626,61.8,730.0,7200646
37503.35321,22729.21241,2386992168.0,0.0,134478432.0,3903505,61.8,730.0,7200646
44559.1309,22729.21241,773190.0,3.47,43560.0,4503648,61.8,730.0,7200646
37503.29006,22729.21241,773190.0,100.73,43560.0,3903928,61.8,730.0,7200646
47650.0,22729.21241,966487.5,119.23,54450.0,3903513,61.8,730.0,7200646
37503.15066,22729.21241,426.0,7.69,24.0,3900563,61.8,730.0,7200646
47660.0,22729.21241,386595.0,6.19,21780.0,4503591,61.8,730.0,7200646
45558.0,22729.21241,1855656.0,1.4,104544.0,3903953,61.8,730.0,7200646
44925.39659,22729.21241,1959263.46,5.42,110381.04,4503623,61.8,730.0,7200646
42667.0,22729.21241,12672584.1,25.21,713948.4,3803978,61.8,730.0,7200646
44559.23375,22729.21241,6881391.0,108.83,387684.0,3903938,61.8,730.0,7200646
44925.44833,22729.21241,3865950.0,0.08,217800.0,3803881,61.8,730.0,7200646
44559.42129,22729.21241,773190.0,0.34,43560.0,3803873,61.8,730.0,7200646
44559.44248,22729.21241,14984422.200000001,1.44,844192.8,3803895,61.8,730.0,7200646
42467.0,22729.21241,30486881.7,10.6,1717570.8,3803844,61.8,730.0,7200646
52595.51965,22729.21241,1585039.5,2.11,89298.0,3803619,61.8,730.0,7200646
43086.0,22729.21241,154638.0,16.62,8712.0,3903575,61.8,730.0,7200646
46386.45014,22729.21241,4639140.0,114.64,261360.0,4503643,61.8,730.0,7200646
46972.0,22729.21241,773190.0,7.38,43560.0,3903931,61.8,730.0,7200646
42442.0,22729.21241,649479.6,2.76,36590.4,3804019,61.8,730.0,7200646
46020.44192,22729.21241,4932952.2,0.79,277912.8,3803907,61.8,730.0,7200646
46386.4596,22729.21241,123710400.0,3.67,6969600.0,3803774,61.8,730.0,7200646
38374.0,22729.21241,548.2975,91.4,30.89,3900709,61.8,730.0,7200646
47116.46872,22729.21241,1546380.0,0.66,87120.0,3803943,61.8,730.0,7200646
44925.35367,22729.21241,3981928.5,12.06,224334.0,3803814,61.8,730.0,7200646
46386.34981,22729.21241,163576076.4,21.22,9215553.6,3803721,61.8,730.0,7200646
44925.43645,22729.21241,340203.60000000003,35.7,19166.4,3803968,61.8,730.0,7200646
46294.0,22729.21241,239688.9,0.79,13503.6,3803912,61.8,730.0,7200646
40661.0,22729.21241,11211.255,5.53,631.62,3803941,61.8,730.0,7200646
46216.0,22729.21241,6958710.0,9.62,392040.0,3803781,61.8,730.0,7200646
40708.0,22729.21241,193111934.4,18.47,10879545.6,4503695,61.8,730.0,7200646
40719.0,22729.21241,28453.391999999996,40.54,1603.0079999999998,3803951,61.8,730.0,7200646
47113.0,22729.21241,3865950.0,1.81,217800.0,3803863,61.8,730.0,7200646
40061.0,22729.21241,649479.6,1.91,36590.4,3803935,61.8,730.0,7200646
40723.0,22729.21241,2783.484,40.09,156.816,3803950,61.8,730.0,7200646
40071.0,22729.21241,108246600.0,0.21,6098400.0,3903941,61.8,730.0,7200646
46386.44741,22729.21241,184019220.0,114.64,10367280.0,4503642,61.8,730.0,7200646
40069.0,22729.21241,4639140.0,4.0,261360.0,3903503,61.8,730.0,7200646
46020.45775,22729.21241,1894315.5,3.03,106722.0,4503613,61.8,730.0,7200646
40793.0,22729.21241,56056275.0,31.31,3158100.0,3804000,61.8,730.0,7200646
46386.44925,22729.21241,201029.4,1.08,11325.6,3803996,61.8,730.0,7200646
46020.45581,22729.21241,3085028.1,6.0,173804.4,4503627,61.8,730.0,7200646
38241.0,22729.21241,760834423.8000001,8.16,42863911.2,3903940,61.8,730.0,7200646
46386.46202,22729.21241,899451.9269999999,19.56,50673.348,3803872,61.8,730.0,7200646
39041.0,22729.21241,639.0,119.42,36.0,3900663,61.8,730.0,7200646
45118.0,22729.21241,3550.0,23.52,200.0,3802020,61.8,730.0,7200646
38886.0,22729.21241,14767929.0,0.74,831996.0,3804185,61.8,730.0,7200646
39617.11793,22729.21241,211.225,18.39,11.9,3800838,61.8,730.0,7200646
42854.0,22729.21241,231957.0,12.27,13068.0,3903572,61.8,730.0,7200646
46476.0,22729.21241,1701018.0,7.13,95832.0,3803820,61.8,730.0,7200646
42304.0,22729.21241,240848.685,40.47,13568.94,3803934,61.8,730.0,7200646
47474.0,22729.21241,1113393.6,0.52,62726.4,3804448,61.8,730.0,7200646
44925.0,22729.21241,695.871,40.09,39.204,3803950,61.8,730.0,7200646
45230.0,22729.21241,386595.0,1.44,21780.0,3803848,61.8,730.0,7200646
44559.30132,22729.21241,92543111.10000001,35.92,5213696.4,3804062,61.8,730.0,7200646
47476.0,22729.21241,31700790.0,89.54,1785960.0,4503725,61.8,730.0,7200646
37691.0,22729.21241,1597.5,9.62,90.0,3900649,61.8,730.0,7200646
44925.4328,22729.21241,2319570.0,15.9,130680.0,3803901,61.8,730.0,7200646
46751.46203,22729.21241,44659454.4,6.65,2516025.6,3803711,61.8,730.0,7200646
42285.0,22729.21241,5342742.899999999,3.53,300999.6,3803807,61.8,730.0,7200646
47481.14857,22729.21241,17242137.0,53.2,971388.0,3803746,61.8,730.0,7200646
44559.24307,22729.21241,55669680.0,5.3,3136320.0,3803955,61.8,730.0,7200646
45845.0,22729.21241,390.5,0.03,22.0,3802116,61.8,730.0,7200646
45045.0,22729.21241,692.25,4.4,39.0,3801766,61.8,730.0,7200646
45950.0,22729.21241,2319570.0,13.75,130680.0,3803940,61.8,730.0,7200646
44790.0,22729.21241,479377.8,7.33,27007.2,3803975,61.8,730.0,7200646
47147.0,22729.21241,284.0,0.01,16.0,3802000,61.8,730.0,7200646
38167.0,22729.21241,351.45,5.48,19.8,3900548,61.8,730.0,7200646
46901.0,22729.21241,4739654.7,7.67,267022.8,4503616,61.8,730.0,7200646
45014.0,22729.21241,3865950.0,115.37,217800.0,4503609,61.8,730.0,7200646
39617.38212,22729.21241,27950818.5,31.51,1574694.0,3803853,61.8,730.0,7200646
38137.0,22729.21241,6402013.2,15.97,360676.8,3803733,61.8,730.0,7200646
46386.46358,22729.21241,11597850.0,115.37,653400.0,4503609,61.8,730.0,7200646
39617.3707,22729.21241,142344.279,46.46,8019.396,3803977,61.8,730.0,7200646
47274.0,22729.21241,4198421.7,12.14,236530.8,3803815,61.8,730.0,7200646
45018.0,22729.21241,773190.0,37.86,43560.0,3803898,61.8,730.0,7200646
46386.46377,22729.21241,309276.0,0.63,17424.0,4503620,61.8,730.0,7200646
39617.36038,22729.21241,310049190.0,2.45,17467560.0,3803722,61.8,730.0,7200646
46842.0,22729.21241,96648.75,0.0,5445.0,3903942,61.8,730.0,7200646
41099.0,22729.21241,44071830.0,10.31,2482920.0,3803835,61.8,730.0,7200646
44559.41057,22729.21241,773190.0,6.59,43560.0,3903922,61.8,730.0,7200646
37908.0,22729.21241,213.0,0.43,12.0,3800789,61.8,730.0,7200646
47389.0,22729.21241,3865950.0,3.8,217800.0,3903921,61.8,730.0,7200646
46386.46386,22729.21241,13917420.0,115.29,784080.0,4503685,61.8,730.0,7200646
39617.14256,22729.21241,20876130.0,2.78,1176120.0,3803830,61.8,730.0,7200646
46446.0,22729.21241,21966327.900000002,3.96,1237539.6,3803773,61.8,730.0,7200646
42928.0,22729.21241,9618483.6,1.46,541886.4,3803827,61.8,730.0,7200646
48800.0,22729.21241,541233.0,11.13,30492.0,3803966,61.8,730.0,7200646
51134.47847,22729.21241,773190.0,47.62,43560.0,3803939,61.8,730.0,7200646
53648.0,22729.21241,3633993.0,10.33,204732.0,3803660,61.8,730.0,7200646
50740.0,22729.21241,1159785.0,24.77,65340.0,3804022,61.8,730.0,7200646
50635.0,22729.21241,649479.6,2.17,36590.4,3904012,61.8,730.0,7200646
50556.0,22729.21241,4639140.0,6.51,261360.0,3804082,61.8,730.0,7200646
50534.0,22729.21241,1546380.0,0.0,87120.0,3804137,61.8,730.0,7200646
53496.0,22729.21241,1979366.4000000001,82.09,111513.6,4503527,61.8,730.0,7200646
53469.0,22729.21241,1623699.0,32.64,91476.0,3803654,61.8,730.0,7200646
50451.0,22729.21241,2126272.5,2.73,119790.0,3804106,61.8,730.0,7200646
50403.50302,22729.21241,30927600.0,1.14,1742400.0,3804074,61.8,730.0,7200646
50403.50115,22729.21241,446130.63,0.06,25134.12,3805749,61.8,730.0,7200646
50403.49255,22729.21241,579892.5,4.15,32670.0,3803611,61.8,730.0,7200646
50403.48687,22729.21241,3865950.0,29.24,217800.0,3804073,61.8,730.0,7200646
53325.5229,22729.21241,3865950.0,85.25,217800.0,4503509,61.8,730.0,7200646
50403.27758,22729.21241,55669680.0,49.51,3136320.0,3803754,61.8,730.0,7200646
53325.51681,22729.21241,3865950.0,14.97,217800.0,4503520,61.8,730.0,7200646
30895.23496,22729.21241,299.7975,82.62,16.89,4500969,61.8,730.0,7200646
30895.24988,22729.21241,417.125,61.8,23.5,7200646,61.8,730.0,7200646
50769.37289,22729.21241,2010294.0,50.23,113256.0,3804091,61.8,730.0,7200646
53691.29674,22729.21241,773190.0,5.54,43560.0,3803542,61.8,730.0,7200646
50979.0,22729.21241,1113393.6,4.47,62726.4,3804105,61.8,730.0,7200646
51134.34879,22729.21241,5288619.600000001,7.84,297950.4,3803604,61.8,730.0,7200646
53691.53386,22729.21241,31948210.8,1.82,1799899.2,4503500,61.8,730.0,7200646
51134.34819,22729.21241,386595.0,5.37,21780.0,3904006,61.8,730.0,7200646
51129.0,22729.21241,3865950.0,0.0,217800.0,3803553,61.8,730.0,7200646
51125.0,22729.21241,8041176.0,0.13,453024.0,3803590,61.8,730.0,7200646
53691.5302,22729.21241,7987052.7,1.41,449974.8,4503501,61.8,730.0,7200646
51059.0,22729.21241,13662267.299999999,12.14,769705.2,3803815,61.8,730.0,7200646
51013.0,22729.21241,77319.0,4.05,4356.0,3804097,61.8,730.0,7200646
50967.0,22729.21241,54123.299999999996,10.91,3049.2,3904005,61.8,730.0,7200646
53691.38868,22729.21241,7422624.0,6.71,418176.0,3804264,61.8,730.0,7200646
53691.51735,22729.21241,1932975.0,114.29,108900.0,3903534,61.8,730.0,7200646
50951.0,22729.21241,270616.5,1.44,15246.0,3804086,61.8,730.0,7200646
53691.5159,22729.21241,1005147.0,114.22,56628.0,3903537,61.8,730.0,7200646
50891.0,22729.21241,177833.69999999998,0.0,10018.8,3804146,61.8,730.0,7200646
50836.0,22729.21241,21108087.0,40.35,1189188.0,3804139,61.8,730.0,7200646
50769.50659,22729.21241,3865.9500000000003,7.0,217.8,3803607,61.8,730.0,7200646
50769.50129,22729.21241,286080.3,1.56,16117.2,3804092,61.8,730.0,7200646
50769.49171,22729.21241,1546380.0,2.73,87120.0,3804136,61.8,730.0,7200646
31031.27818,22729.21241,350.03,4.93,19.72,3900635,61.8,730.0,7200646
50038.44772,22729.21241,417522.60000000003,2.97,23522.4,3804088,61.8,730.0,7200646
30941.25658,22729.21241,643.26,4.01,36.24,3800574,61.8,730.0,7200646
30941.26945,22729.21241,381.625,7.67,21.5,3800840,61.8,730.0,7200646
30941.28447,22729.21241,3137295.7440000004,3.83,176749.056,3803745,61.8,730.0,7200646
30941.28641,22729.21241,319.5,3.98,18.0,3800924,61.8,730.0,7200646
50038.40358,22729.21241,55669680.0,2.75,3136320.0,3804087,61.8,730.0,7200646
30941.29454,22729.21241,11093.75,6.72,625.0,3804617,61.8,730.0,7200646
50038.36705,22729.21241,5412330.0,8.47,304920.0,3804069,61.8,730.0,7200646
50038.4602,22729.21241,1994830.2,111.92,112384.8,3904001,61.8,730.0,7200646
50038.32658,22729.21241,2358229.5,11.28,132858.0,3804067,61.8,730.0,7200646
53306.0,22729.21241,8443234.8,2.75,475675.2,3804231,61.8,730.0,7200646
50038.27545,22729.21241,7731.900000000001,15.13,435.6,3803877,61.8,730.0,7200646
53253.0,22729.21241,293812.2,3.85,16552.8,3803516,61.8,730.0,7200646
50008.0,22729.21241,193297.5,23.03,10890.0,3804079,61.8,730.0,7200646
49949.0,22729.21241,170101.80000000002,4.01,9583.2,3804009,61.8,730.0,7200646
49862.0,22729.21241,154638.0,4.15,8712.0,3804013,61.8,730.0,7200646
53189.0,22729.21241,1932975.0,0.1,108900.0,3804251,61.8,730.0,7200646
30941.14916,22729.21241,263.07275,22.77,14.821,3800740,61.8,730.0,7200646
30941.1331,22729.21241,266.25,1.0,15.0,3800768,61.8,730.0,7200646
30941.1467,22729.21241,589.3000000000001,19.93,33.2,3800528,61.8,730.0,7200646
50312.0,22729.21241,3819558.6,8.33,215186.4,3804075,61.8,730.0,7200646
30941.1472,22729.21241,382.69,17.91,21.56,3801062,61.8,730.0,7200646
50200.0,22729.21241,2358229.5,11.28,132858.0,3804067,61.8,730.0,7200646
30941.147610000004,22729.21241,757.57,17.66,42.68,3800996,61.8,730.0,7200646
50145.0,22729.21241,3193274.6999999997,1.44,179902.8,3804118,61.8,730.0,7200646
30941.147760000003,22729.21241,248.5,4.59,14.0,3800547,61.8,730.0,7200646
50038.50024,22729.21241,286080.3,1.44,16117.2,3804070,61.8,730.0,7200646
30941.23895,22729.21241,443.75,4.46,25.0,3800970,61.8,730.0,7200646
50038.49864,22729.21241,42525.450000000004,50.66,2395.8,3804050,61.8,730.0,7200646
30941.18377,22729.21241,356.065,23.72,20.06,3800968,61.8,730.0,7200646
30941.19238,22729.21241,9514102.950000001,3.56,536005.8,3803743,61.8,730.0,7200646
30941.20923,22729.21241,292.875,26.65,16.5,3800757,61.8,730.0,7200646
50038.48333,22729.21241,2474208.0,16.81,139392.0,3804110,61.8,730.0,7200646
50038.48212,22729.21241,2319570.0,2.97,130680.0,3804051,61.8,730.0,7200646
30941.23845,22729.21241,198.79999999999998,15.11,11.2,3800920,61.8,730.0,7200646
51134.46173,22729.21241,881436600.0,3.17,49658400.0,3803759,61.8,730.0,7200646
51134.47999,22729.21241,1082466.0,8.64,60984.0,3804100,61.8,730.0,7200646
53124.0,22729.21241,77319.0,0.15,4356.0,3804311,61.8,730.0,7200646
52229.0,22729.21241,386595.0,5.7,21780.0,3803606,61.8,730.0,7200646
52173.0,22729.21241,3865950.0,1.89,217800.0,4503563,61.8,730.0,7200646
52141.0,22729.21241,204895.35,31.92,11543.4,3803552,61.8,730.0,7200646
54786.52028,22729.21241,11590.75,45.18,653.0,3801418,61.8,730.0,7200646
52053.0,22729.21241,1345350.5999999999,6.51,75794.4,3804082,61.8,730.0,7200646
52045.0,22729.21241,7515406.8,11.7,423403.2,3803704,61.8,730.0,7200646
54726.0,22729.21241,1353082.5,0.0,76230.0,3903558,61.8,730.0,7200646
51979.0,22729.21241,85050.90000000001,19.24,4791.6,3804155,61.8,730.0,7200646
51955.0,22729.21241,270616.5,2.76,15246.0,3804019,61.8,730.0,7200646
51925.0,22729.21241,371131.2,20.33,20908.8,3804141,61.8,730.0,7200646
54659.0,22729.21241,1159785.0,5.73,65340.0,4503544,61.8,730.0,7200646
51909.0,22729.21241,231957.0,0.98,13068.0,3803632,61.8,730.0,7200646
51867.0,22729.21241,773190.0,0.0,43560.0,3803593,61.8,730.0,7200646
54594.0,22729.21241,1059270.3,2.73,59677.2,3804136,61.8,730.0,7200646
51864.51773,22729.21241,3092760.0,0.64,174240.0,3803667,61.8,730.0,7200646
51864.51675,22729.21241,533501.1,2.74,30056.4,3803525,61.8,730.0,7200646
51864.51671,22729.21241,773190.0,0.89,43560.0,3803602,61.8,730.0,7200646
51864.51651,22729.21241,154638.0,11.29,8712.0,3904014,61.8,730.0,7200646
51864.51264,22729.21241,773190.0,1.81,43560.0,3803863,61.8,730.0,7200646
54786.52747000001,22729.21241,386595.0,6.5,21780.0,3803639,61.8,730.0,7200646
52230.40907,22729.21241,773190.0,3.7,43560.0,3803621,61.8,730.0,7200646
54931.0,22729.21241,6442219.08,11.15,362941.92,4503562,61.8,730.0,7200646
55241.0,22729.21241,2806679.6999999997,3.94,158122.8,7003630,61.8,730.0,7200646
52595.21974,22729.21241,39432690.0,2.21,2221560.0,3903512,61.8,730.0,7200646
52455.0,22729.21241,309276.0,0.77,17424.0,3903549,61.8,730.0,7200646
52409.0,22729.21241,347935.5,43.48,19602.0,3803624,61.8,730.0,7200646
55021.0,22729.21241,2203591.5,2.18,124146.0,4503546,61.8,730.0,7200646
54983.0,22729.21241,7345305.0,22.16,413820.0,3803581,61.8,730.0,7200646
52347.0,22729.21241,463914.0,20.93,26136.0,3803598,61.8,730.0,7200646
52230.52045,22729.21241,21224065.5,9.98,1195722.0,3803709,61.8,730.0,7200646
54786.52906,22729.21241,19120988.7,22.87,1077238.8,3804283,61.8,730.0,7200646
54825.0,22729.21241,66880.935,1.67,3767.94,4503548,61.8,730.0,7200646
52230.51956,22729.21241,1824728.4000000001,31.92,102801.6,3803610,61.8,730.0,7200646
54786.54728,22729.21241,296131.77,44.11,16683.48,3803585,61.8,730.0,7200646
52230.51286,22729.21241,1546380.0,2.98,87120.0,3803822,61.8,730.0,7200646
52230.50889,22729.21241,5257692.0,46.71,296208.0,3803688,61.8,730.0,7200646
54786.54629,22729.21241,347935.5,0.2,19602.0,4503547,61.8,730.0,7200646
52230.50677,22729.21241,773190.0,9.18,43560.0,3903552,61.8,730.0,7200646
52230.50094,22729.21241,19329.75,0.16,1089.0,3803690,61.8,730.0,7200646
54786.54361,22729.21241,93555.99,9.26,5270.76,4503554,61.8,730.0,7200646
51864.50982,22729.21241,3664920.6,5.93,206474.4,3803511,61.8,730.0,7200646
51864.50473,22729.21241,1546380.0,1.42,87120.0,4503733,61.8,730.0,7200646
51134.51059,22729.21241,3981928.5,12.06,224334.0,3803814,61.8,730.0,7200646
51424.0,22729.21241,773190.0,1.31,43560.0,3804138,61.8,730.0,7200646
51403.0,22729.21241,3865950.0,2.24,217800.0,3803526,61.8,730.0,7200646
51389.0,22729.21241,41752260.0,18.52,2352240.0,4503521,61.8,730.0,7200646
51354.0,22729.21241,4097907.0,1.32,230868.0,3904007,61.8,730.0,7200646
51255.0,22729.21241,64020132.0,1.33,3606768.0,3803747,61.8,730.0,7200646
54056.3141,22729.21241,4561821.0,6.26,257004.0,3804268,61.8,730.0,7200646
51195.0,22729.21241,1546380.0,3.58,87120.0,4503729,61.8,730.0,7200646
51134.51134,22729.21241,2706165.0,1.13,152460.0,3804099,61.8,730.0,7200646
51134.50948,22729.21241,773190.0,2.22,43560.0,3904010,61.8,730.0,7200646
51134.5081,22729.21241,1932975.0,1.14,108900.0,3804158,61.8,730.0,7200646
53967.0,22729.21241,1391742.0,4.91,78408.0,3903556,61.8,730.0,7200646
51134.50769,22729.21241,2837607.3000000003,1.07,159865.2,4503716,61.8,730.0,7200646
53966.0,22729.21241,14118449.4,5.77,795405.6,3804202,61.8,730.0,7200646
53954.0,22729.21241,579892.5,1.95,32670.0,3803537,61.8,730.0,7200646
51134.50585,22729.21241,6185520.0,20.54,348480.0,3803527,61.8,730.0,7200646
53902.0,22729.21241,270616.5,1.21,15246.0,3905288,61.8,730.0,7200646
53880.0,22729.21241,1855656.0,129.18,104544.0,3903553,61.8,730.0,7200646
51499.36889,22729.21241,5288619.600000001,8.48,297950.4,3803513,61.8,730.0,7200646
54056.5357,22729.21241,618552.0,47.48,34848.0,3804314,61.8,730.0,7200646
54421.45899,22729.21241,695871.0,1.89,39204.0,3803508,61.8,730.0,7200646
51687.0,22729.21241,1275763.5,8.98,71874.0,3804148,61.8,730.0,7200646
54421.42062999999,22729.21241,149998.86,3.3,8450.64,3803575,61.8,730.0,7200646
51864.42155,22729.21241,6402013.2,15.97,360676.8,3803733,61.8,730.0,7200646
51829.0,22729.21241,85050.90000000001,2.89,4791.6,3804174,61.8,730.0,7200646
54405.0,22729.21241,579892.5,0.19,32670.0,3803514,61.8,730.0,7200646
54391.0,22729.21241,11597850.0,0.11,653400.0,3804327,61.8,730.0,7200646
54380.0,22729.21241,15981837.299999999,12.06,900385.2,3804210,61.8,730.0,7200646
51619.0,22729.21241,43778017.800000004,21.58,2466367.2,3804154,61.8,730.0,7200646
51499.48347,22729.21241,237.85,2.68,13.4,3800948,61.8,730.0,7200646
51499.5148,22729.21241,3278325.6,8.48,184694.4,3803513,61.8,730.0,7200646
51499.51416,22729.21241,4252545.0,21.58,239580.0,3804156,61.8,730.0,7200646
54222.0,22729.21241,3865950.0,11.81,217800.0,4503552,61.8,730.0,7200646
54219.0,22729.21241,1090197.9,3.71,61419.6,3803504,61.8,730.0,7200646
51499.50982,22729.21241,19708613.099999998,1.24,1110344.4,3803515,61.8,730.0,7200646
51499.49825,22729.21241,456182.10000000003,49.3,25700.4,3804157,61.8,730.0,7200646
51499.49125,22729.21241,2342765.6999999997,9.3,131986.8,3804147,61.8,730.0,7200646
49673.49582,22729.21241,1716481.8,3.25,96703.2,3803554,61.8,730.0,7200646
49673.48363,22729.21241,23195.7,4.01,1306.8,3804009,61.8,730.0,7200646
48577.45449,22729.21241,340203.60000000003,35.7,19166.4,3803968,61.8,730.0,7200646
48942.4812,22729.21241,386595.0,6.6,21780.0,3803985,61.8,730.0,7200646
48577.44711,22729.21241,386595.0,0.51,21780.0,3803799,61.8,730.0,7200646
48577.39291,22729.21241,1775.0,35.71,100.0,3804625,61.8,730.0,7200646
34762.23131,22729.21241,1421.5975,119.54,80.09,4500845,61.8,730.0,7200646
48577.33237,22729.21241,3865950.0,10.93,217800.0,3903994,61.8,730.0,7200646
52878.0,22729.21241,1739677.5,6.26,98010.0,3803692,61.8,730.0,7200646
48364.0,22729.21241,2474208.0,4.89,139392.0,3803586,61.8,730.0,7200646
48347.0,22729.21241,2184261.75,7.62,123057.0,3903991,61.8,730.0,7200646
48322.0,22729.21241,3865950.0,3.25,217800.0,3803979,61.8,730.0,7200646
35279.0,22729.21241,275.65749999999997,2.39,15.53,3802113,61.8,730.0,7200646
48942.34482,22729.21241,108246.59999999999,11.79,6098.4,4503690,61.8,730.0,7200646
48878.0,22729.21241,7731900.0,1.96,435600.0,3804060,61.8,730.0,7200646
52960.42155,22729.21241,77319.0,0.0,4356.0,3803635,61.8,730.0,7200646
33099.32262,22729.21241,224.1825,9.89,12.63,4500749,61.8,730.0,7200646
33160.0,22729.21241,319.5,3.7,18.0,3800570,61.8,730.0,7200646
48735.0,22729.21241,20574585.900000002,1.67,1159131.6,4503693,61.8,730.0,7200646
48577.48517,22729.21241,77319.0,7.17,4356.0,3803793,61.8,730.0,7200646
48577.4838,22729.21241,1878851.7,13.84,105850.8,3803797,61.8,730.0,7200646
48577.48332,22729.21241,1546380.0,90.37,87120.0,4503646,61.8,730.0,7200646
33978.33865,22729.21241,13840101.0,5.03,779724.0,3903500,61.8,730.0,7200646
48302.0,22729.21241,1546380.0,113.18,87120.0,3903515,61.8,730.0,7200646
48212.48013,22729.21241,3865950.0,1.4,217800.0,3803794,61.8,730.0,7200646
36396.33928,22729.21241,191898026.1,4.07,10811156.4,3803752,61.8,730.0,7200646
47879.0,22729.21241,6092737.2,4.19,343252.8,3803778,61.8,730.0,7200646
36396.35885,22729.21241,227.20000000000002,1.4,12.8,3801147,61.8,730.0,7200646
47869.0,22729.21241,53942373540.0,14.28,3039006960.0,3803713,61.8,730.0,7200646
