analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
53225.0,35238.0,17424000.0,36.51,1742400.0,3603652,44.67,11006653680.0,3604512
52595.43829,35238.0,479160.0,0.32,47916.0,3603684,44.67,11006653680.0,3604512
56613.53112000001,35238.0,653400.0,1.31,65340.0,3603539,44.67,11006653680.0,3604512
52595.47847,35238.0,3267000.0,0.31,326700.0,3603685,44.67,11006653680.0,3604512
52595.47634,35238.0,871200.0,31.08,87120.0,3603673,44.67,11006653680.0,3604512
41245.0,35238.0,43560.0,7.0,4356.0,3703884,44.67,11006653680.0,3604512
41231.0,35238.0,217800.0,10.76,21780.0,3703882,44.67,11006653680.0,3604512
41045.0,35238.0,457380.0,0.0,45738.0,5104019,44.67,11006653680.0,3604512
41050.0,35238.0,43560.0,1.0,4356.0,3703855,44.67,11006653680.0,3604512
41199.20666,35238.0,4582512.0,3.35,458251.2,5303998,44.67,11006653680.0,3604512
41199.21147,35238.0,215957412.0,12.92,21595741.2,5303988,44.67,11006653680.0,3604512
41199.21783,35238.0,14200560.0,2.92,1420056.0,5303989,44.67,11006653680.0,3604512
54168.0,35238.0,435600.0,15.28,43560.0,5103528,44.67,11006653680.0,3604512
41199.23559,35238.0,18491220.0,3.73,1849122.0,5303976,44.67,11006653680.0,3604512
40937.0,35238.0,43560.0,8.95,4356.0,5203987,44.67,11006653680.0,3604512
41199.32292,35238.0,10820304.0,5.04,1082030.4,5303983,44.67,11006653680.0,3604512
41199.1897,35238.0,9687744.0,9.33,968774.4,5303952,44.67,11006653680.0,3604512
40922.0,35238.0,87120.0,6.59,8712.0,5204014,44.67,11006653680.0,3604512
41272.0,35238.0,348480.0,2.93,34848.0,7203623,44.67,11006653680.0,3604512
54120.0,35238.0,740520.0,18.69,74052.0,3703795,44.67,11006653680.0,3604512
54056.54056,35238.0,4996332.0,171.24,499633.2,5204024,44.67,11006653680.0,3604512
39095.29887,35238.0,8581320.0,5.46,858132.0,5104024,44.67,11006653680.0,3604512
39095.3564,35238.0,16269660.0,3.42,1626966.0,5103752,44.67,11006653680.0,3604512
39095.36174,35238.0,37513872.0,1.42,3751387.2,5104012,44.67,11006653680.0,3604512
39095.3698,35238.0,15193728.0,3.9,1519372.8,5104020,44.67,11006653680.0,3604512
39095.38998,35238.0,40788277200.0,2.22,4078827720.0,5103709,44.67,11006653680.0,3604512
39254.22423,35238.0,708721200.0,16.44,70872120.0,5004600,44.67,11006653680.0,3604512
39263.0,35238.0,1089000.0,7.87,108900.0,5104029,44.67,11006653680.0,3604512
39446.0,35238.0,217800.0,3.0,21780.0,3703825,44.67,11006653680.0,3604512
39795.0,35238.0,653400.0,0.89,65340.0,5104032,44.67,11006653680.0,3604512
40028.0,35238.0,750.0,2.15,75.0,5000576,44.67,11006653680.0,3604512
40176.0,35238.0,6534000.0,3.0,653400.0,3703851,44.67,11006653680.0,3604512
40221.0,35238.0,304920.0,3.19,30492.0,5104021,44.67,11006653680.0,3604512
40478.0,35238.0,43560.0,1.34,4356.0,3703840,44.67,11006653680.0,3604512
40884.0,35238.0,43560.0,11.62,4356.0,3703859,44.67,11006653680.0,3604512
40912.0,35238.0,43560.0,11.61,4356.0,3703879,44.67,11006653680.0,3604512
41253.0,35238.0,98541432.0,20.33,9854143.2,5303978,44.67,11006653680.0,3604512
41393.0,35238.0,1467972.0,0.18,146797.2,5104013,44.67,11006653680.0,3604512
43622.38929,35238.0,2613600.0,7.42,261360.0,5104037,44.67,11006653680.0,3604512
43098.0,35238.0,435600.0,21.93,43560.0,7203609,44.67,11006653680.0,3604512
54377.0,35238.0,5600073600.0,13.16,560007360.0,5003668,44.67,11006653680.0,3604512
43403.0,35238.0,26136000.0,0.19,2613600.0,3703544,44.67,11006653680.0,3604512
43464.0,35238.0,435600.0,1.88,43560.0,7203624,44.67,11006653680.0,3604512
43621.41467,35238.0,1032372.0,5.59,103237.2,5104007,44.67,11006653680.0,3604512
43621.42906,35238.0,193842000.0,257.47,19384200.0,5103742,44.67,11006653680.0,3604512
43621.43338,35238.0,54450000.0,2.28,5445000.0,5104006,44.67,11006653680.0,3604512
41531.0,35238.0,43560.0,3.9,4356.0,3703829,44.67,11006653680.0,3604512
44194.41467,35238.0,1032372.0,5.59,103237.2,5104007,44.67,11006653680.0,3604512
44559.0,35238.0,130680.0,2.85,13068.0,5303565,44.67,11006653680.0,3604512
54420.0,35238.0,96267.6,2.61,9626.76,3703927,44.67,11006653680.0,3604512
44559.33769,35238.0,6229080.0,3.9,622908.0,5104040,44.67,11006653680.0,3604512
44559.37499,35238.0,15130130.4,0.45,1513013.04,3603578,44.67,11006653680.0,3604512
44559.42035,35238.0,85116240.0,25.29,8511624.0,5303995,44.67,11006653680.0,3604512
43052.0,35238.0,326700.0,3.25,32670.0,3703580,44.67,11006653680.0,3604512
42733.0,35238.0,217800.0,3.0,21780.0,7203568,44.67,11006653680.0,3604512
42672.0,35238.0,87120.0,2.15,8712.0,3703863,44.67,11006653680.0,3604512
42618.0,35238.0,10924848.0,13.7,1092484.8,5303979,44.67,11006653680.0,3604512
38753.37919,35238.0,440.0,3.28,44.0,3701290,44.67,11006653680.0,3604512
41684.0,35238.0,87120.0,3.9,8712.0,3703830,44.67,11006653680.0,3604512
41707.0,35238.0,43560.0,3.5,4356.0,3703817,44.67,11006653680.0,3604512
41799.0,35238.0,43560.0,2.19,4356.0,3703856,44.67,11006653680.0,3604512
41861.0,35238.0,43560.0,14.06,4356.0,5204000,44.67,11006653680.0,3604512
54250.0,35238.0,200.0,13.07,20.0,5002000,44.67,11006653680.0,3604512
42242.0,35238.0,18636797.52,1.86,1863679.7519999999,5203940,44.67,11006653680.0,3604512
42420.38198,35238.0,4356000.0,60.22,435600.0,3703545,44.67,11006653680.0,3604512
42420.38928,35238.0,3920400.0,60.22,392040.0,3703545,44.67,11006653680.0,3604512
42491.0,35238.0,88862400.0,0.02,8886240.0,3803832,44.67,11006653680.0,3604512
42492.0,35238.0,4356000.0,0.67,435600.0,5203937,44.67,11006653680.0,3604512
42519.0,35238.0,43560.0,1.21,4356.0,3703883,44.67,11006653680.0,3604512
42520.0,35238.0,43560.0,20.08,4356.0,3703811,44.67,11006653680.0,3604512
54268.0,35238.0,8712000.0,1.3,871200.0,5103552,44.67,11006653680.0,3604512
42557.0,35238.0,23443992.0,6.55,2344399.2,5303972,44.67,11006653680.0,3604512
41551.0,35238.0,1655280.0,1.76,165528.0,5104023,44.67,11006653680.0,3604512
38753.36675,35238.0,120.0,1.4,12.0,3700835,44.67,11006653680.0,3604512
38753.37912,35238.0,182.60000000000002,38.99,18.26,3700708,44.67,11006653680.0,3604512
53691.52595,35238.0,1951488.0,10.8,195148.8,5303510,44.67,11006653680.0,3604512
54056.52852000001,35238.0,11674080.0,0.0,1167408.0,5103526,44.67,11006653680.0,3604512
53691.5223,35238.0,1306800.0,2.17,130680.0,5303508,44.67,11006653680.0,3604512
53691.51541,35238.0,2252052.0,0.94,225205.2,5103500,44.67,11006653680.0,3604512
53691.50981,35238.0,14549040.0,5.53,1454904.0,5303515,44.67,11006653680.0,3604512
35404.0,35238.0,39491496.0,1.68,3949149.6,5303982,44.67,11006653680.0,3604512
35621.0,35238.0,84589164.0,28.73,8458916.4,5303961,44.67,11006653680.0,3604512
35645.0,35238.0,6359760.0,5.13,635976.0,3603549,44.67,11006653680.0,3604512
53691.531720000006,35238.0,6098400.0,7.25,609840.0,5303518,44.67,11006653680.0,3604512
35702.0,35238.0,79030908.0,8.55,7903090.8,5203939,44.67,11006653680.0,3604512
53692.0,35238.0,1846944.0,10.03,184694.4,3703954,44.67,11006653680.0,3604512
54056.51316,35238.0,304920.0,0.41,30492.0,3703793,44.67,11006653680.0,3604512
54047.0,35238.0,339768.0,0.22,33976.8,3703911,44.67,11006653680.0,3604512
54042.0,35238.0,522720.0,2.23,52272.0,5103521,44.67,11006653680.0,3604512
53979.0,35238.0,6098400.0,7.25,609840.0,5303518,44.67,11006653680.0,3604512
54056.52839,35238.0,413820.0,0.34,41382.0,3703781,44.67,11006653680.0,3604512
53874.0,35238.0,27007200.0,1.92,2700720.0,3703944,44.67,11006653680.0,3604512
35686.0,35238.0,128.0,24.25,12.8,5300621,44.67,11006653680.0,3604512
53691.46751,35238.0,2178000.0,2.17,217800.0,5303509,44.67,11006653680.0,3604512
38753.3752,35238.0,19161913320.0,13.87,1916191332.0,3704516,44.67,11006653680.0,3604512
37446.0,35238.0,107715168.0,5.95,10771516.8,5303966,44.67,11006653680.0,3604512
37482.0,35238.0,140.0,1.42,14.0,5300662,44.67,11006653680.0,3604512
37494.0,35238.0,220.0,3.97,22.0,5300595,44.67,11006653680.0,3604512
37566.33146,35238.0,11395296.0,8.09,1139529.6,5103661,44.67,11006653680.0,3604512
37566.36808,35238.0,26658720.0,1.97,2665872.0,5103660,44.67,11006653680.0,3604512
37837.0,35238.0,147.6,3.3,14.76,5200632,44.67,11006653680.0,3604512
37905.0,35238.0,140176080.0,5.93,14017608.0,5103694,44.67,11006653680.0,3604512
38236.0,35238.0,1529391600.0,19.64,152939160.0,5101070,44.67,11006653680.0,3604512
38593.0,35238.0,988812.0,5.33,98881.2,5103652,44.67,11006653680.0,3604512
54056.53931,35238.0,871200.0,0.05,87120.0,5303514,44.67,11006653680.0,3604512
38753.30942,35238.0,11325600.0,3.0,1132560.0,5303963,44.67,11006653680.0,3604512
38753.35215,35238.0,28009080.0,7.52,2800908.0,5303999,44.67,11006653680.0,3604512
38753.35914,35238.0,119.80000000000001,42.26,11.98,3700613,44.67,11006653680.0,3604512
38753.37094,35238.0,88905960.0,6.3,8890596.0,3703513,44.67,11006653680.0,3604512
38753.37375,35238.0,150.0,21.44,15.0,3700848,44.67,11006653680.0,3604512
37465.0,35238.0,1418021748.0,17.8,141802174.8,5303971,44.67,11006653680.0,3604512
37202.0,35238.0,150.0,10.27,15.0,5300754,44.67,11006653680.0,3604512
37177.0,35238.0,831996.0,291.1,83199.6,5103682,44.67,11006653680.0,3604512
35969.0,35238.0,17772480.0,0.31,1777248.0,3603544,44.67,11006653680.0,3604512
35973.0,35238.0,53439408.0,9.27,5343940.8,3703517,44.67,11006653680.0,3604512
36040.0,35238.0,467660160.0,21.16,46766016.0,5003625,44.67,11006653680.0,3604512
36186.0,35238.0,50834520.0,3.31,5083452.0,5103665,44.67,11006653680.0,3604512
36524.0,35238.0,17424000.0,5.53,1742400.0,5303562,44.67,11006653680.0,3604512
36718.0,35238.0,300.0,6.46,30.0,3700683,44.67,11006653680.0,3604512
54056.53631,35238.0,601128.0,0.06,60112.8,3703782,44.67,11006653680.0,3604512
36730.0,35238.0,150.0,6.46,15.0,3700684,44.67,11006653680.0,3604512
44559.42885,35238.0,435600.0,3.35,43560.0,5304025,44.67,11006653680.0,3604512
37061.0,35238.0,2199780.0,2.26,219978.0,5003641,44.67,11006653680.0,3604512
36801.0,35238.0,3419460.0,0.71,341946.0,3603545,44.67,11006653680.0,3604512
46506.0,35238.0,435600.0,1.42,43560.0,3703596,44.67,11006653680.0,3604512
44559.43736,35238.0,1742400.0,9.51,174240.0,5003654,44.67,11006653680.0,3604512
51499.51328,35238.0,2613600.0,0.49,261360.0,3703736,44.67,11006653680.0,3604512
51134.49308,35238.0,4051080.0,8.13,405108.0,5304043,44.67,11006653680.0,3604512
51465.0,35238.0,400.0,266.25,40.0,5102089,44.67,11006653680.0,3604512
51499.38715,35238.0,553212.0,29.9,55321.2,5103720,44.67,11006653680.0,3604512
51499.39598,35238.0,1306800.0,22.0,130680.0,5304041,44.67,11006653680.0,3604512
51499.50038,35238.0,7318080.0,3.61,731808.0,5304051,44.67,11006653680.0,3604512
51499.51074,35238.0,479160.0,1.51,47916.0,5104062,44.67,11006653680.0,3604512
51499.51088,35238.0,7692696.0,58.56,769269.6,3703742,44.67,11006653680.0,3604512
51499.5125,35238.0,8206704.0,2.91,820670.4,3703958,44.67,11006653680.0,3604512
51959.0,35238.0,1089000.0,1.86,108900.0,3704093,44.67,11006653680.0,3604512
51695.0,35238.0,7392132.0,200.7,739213.2,5203946,44.67,11006653680.0,3604512
51726.0,35238.0,8712000.0,25.97,871200.0,3703732,44.67,11006653680.0,3604512
51818.0,35238.0,267458.4,29.9,26745.84,5103720,44.67,11006653680.0,3604512
51864.30785,35238.0,2178000.0,2.8,217800.0,3703735,44.67,11006653680.0,3604512
51864.32323,35238.0,10890000.0,8.27,1089000.0,5304056,44.67,11006653680.0,3604512
51864.43372,35238.0,1045440.0,2.93,104544.0,3703744,44.67,11006653680.0,3604512
51864.43464,35238.0,1219680.0,2.9,121968.0,3703747,44.67,11006653680.0,3604512
51864.49825,35238.0,2308680.0,1.22,230868.0,3703804,44.67,11006653680.0,3604512
51134.44925,35238.0,3375900.0,7.97,337590.0,5304042,44.67,11006653680.0,3604512
50961.0,35238.0,200.0,6.37,20.0,5102070,44.67,11006653680.0,3604512
50769.50702,35238.0,1045440.0,9.84,104544.0,5304035,44.67,11006653680.0,3604512
50769.47664,35238.0,4016232.0,1.51,401623.2,5303955,44.67,11006653680.0,3604512
49673.42368,35238.0,21017700.0,4.08,2101770.0,5003661,44.67,11006653680.0,3604512
49796.0,35238.0,141570.0,1.91,14157.0,3703688,44.67,11006653680.0,3604512
49802.0,35238.0,140.0,0.01,14.0,3702056,44.67,11006653680.0,3604512
49833.0,35238.0,317988.0,2.12,31798.8,3703686,44.67,11006653680.0,3604512
50038.4304,35238.0,474804000.0,3.42,47480400.0,5103752,44.67,11006653680.0,3604512
50038.49551,35238.0,55756800.0,5.95,5575680.0,5303966,44.67,11006653680.0,3604512
50038.49798,35238.0,837223.2000000001,0.95,83722.32,3703690,44.67,11006653680.0,3604512
50219.0,35238.0,217800.0,8.75,21780.0,3703706,44.67,11006653680.0,3604512
50361.0,35238.0,3267000.0,2.22,326700.0,3703969,44.67,11006653680.0,3604512
50386.0,35238.0,26132950800.0,13.16,2613295080.0,5003668,44.67,11006653680.0,3604512
50403.35303,35238.0,195697656.0,5.26,19569765.6,3703524,44.67,11006653680.0,3604512
50403.38654,35238.0,2178000.0,0.06,217800.0,5104057,44.67,11006653680.0,3604512
50403.41089,35238.0,435600.0,8.42,43560.0,3703696,44.67,11006653680.0,3604512
50403.50233,35238.0,1089000.0,2.27,108900.0,3603628,44.67,11006653680.0,3604512
50603.0,35238.0,2178000.0,2.74,217800.0,5203978,44.67,11006653680.0,3604512
50648.0,35238.0,435600.0,8.42,43560.0,3703697,44.67,11006653680.0,3604512
50726.0,35238.0,1524600.0,0.31,152460.0,5104060,44.67,11006653680.0,3604512
50769.30316,35238.0,4356000.0,2.02,435600.0,3603661,44.67,11006653680.0,3604512
50769.47116,35238.0,17424000.0,8.86,1742400.0,5304034,44.67,11006653680.0,3604512
51999.0,35238.0,3484800.0,19.63,348480.0,3703748,44.67,11006653680.0,3604512
49451.0,35238.0,140.0,3.53,14.0,5000762,44.67,11006653680.0,3604512
53325.52807,35238.0,749232.0,30.22,74923.2,3703894,44.67,11006653680.0,3604512
52960.5296,35238.0,435600.0,7.08,43560.0,3703783,44.67,11006653680.0,3604512
52976.0,35238.0,2613600000.0,13.16,261360000.0,5003668,44.67,11006653680.0,3604512
53203.0,35238.0,3920400.0,1.42,392040.0,3703596,44.67,11006653680.0,3604512
53231.0,35238.0,1960200.0,0.31,196020.0,5104060,44.67,11006653680.0,3604512
53325.2791,35238.0,2613600.0,3.25,261360.0,3703893,44.67,11006653680.0,3604512
53325.46264,35238.0,3541428.0,1.23,354142.8,3703931,44.67,11006653680.0,3604512
53325.49095,35238.0,370260.0,1.41,37026.0,3703914,44.67,11006653680.0,3604512
53325.50829,35238.0,156816.0,3.66,15681.6,3703891,44.67,11006653680.0,3604512
53325.52868,35238.0,300.0,8.05,30.0,3600776,44.67,11006653680.0,3604512
52000.0,35238.0,2003760.0,3.61,200376.0,5304051,44.67,11006653680.0,3604512
53325.53142,35238.0,61855.200000000004,0.92,6185.52,3703937,44.67,11006653680.0,3604512
53340.0,35238.0,1350360.0,3.65,135036.0,5103517,44.67,11006653680.0,3604512
53461.0,35238.0,3484800.0,8.35,348480.0,5003671,44.67,11006653680.0,3604512
53543.0,35238.0,1306800.0,32.36,130680.0,3703909,44.67,11006653680.0,3604512
53559.0,35238.0,897336.0,10.04,89733.6,5103515,44.67,11006653680.0,3604512
53596.0,35238.0,97138.79999999999,0.91,9713.88,3703939,44.67,11006653680.0,3604512
53624.0,35238.0,1306800.0,32.36,130680.0,3703908,44.67,11006653680.0,3604512
53656.0,35238.0,2178000.0,0.79,217800.0,5302027,44.67,11006653680.0,3604512
53680.0,35238.0,8851392.0,4.06,885139.2,5003620,44.67,11006653680.0,3604512
52960.52462,35238.0,261360.0,8.42,26136.0,3703926,44.67,11006653680.0,3604512
52960.513,35238.0,1402632.0,0.35,140263.2,3703930,44.67,11006653680.0,3604512
52960.46233,35238.0,5227200.0,1.14,522720.0,5103502,44.67,11006653680.0,3604512
52960.39598,35238.0,609840.0,1.96,60984.0,5003675,44.67,11006653680.0,3604512
52033.0,35238.0,27704160.0,8.94,2770416.0,5203982,44.67,11006653680.0,3604512
52067.0,35238.0,3267000.0,25.39,326700.0,5101245,44.67,11006653680.0,3604512
52230.0,35238.0,27878.4,4.72,2787.84,3703403,44.67,11006653680.0,3604512
52230.4361,35238.0,25752672.0,27.42,2575267.2,3703778,44.67,11006653680.0,3604512
52230.52217,35238.0,4356000.0,28.59,435600.0,3703771,44.67,11006653680.0,3604512
52395.0,35238.0,4530240.0,6.46,453024.0,5104033,44.67,11006653680.0,3604512
52595.33085,35238.0,9583200.0,0.87,958320.0,3703523,44.67,11006653680.0,3604512
52595.36705,35238.0,871200.0,15.42,87120.0,3703906,44.67,11006653680.0,3604512
52595.42885,35238.0,2178000.0,7.76,217800.0,5203983,44.67,11006653680.0,3604512
52595.52184,35238.0,56628000.0,3.3,5662800.0,3703987,44.67,11006653680.0,3604512
52700.0,35238.0,21780000.0,22.76,2178000.0,3703900,44.67,11006653680.0,3604512
52803.0,35238.0,3484800.0,4.86,348480.0,5103501,44.67,11006653680.0,3604512
52822.0,35238.0,3484800.0,1.46,348480.0,3703936,44.67,11006653680.0,3604512
52883.0,35238.0,8537760.0,2.15,853776.0,3703789,44.67,11006653680.0,3604512
52960.30683,35238.0,609840.0,8.2,60984.0,5003674,44.67,11006653680.0,3604512
49490.0,35238.0,871200.0,30.13,87120.0,5003659,44.67,11006653680.0,3604512
49403.0,35238.0,270943200.0,10.86,27094320.0,5000617,44.67,11006653680.0,3604512
44559.44315,35238.0,2613600.0,2.86,261360.0,5304013,44.67,11006653680.0,3604512
46538.0,35238.0,73332650.16,37.52,7333265.016,3703600,44.67,11006653680.0,3604512
46020.42575,35238.0,74052000.0,5.64,7405200.0,5103732,44.67,11006653680.0,3604512
46020.43584,35238.0,2178000.0,2.96,217800.0,5103725,44.67,11006653680.0,3604512
46020.44375,35238.0,3484800.0,2.98,348480.0,5103726,44.67,11006653680.0,3604512
46020.4479,35238.0,2260764.0,0.6,226076.4,3703601,44.67,11006653680.0,3604512
46386.32963,35238.0,2178000.0,0.47,217800.0,3703597,44.67,11006653680.0,3604512
46386.43625,35238.0,1494108.0,2.12,149410.8,3703603,44.67,11006653680.0,3604512
46386.46353,35238.0,2613600.0,3.55,261360.0,3703614,44.67,11006653680.0,3604512
46593.0,35238.0,120.0,11.69,12.0,3702043,44.67,11006653680.0,3604512
47023.0,35238.0,3584988.0,8.49,358498.8,5103730,44.67,11006653680.0,3604512
46594.0,35238.0,220.0,0.01,22.0,3702056,44.67,11006653680.0,3604512
46599.0,35238.0,248292.0,0.47,24829.2,3703607,44.67,11006653680.0,3604512
46631.0,35238.0,10890000.0,7.3,1089000.0,3703595,44.67,11006653680.0,3604512
46749.0,35238.0,14705856.0,19.57,1470585.6,5103739,44.67,11006653680.0,3604512
46751.38928,35238.0,71438.4,0.2,7143.84,5304015,44.67,11006653680.0,3604512
46751.43716,35238.0,4791600.0,10.6,479160.0,5003650,44.67,11006653680.0,3604512
46751.4529,35238.0,1960200.0,19.3,196020.0,5103740,44.67,11006653680.0,3604512
46751.46211,35238.0,1000.0,257.52,100.0,5104700,44.67,11006653680.0,3604512
46883.0,35238.0,500.0,42.78,50.0,3702042,44.67,11006653680.0,3604512
45943.0,35238.0,16988400.0,283.81,1698840.0,5104047,44.67,11006653680.0,3604512
45863.0,35238.0,1197900.0,2.23,119790.0,5304017,44.67,11006653680.0,3604512
45776.0,35238.0,1000.0,0.0,100.0,3802114,44.67,11006653680.0,3604512
44712.0,35238.0,2561328.0,2.5,256132.8,3703606,44.67,11006653680.0,3604512
44925.39993,35238.0,326700.0,216.2,32670.0,5203967,44.67,11006653680.0,3604512
44925.42542,35238.0,862488.0,15.81,86248.8,3703591,44.67,11006653680.0,3604512
44925.42885,35238.0,7840800.0,3.18,784080.0,5304014,44.67,11006653680.0,3604512
44925.43464,35238.0,10018800.0,0.0,1001880.0,5003653,44.67,11006653680.0,3604512
44925.44528,35238.0,359805.6,7.86,35980.56,5304019,44.67,11006653680.0,3604512
45290.0,35238.0,43560.0,7.74,4356.0,5003677,44.67,11006653680.0,3604512
45290.18263,35238.0,4356000.0,8.94,435600.0,5203971,44.67,11006653680.0,3604512
45290.3628,35238.0,1785960.0,0.18,178596.0,3603579,44.67,11006653680.0,3604512
45290.3635,35238.0,1001880.0,0.46,100188.0,3603580,44.67,11006653680.0,3604512
45290.36436,35238.0,522720.0,0.51,52272.0,3603581,44.67,11006653680.0,3604512
45290.36645,35238.0,435600.0,0.62,43560.0,3603582,44.67,11006653680.0,3604512
45290.45144,35238.0,366.2,3.57,36.62,3600709,44.67,11006653680.0,3604512
45410.0,35238.0,10890000.0,5.12,1089000.0,5303542,44.67,11006653680.0,3604512
45655.43802,35238.0,1306800.0,282.27,130680.0,5104038,44.67,11006653680.0,3604512
46980.0,35238.0,6159384.0,12.25,615938.4,5103713,44.67,11006653680.0,3604512
47086.0,35238.0,16552800.0,0.41,1655280.0,3703627,44.67,11006653680.0,3604512
48832.0,35238.0,143748.0,2.12,14374.8,3703756,44.67,11006653680.0,3604512
48212.47389,35238.0,43786512.0,3.29,4378651.2,5003616,44.67,11006653680.0,3604512
48212.47755,35238.0,225192132.0,4.5,22519213.2,5003645,44.67,11006653680.0,3604512
48212.47915,35238.0,1290.0,8.06,129.0,3600985,44.67,11006653680.0,3604512
48339.0,35238.0,34848000.0,2.67,3484800.0,5003655,44.67,11006653680.0,3604512
48485.0,35238.0,50176764.0,43.8,5017676.4,5003651,44.67,11006653680.0,3604512
48577.3141,35238.0,5009400.0,263.68,500940.0,5104053,44.67,11006653680.0,3604512
48577.4042,35238.0,522720.0,15.25,52272.0,3703695,44.67,11006653680.0,3604512
48577.4739,35238.0,133075800.0,3.97,13307580.0,5003618,44.67,11006653680.0,3604512
47105.0,35238.0,153331200.0,7.56,15333120.0,3703608,44.67,11006653680.0,3604512
48942.35064,35238.0,6534000.0,9.24,653400.0,3703665,44.67,11006653680.0,3604512
48942.47664,35238.0,871200.0,1.51,87120.0,5303955,44.67,11006653680.0,3604512
48942.48884,35238.0,7535880.0,263.42,753588.0,5104052,44.67,11006653680.0,3604512
49216.0,35238.0,19000872.0,5.66,1900087.2,5003648,44.67,11006653680.0,3604512
49304.0,35238.0,3484800.0,2.31,348480.0,3703681,44.67,11006653680.0,3604512
49308.39659,35238.0,13068000.0,6.71,1306800.0,5103747,44.67,11006653680.0,3604512
49308.42613,35238.0,5880600.0,7.65,588060.0,5104010,44.67,11006653680.0,3604512
49308.44803,35238.0,22738320.0,0.33,2273832.0,5103745,44.67,11006653680.0,3604512
49308.45168,35238.0,2178000.0,248.77,217800.0,5103746,44.67,11006653680.0,3604512
48212.39993,35238.0,31581000.0,281.45,3158100.0,5104051,44.67,11006653680.0,3604512
47921.0,35238.0,1960200.0,15.28,196020.0,5103750,44.67,11006653680.0,3604512
47116.2221,35238.0,21614472.0,5.66,2161447.2,5003648,44.67,11006653680.0,3604512
47116.23375,35238.0,225192132.0,4.5,22519213.2,5003645,44.67,11006653680.0,3604512
47116.32797,35238.0,19323216.0,7.56,1932321.6,3703608,44.67,11006653680.0,3604512
47254.0,35238.0,570.0,5.74,57.0,5102039,44.67,11006653680.0,3604512
47450.0,35238.0,3484800.0,0.97,348480.0,5103716,44.67,11006653680.0,3604512
47478.0,35238.0,18730800.0,0.66,1873080.0,3703616,44.67,11006653680.0,3604512
47481.46173,35238.0,120.0,10.27,12.0,5300704,44.67,11006653680.0,3604512
47481.46538,35238.0,1742400.0,9.15,174240.0,3703630,44.67,11006653680.0,3604512
47504.0,35238.0,1742400.0,1.89,174240.0,3703718,44.67,11006653680.0,3604512
47558.0,35238.0,52106472.0,4.4,5210647.2,3803761,44.67,11006653680.0,3604512
47602.0,35238.0,2000.0,257.52,200.0,5104700,44.67,11006653680.0,3604512
47609.0,35238.0,180.0,0.02,18.0,5302006,44.67,11006653680.0,3604512
47671.0,35238.0,1500.0,226.65,150.0,5102036,44.67,11006653680.0,3604512
47755.0,35238.0,78599664.0,0.0,7859966.4,5003646,44.67,11006653680.0,3604512
47827.0,35238.0,263973600.0,52.41,26397360.0,5003624,44.67,11006653680.0,3604512
47847.32872,35238.0,1089000.0,0.34,108900.0,3703684,44.67,11006653680.0,3604512
47884.0,35238.0,2047320.0,0.34,204732.0,3703684,44.67,11006653680.0,3604512
47888.0,35238.0,871200.0,2.12,87120.0,3703751,44.67,11006653680.0,3604512
45290.37805,35238.0,3920400.0,1.29,392040.0,5104048,44.67,11006653680.0,3604512
43829.22015,35238.0,135981252.0,4.94,13598125.2,5103688,44.67,11006653680.0,3604512
53691.42367999999,35238.0,2178000.0,10.82,217800.0,5303513,44.67,11006653680.0,3604512
54663.0,35238.0,4356000.0,9.21,435600.0,3704078,44.67,11006653680.0,3604512
56613.46751,35238.0,1785960.0,8.86,178596.0,5304059,44.67,11006653680.0,3604512
54699.0,35238.0,2178000.0,4.22,217800.0,5103537,44.67,11006653680.0,3604512
56599.0,35238.0,3905154.0,3.44,390515.4,3709120,44.67,11006653680.0,3604512
56461.0,35238.0,531432.0,2.12,53143.2,3703995,44.67,11006653680.0,3604512
54786.17657,35238.0,56584440.0,30.83,5658444.0,3701300,44.67,11006653680.0,3604512
56368.0,35238.0,8507268.0,4.09,850726.8,5103508,44.67,11006653680.0,3604512
56247.5621,35238.0,1485396.0,2.12,148539.6,3704017,44.67,11006653680.0,3604512
54786.35276,35238.0,522720.0,1.15,52272.0,5103535,44.67,11006653680.0,3604512
56247.55799,35238.0,113256.0,1.41,11325.6,3704021,44.67,11006653680.0,3604512
54786.39446,35238.0,217800.0,32.36,21780.0,3703983,44.67,11006653680.0,3604512
56613.49884,35238.0,87120.0,1.49,8712.0,5103575,44.67,11006653680.0,3604512
54617.0,35238.0,4573800.0,222.2,457380.0,5303588,44.67,11006653680.0,3604512
56247.55457000001,35238.0,4356000.0,8.27,435600.0,5303589,44.67,11006653680.0,3604512
56970.0,35238.0,653400.0,222.54,65340.0,5303641,44.67,11006653680.0,3604512
54421.51986,35238.0,217800.0,0.69,21780.0,3703977,44.67,11006653680.0,3604512
54421.53724,35238.0,657756.0,3.19,65775.6,5104021,44.67,11006653680.0,3604512
56613.55152000001,35238.0,313632.0,1.09,31363.2,5204030,44.67,11006653680.0,3604512
54421.54229,35238.0,653400.0,8.17,65340.0,5103522,44.67,11006653680.0,3604512
56613.54786,35238.0,679536.0,1.74,67953.6,5204031,44.67,11006653680.0,3604512
54531.0,35238.0,871200.0,2.27,87120.0,5103530,44.67,11006653680.0,3604512
56247.5579,35238.0,2613600.0,1.08,261360.0,5003681,44.67,11006653680.0,3604512
