analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
37446.0,20427.18999,1775049024.9888,5.95,10771516.8,5303966,147.54,1250.0,5300584
45290.35239,20427.18999,30507757830.0,18.41,185130000.0,3603575,147.54,1250.0,5300584
50726.0,20427.18999,25124035.86,0.31,152460.0,5104060,147.54,1250.0,5300584
50038.48023,20427.18999,2203736859.72,56.47,13372920.0,3601044,147.54,1250.0,5300584
50038.4304,20427.18999,7824342596.4,3.42,47480400.0,5103752,147.54,1250.0,5300584
42519.0,20427.18999,717829.596,1.21,4356.0,3703883,147.54,1250.0,5300584
52595.42885,20427.18999,35891479.8,7.76,217800.0,5203983,147.54,1250.0,5300584
51726.0,20427.18999,143565919.2,25.97,871200.0,3703732,147.54,1250.0,5300584
46020.4479,20427.18999,37255356.0324,0.6,226076.4,3703601,147.54,1250.0,5300584
50386.0,20427.18999,430647509528.27997,13.16,2613295080.0,5003668,147.54,1250.0,5300584
55694.0,20427.18999,250522529.004,5.75,1520244.0,3704051,147.54,1250.0,5300584
37566.33146,20427.18999,187784222.3136,8.09,1139529.6,5103661,147.54,1250.0,5300584
47481.46538,20427.18999,28713183.84,9.15,174240.0,3703630,147.54,1250.0,5300584
36524.0,20427.18999,287131838.4,5.53,1742400.0,5303562,147.54,1250.0,5300584
53325.2791,20427.18999,43069775.76,3.25,261360.0,3703893,147.54,1250.0,5300584
52595.33085,20427.18999,157922511.12,0.87,958320.0,3703523,147.54,1250.0,5300584
30894.26783,20427.18999,64461097.7208,5.26,391168.8,3703524,147.54,1250.0,5300584
47481.46173,20427.18999,1977.492,10.27,12.0,5300704,147.54,1250.0,5300584
36718.0,20427.18999,4943.73,6.46,30.0,3700683,147.54,1250.0,5300584
42618.0,20427.18999,180031662.6768,13.7,1092484.8,5303979,147.54,1250.0,5300584
45290.3635,20427.18999,16510080.708,0.46,100188.0,3603580,147.54,1250.0,5300584
51695.0,20427.18999,121815682.44119999,200.7,739213.2,5203946,147.54,1250.0,5300584
36730.0,20427.18999,2471.865,6.46,15.0,3700684,147.54,1250.0,5300584
30870.2208,20427.18999,108392268.99599999,6.94,657756.0,5103714,147.54,1250.0,5300584
54168.0,20427.18999,7178295.96,15.28,43560.0,5103528,147.54,1250.0,5300584
54377.0,20427.18999,92284172861.76,13.16,560007360.0,5003668,147.54,1250.0,5300584
50648.0,20427.18999,7178295.96,8.42,43560.0,3703697,147.54,1250.0,5300584
30894.265710000003,20427.18999,1949.47753,21.44,11.83,3700848,147.54,1250.0,5300584
47116.46933,20427.18999,3948062.778,16.76,23958.0,3603614,147.54,1250.0,5300584
36801.0,20427.18999,56349623.286,0.71,341946.0,3603545,147.54,1250.0,5300584
47478.0,20427.18999,308666726.28,0.66,1873080.0,3703616,147.54,1250.0,5300584
45290.0,20427.18999,717829.596,7.74,4356.0,5003677,147.54,1250.0,5300584
53325.52868,20427.18999,4943.73,8.05,30.0,3600776,147.54,1250.0,5300584
35702.0,20427.18999,1302358236.0228,8.55,7903090.8,5203939,147.54,1250.0,5300584
54421.3835,20427.18999,30148843.031999998,223.43,182952.0,5303587,147.54,1250.0,5300584
44925.39993,20427.18999,5383721.97,216.2,32670.0,5203967,147.54,1250.0,5300584
55175.0,20427.18999,21104190.122399997,6.24,128066.4,5300755,147.54,1250.0,5300584
50769.50702,20427.18999,17227910.304,9.84,104544.0,5304035,147.54,1250.0,5300584
47023.0,20427.18999,59077375.7508,8.49,358498.8,5103730,147.54,1250.0,5300584
49802.0,20427.18999,2307.074,0.01,14.0,3702056,147.54,1250.0,5300584
43052.0,20427.18999,5383721.97,3.25,32670.0,3703580,147.54,1250.0,5300584
38753.37375,20427.18999,2471.865,21.44,15.0,3700848,147.54,1250.0,5300584
30894.29746,20427.18999,2509.7669300000002,3.96,15.23,3700682,147.54,1250.0,5300584
39095.3564,20427.18999,268109354.106,3.42,1626966.0,5103752,147.54,1250.0,5300584
34762.3464,20427.18999,735775335.9,4.03,4464900.0,5000770,147.54,1250.0,5300584
49746.0,20427.18999,5273.312,49.01,32.0,3602037,147.54,1250.0,5300584
50769.30316,20427.18999,71782959.6,2.02,435600.0,3603661,147.54,1250.0,5300584
34648.0,20427.18999,770590071.306,4.41,4676166.0,5003632,147.54,1250.0,5300584
48827.0,20427.18999,14356591.92,42.22,87120.0,3601100,147.54,1250.0,5300584
51499.51088,20427.18999,126768706.65359999,58.56,769269.6,3703742,147.54,1250.0,5300584
55470.0,20427.18999,5024807.172,0.64,30492.0,3703952,147.54,1250.0,5300584
39095.29887,20427.18999,141412430.412,5.46,858132.0,5104024,147.54,1250.0,5300584
42420.38928,20427.18999,64604663.64,60.22,392040.0,3703545,147.54,1250.0,5300584
54056.52852000001,20427.18999,192378331.728,0.0,1167408.0,5103526,147.54,1250.0,5300584
34762.34553,20427.18999,13444948333.08,13.11,81587880.0,5003629,147.54,1250.0,5300584
42420.38198,20427.18999,71782959.6,60.22,435600.0,3703545,147.54,1250.0,5300584
53340.0,20427.18999,22252717.476,3.65,135036.0,5103517,147.54,1250.0,5300584
30184.21915,20427.18999,2636.656,4.84,16.0,3604685,147.54,1250.0,5300584
45290.45144,20427.18999,6034.646419999999,3.57,36.62,3600709,147.54,1250.0,5300584
46980.0,20427.18999,101501104.8744,12.25,615938.4,5103713,147.54,1250.0,5300584
30894.300710000003,20427.18999,4737675.3336,5.26,28749.6,3703524,147.54,1250.0,5300584
34762.14397,20427.18999,25411167.6984,2.77,154202.4,5003640,147.54,1250.0,5300584
51864.30785,20427.18999,35891479.8,2.8,217800.0,3703735,147.54,1250.0,5300584
38753.37912,20427.18999,3009.0836600000002,38.99,18.26,3700708,147.54,1250.0,5300584
53461.0,20427.18999,57426367.68,8.35,348480.0,5003671,147.54,1250.0,5300584
47827.0,20427.18999,4350047351.76,52.41,26397360.0,5003624,147.54,1250.0,5300584
55287.0,20427.18999,97265910.258,1.3,590238.0,5103552,147.54,1250.0,5300584
51959.0,20427.18999,17945739.9,1.86,108900.0,3704093,147.54,1250.0,5300584
52960.513,20427.18999,23114112.9912,0.35,140263.2,3703930,147.54,1250.0,5300584
49796.0,20427.18999,2332946.187,1.91,14157.0,3703688,147.54,1250.0,5300584
38753.30942,20427.18999,186635694.96,3.0,1132560.0,5303963,147.54,1250.0,5300584
48942.48884,20427.18999,124184520.108,263.42,753588.0,5104052,147.54,1250.0,5300584
34762.33466,20427.18999,3100306025.124,52.88,18813564.0,5003623,147.54,1250.0,5300584
38753.3752,20427.18999,315771085791.612,13.87,1916191332.0,3704516,147.54,1250.0,5300584
30184.23526,20427.18999,2817.9261,28.69,17.1,3600660,147.54,1250.0,5300584
47755.0,20427.18999,1295251723.0224001,0.0,7859966.4,5003646,147.54,1250.0,5300584
53225.0,20427.18999,287131838.4,36.51,1742400.0,3603652,147.54,1250.0,5300584
52803.0,20427.18999,57426367.68,4.86,348480.0,5103501,147.54,1250.0,5300584
38753.37094,20427.18999,1465090205.4359999,6.3,8890596.0,3703513,147.54,1250.0,5300584
35404.0,20427.18999,650784311.7336,1.68,3949149.6,5303982,147.54,1250.0,5300584
47670.0,20427.18999,358914798.0,1.41,2178000.0,3603624,147.54,1250.0,5300584
54421.4458,20427.18999,21534887.88,0.24,130680.0,5103529,147.54,1250.0,5300584
46020.44375,20427.18999,57426367.68,2.98,348480.0,5103726,147.54,1250.0,5300584
54421.22053,20427.18999,10767443.94,3.38,65340.0,3603674,147.54,1250.0,5300584
39095.3698,20427.18999,250378963.0848,3.9,1519372.8,5104020,147.54,1250.0,5300584
42242.0,20427.18999,307117650.011832,1.86,1863679.7519999999,5203940,147.54,1250.0,5300584
38753.35215,20427.18999,461564430.228,7.52,2800908.0,5303999,147.54,1250.0,5300584
52595.43829,20427.18999,7896125.556,0.32,47916.0,3603684,147.54,1250.0,5300584
47847.32872,20427.18999,17945739.9,0.34,108900.0,3703684,147.54,1250.0,5300584
30894.293910000004,20427.18999,4943.73,7.14,30.0,3704641,147.54,1250.0,5300584
53203.0,20427.18999,64604663.64,1.42,392040.0,3703596,147.54,1250.0,5300584
53231.0,20427.18999,32302331.82,0.31,196020.0,5104060,147.54,1250.0,5300584
35621.0,20427.18999,1393953292.4724,28.73,8458916.4,5303961,147.54,1250.0,5300584
44925.42542,20427.18999,14213026.0008,15.81,86248.8,3703591,147.54,1250.0,5300584
39095.38998,20427.18999,672154098806.52,2.22,4078827720.0,5103709,147.54,1250.0,5300584
54056.52839,20427.18999,6819381.162,0.34,41382.0,3703781,147.54,1250.0,5300584
47105.0,20427.18999,2526760177.92,7.56,15333120.0,3703608,147.54,1250.0,5300584
52230.52217,20427.18999,71782959.6,28.59,435600.0,3703771,147.54,1250.0,5300584
30184.29584,20427.18999,3020.61903,3.57,18.33,3600709,147.54,1250.0,5300584
46386.18627,20427.18999,717829596.0,8.12,4356000.0,3603606,147.54,1250.0,5300584
52960.5296,20427.18999,7178295.96,7.08,43560.0,3703783,147.54,1250.0,5300584
38753.37919,20427.18999,7250.804,3.28,44.0,3701290,147.54,1250.0,5300584
38753.35914,20427.18999,1974.1961800000001,42.26,11.98,3700613,147.54,1250.0,5300584
44925.41272,20427.18999,107674439.39999999,42.74,653400.0,3603583,147.54,1250.0,5300584
52033.0,20427.18999,456539623.056,8.94,2770416.0,5203982,147.54,1250.0,5300584
51864.32323,20427.18999,179457399.0,8.27,1089000.0,5304056,147.54,1250.0,5300584
47671.0,20427.18999,24718.649999999998,226.65,150.0,5102036,147.54,1250.0,5300584
39095.36174,20427.18999,618194848.0752,1.42,3751387.2,5104012,147.54,1250.0,5300584
35016.0,20427.18999,157922511.12,6.1,958320.0,3603537,147.54,1250.0,5300584
30184.29071,20427.18999,6591.639999999999,0.41,40.0,3604689,147.54,1250.0,5300584
54056.53631,20427.18999,9906048.424800001,0.06,60112.8,3703782,147.54,1250.0,5300584
38753.36675,20427.18999,1977.492,1.4,12.0,3700835,147.54,1250.0,5300584
46097.0,20427.18999,11198141697.6,3.72,67953600.0,5102044,147.54,1250.0,5300584
35238.0,20427.18999,1813797466580.88,44.67,11006653680.0,3604512,147.54,1250.0,5300584
50361.0,20427.18999,53837219.699999996,2.22,326700.0,3703969,147.54,1250.0,5300584
53325.53142,20427.18999,1019318.0263200001,0.92,6185.52,3703937,147.54,1250.0,5300584
49833.0,20427.18999,5240156.050799999,2.12,31798.8,3703686,147.54,1250.0,5300584
30894.29745,20427.18999,6797846274.12,22.2,41251320.0,3703520,147.54,1250.0,5300584
47086.0,20427.18999,272775246.48,0.41,1655280.0,3703627,147.54,1250.0,5300584
46883.0,20427.18999,8239.55,42.78,50.0,3702042,147.54,1250.0,5300584
55973.0,20427.18999,50.0,15.66,50.0,5304011,147.54,1250.0,5300584
55882.55761,20427.18999,967032.0,33.98,967032.0,3703993,147.54,1250.0,5300584
55882.55722,20427.18999,21.0,3.68,21.0,5300920,147.54,1250.0,5300584
55882.55457000001,20427.18999,372438.0,8.12,372438.0,5304058,147.54,1250.0,5300584
55882.54755,20427.18999,16541910.0,5.26,16541910.0,3703524,147.54,1250.0,5300584
55882.54695,20427.18999,893851.2,8.28,893851.2,5103571,147.54,1250.0,5300584
55882.54191,20427.18999,296643.6,3.93,296643.6,5303603,147.54,1250.0,5300584
55882.42215,20427.18999,30492.0,0.11,30492.0,5103546,147.54,1250.0,5300584
56063.0,20427.18999,23522.4,0.52,23522.4,3603645,147.54,1250.0,5300584
50769.47116,31258.0,93617409.6,8.86,1742400.0,5304034,266.45,23686098480.0,5104055
40478.0,31258.0,234043.524,1.34,4356.0,3703840,266.45,23686098480.0,5104055
52230.4361,31258.0,138366531.3888,27.42,2575267.2,3703778,266.45,23686098480.0,5104055
49563.0,31258.0,4680870.4799999995,4.78,87120.0,3603694,266.45,23686098480.0,5104055
53680.0,31258.0,47557644.076799996,4.06,885139.2,5003620,266.45,23686098480.0,5104055
32733.0,31258.0,1430333592.5735998,6.36,26621258.4,5000574,266.45,23686098480.0,5104055
48577.4042,31258.0,2808522.288,15.25,52272.0,3703695,266.45,23686098480.0,5104055
43403.0,31258.0,140426114.4,0.19,2613600.0,3703544,266.45,23686098480.0,5104055
55152.48819,31258.0,19893699.54,3.93,370260.0,5103539,266.45,23686098480.0,5104055
41707.0,31258.0,234043.524,3.5,4356.0,3703817,266.45,23686098480.0,5104055
46749.0,31258.0,79013093.7024,19.57,1470585.6,5103739,266.45,23686098480.0,5104055
40221.0,31258.0,1638304.668,3.19,30492.0,5104021,266.45,23686098480.0,5104055
32871.0,31258.0,1170217.6199999999,3.0,21780.0,3703858,266.45,23686098480.0,5104055
47888.0,31258.0,4680870.4799999995,2.12,87120.0,3703751,266.45,23686098480.0,5104055
53656.0,31258.0,11702176.2,0.79,217800.0,5302027,266.45,23686098480.0,5104055
46020.42575,31258.0,397873990.8,5.64,7405200.0,5103732,266.45,23686098480.0,5104055
40176.0,31258.0,37447660.8,3.0,653400.0,3703851,266.45,23686098480.0,5104055
49308.39659,31258.0,70213057.2,6.71,1306800.0,5103747,266.45,23686098480.0,5104055
49581.0,31258.0,7489392.768,1.25,139392.0,3603669,266.45,23686098480.0,5104055
54042.0,31258.0,2808522.288,2.23,52272.0,5103521,266.45,23686098480.0,5104055
47884.0,31258.0,11000045.628,0.34,204732.0,3703684,266.45,23686098480.0,5104055
51864.43372,31258.0,5617044.576,2.93,104544.0,3703744,266.45,23686098480.0,5104055
32977.0,31258.0,1809156440.52,1.16,33671880.0,5003642,266.45,23686098480.0,5104055
46751.38928,31258.0,383831.37936,0.2,7143.84,5304015,266.45,23686098480.0,5104055
54421.51986,31258.0,1170217.6199999999,0.69,21780.0,3703977,266.45,23686098480.0,5104055
44559.42035,31258.0,457321045.89599997,25.29,8511624.0,5303995,266.45,23686098480.0,5104055
33012.0,31258.0,103915324.656,7.56,1934064.0,3703814,266.45,23686098480.0,5104055
44559.37499,31258.0,81292677.62616,0.45,1513013.04,3603578,266.45,23686098480.0,5104055
47921.0,31258.0,10531958.58,15.28,196020.0,5103750,266.45,23686098480.0,5104055
46386.43625,31258.0,8027692.873199999,2.12,149410.8,3703603,266.45,23686098480.0,5104055
54421.53724,31258.0,3534057.2124,3.19,65775.6,5104021,266.45,23686098480.0,5104055
32309.0,31258.0,367448332.68,1.79,6838920.0,3603565,266.45,23686098480.0,5104055
55067.0,31258.0,374469.6384,7.08,6969.6,3703984,266.45,23686098480.0,5104055
40785.0,31258.0,3268183769.136,58.62,60827184.0,3603542,266.45,23686098480.0,5104055
49490.0,31258.0,4680870.4799999995,30.13,87120.0,5003659,266.45,23686098480.0,5104055
45655.43802,31258.0,7021305.72,282.27,130680.0,5104038,266.45,23686098480.0,5104055
43464.0,31258.0,2496510.7199999997,1.88,43560.0,7203624,266.45,23686098480.0,5104055
32335.11677,31258.0,644.748,226.93,12.0,5000613,266.45,23686098480.0,5104055
55070.0,31258.0,38631.151,5.29,719.0,3701412,266.45,23686098480.0,5104055
53691.42367999999,31258.0,11702176.2,10.82,217800.0,5303513,266.45,23686098480.0,5104055
32653.0,31258.0,461065742.28,52.41,8581320.0,5003624,266.45,23686098480.0,5104055
46599.0,31258.0,1334048.0868,0.47,24829.2,3703607,266.45,23686098480.0,5104055
44559.33769,31258.0,33468223.932,3.9,622908.0,5104040,266.45,23686098480.0,5104055
49308.42613,31258.0,31595875.74,7.65,588060.0,5104010,266.45,23686098480.0,5104055
55142.0,31258.0,26864.5,55.1,500.0,3607293,266.45,23686098480.0,5104055
41684.0,31258.0,468087.048,3.9,8712.0,3703830,266.45,23686098480.0,5104055
46631.0,31258.0,58510881.0,7.3,1089000.0,3703595,266.45,23686098480.0,5104055
51864.43464,31258.0,6553218.672,2.9,121968.0,3703747,266.45,23686098480.0,5104055
32347.0,31258.0,74472649.3368,4.09,1386079.2,5203936,266.45,23686098480.0,5104055
53979.0,31258.0,32766093.36,7.25,609840.0,5303518,266.45,23686098480.0,5104055
40028.0,31258.0,4029.6749999999997,2.15,75.0,5000576,266.45,23686098480.0,5104055
33023.1952,31258.0,418423012.2072,5.95,7787656.8,5303966,266.45,23686098480.0,5104055
41551.0,31258.0,8893653.912,1.76,165528.0,5104023,266.45,23686098480.0,5104055
50403.35303,31258.0,1051463935.9224001,5.26,19569765.6,3703524,266.45,23686098480.0,5104055
33289.0,31258.0,696.32784,5.77,12.96,3601058,266.45,23686098480.0,5104055
44559.43736,31258.0,9361740.959999999,9.51,174240.0,5003654,266.45,23686098480.0,5104055
46020.43584,31258.0,11702176.2,2.96,217800.0,5103725,266.45,23686098480.0,5104055
33433.33149,31258.0,592.63087,240.53,11.03,5100629,266.45,23686098480.0,5104055
43098.0,31258.0,2496510.7199999997,21.93,43560.0,7203609,266.45,23686098480.0,5104055
49673.42368,31258.0,112926000.33,4.08,2101770.0,5003661,266.45,23686098480.0,5104055
33433.3315,31258.0,451704001.32,2.15,8407080.0,5103693,266.45,23686098480.0,5104055
48577.4767,31258.0,14042611.44,1.41,261360.0,3603624,266.45,23686098480.0,5104055
51134.49308,31258.0,21766047.732,8.13,405108.0,5304043,266.45,23686098480.0,5104055
53543.0,31258.0,7021305.72,32.36,130680.0,3703909,266.45,23686098480.0,5104055
31393.26176,31258.0,156551713.2036,4.05,2913728.4,5003643,266.45,23686098480.0,5104055
39446.0,31258.0,1170217.6199999999,3.0,21780.0,3703825,266.45,23686098480.0,5104055
55152.54633,31258.0,4680870.4799999995,1.83,87120.0,5303571,266.45,23686098480.0,5104055
51499.51074,31258.0,2574478.764,1.51,47916.0,5104062,266.45,23686098480.0,5104055
33799.0,31258.0,14978785.536,7.92,278784.0,3603692,266.45,23686098480.0,5104055
51465.0,31258.0,2149.16,266.25,40.0,5102089,266.45,23686098480.0,5104055
44559.44315,31258.0,14042611.44,2.86,261360.0,5304013,266.45,23686098480.0,5104055
46751.46211,31258.0,5372.9,257.52,100.0,5104700,266.45,23686098480.0,5104055
52595.47634,31258.0,4680870.4799999995,31.08,87120.0,3603673,266.45,23686098480.0,5104055
39263.0,31258.0,5851088.1,7.87,108900.0,5104029,266.45,23686098480.0,5104055
49216.0,31258.0,102089785.1688,5.66,1900087.2,5003648,266.45,23686098480.0,5104055
34241.18263,31258.0,967.122,236.23,18.0,5100763,266.45,23686098480.0,5104055
54056.51316,31258.0,1638304.668,0.41,30492.0,3703793,266.45,23686098480.0,5104055
55152.54756,31258.0,7021305.72,0.08,130680.0,3603691,266.45,23686098480.0,5104055
45410.0,31258.0,58510881.0,5.12,1089000.0,5303542,266.45,23686098480.0,5104055
49673.47786,31258.0,124370728.65359999,0.62,2314778.4,3603625,266.45,23686098480.0,5104055
53559.0,31258.0,4821296.5944,10.04,89733.6,5103515,266.45,23686098480.0,5104055
41861.0,31258.0,234043.524,14.06,4356.0,5204000,266.45,23686098480.0,5104055
55152.54421,31258.0,11702176.2,12.52,217800.0,5003680,266.45,23686098480.0,5104055
48577.4739,31258.0,715002965.8199999,3.97,13307580.0,5003618,266.45,23686098480.0,5104055
54047.0,31258.0,1825539.4872,0.22,33976.8,3703911,266.45,23686098480.0,5104055
55152.52017,31258.0,5968109.862,0.8,111078.0,3704065,266.45,23686098480.0,5104055
52960.39598,31258.0,3276609.336,1.96,60984.0,5003675,266.45,23686098480.0,5104055
43234.0,31258.0,58801094.96975999,0.94,1094401.44,3603599,266.45,23686098480.0,5104055
53624.0,31258.0,7021305.72,32.36,130680.0,3703908,266.45,23686098480.0,5104055
33023.28989,31258.0,8489.182,147.54,158.0,5300584,266.45,23686098480.0,5104055
46751.43716,31258.0,25744787.64,10.6,479160.0,5003650,266.45,23686098480.0,5104055
41799.0,31258.0,234043.524,2.19,4356.0,3703856,266.45,23686098480.0,5104055
51499.50038,31258.0,39319312.032,3.61,731808.0,5304051,266.45,23686098480.0,5104055
33025.0,31258.0,2780.47575,3.21,51.75,5000734,266.45,23686098480.0,5104055
39795.0,31258.0,3510652.86,0.89,65340.0,5104032,266.45,23686098480.0,5104055
55152.53902999999,31258.0,1755326.43,1.83,32670.0,5303569,266.45,23686098480.0,5104055
33063.12023,31258.0,1289.496,236.23,24.0,5100763,266.45,23686098480.0,5104055
49304.0,31258.0,18723481.919999998,2.31,348480.0,3703681,266.45,23686098480.0,5104055
44559.4266,31258.0,9829828.008,64.43,182952.0,3603595,266.45,23686098480.0,5104055
53596.0,31258.0,521917.05851999996,0.91,9713.88,3703939,266.45,23686098480.0,5104055
33070.0,31258.0,3344.63025,13.51,62.25,5000606,266.45,23686098480.0,5104055
55152.54301,31258.0,26212874.688,3.75,487872.0,5103550,266.45,23686098480.0,5104055
50403.50233,31258.0,5851088.1,2.27,108900.0,3603628,266.45,23686098480.0,5104055
44559.42885,31258.0,2340435.2399999998,3.35,43560.0,5304025,266.45,23686098480.0,5104055
46751.4529,31258.0,10531958.58,19.3,196020.0,5103740,266.45,23686098480.0,5104055
45512.0,31258.0,14042611.44,0.32,261360.0,3603592,266.45,23686098480.0,5104055
33094.0,31258.0,1002502030.7016,4.56,18658490.4,3603569,266.45,23686098480.0,5104055
46386.32963,31258.0,11702176.2,0.47,217800.0,3703597,266.45,23686098480.0,5104055
53691.46751,31258.0,11702176.2,2.17,217800.0,5303509,266.45,23686098480.0,5104055
46594.0,31258.0,1182.038,0.01,22.0,3702056,266.45,23686098480.0,5104055
44712.0,31258.0,13761759.211199999,2.5,256132.8,3703606,266.45,23686098480.0,5104055
41199.21783,31258.0,76298188.824,2.92,1420056.0,5303989,266.45,23686098480.0,5104055
31983.22492,31258.0,164064510.324,9.27,3053556.0,3703517,266.45,23686098480.0,5104055
41253.0,31258.0,529453259.99279994,20.33,9854143.2,5303978,266.45,23686098480.0,5104055
48212.47755,31258.0,1209934806.0228,4.5,22519213.2,5003645,266.45,23686098480.0,5104055
52595.52184,31258.0,304256581.2,3.3,5662800.0,3703987,266.45,23686098480.0,5104055
31272.0,31258.0,10208.51,18.46,190.0,3604923,266.45,23686098480.0,5104055
45863.0,31258.0,6436196.91,2.23,119790.0,5304017,266.45,23686098480.0,5104055
32054.0,31258.0,61810894.68840001,1.86,1150419.6,5203940,266.45,23686098480.0,5104055
