analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
54042.0,20427.18999,9356688.0,2.23,52272.0,5103521,147.54,1250.0,5300584
32075.18262,20427.18999,3195.15,3.57,17.85,3600709,147.54,1250.0,5300584
54168.0,20427.18999,7797240.0,15.28,43560.0,5103528,147.54,1250.0,5300584
48577.4767,20427.18999,46783440.0,1.41,261360.0,3603624,147.54,1250.0,5300584
32075.1461,20427.18999,15572647728.0,5.49,86998032.0,3603533,147.54,1250.0,5300584
32075.09324,20427.18999,2398.6,1.89,13.4,3600687,147.54,1250.0,5300584
35915.0,20427.18999,2148.0,32.49,12.0,3600780,147.54,1250.0,5300584
44559.4266,20427.18999,32748408.0,64.43,182952.0,3603595,147.54,1250.0,5300584
35927.0,20427.18999,16686093600.0,64.36,93218400.0,3603570,147.54,1250.0,5300584
32054.0,20427.18999,205925108.4,1.86,1150419.6,5203940,147.54,1250.0,5300584
49746.0,20427.18999,5728.0,49.01,32.0,3602037,147.54,1250.0,5300584
52595.47847,20427.18999,58479300.0,0.31,326700.0,3603685,147.54,1250.0,5300584
31983.22492,20427.18999,546586524.0,9.27,3053556.0,3703517,147.54,1250.0,5300584
35929.0,20427.18999,2685.0,33.99,15.0,3600671,147.54,1250.0,5300584
32075.1894,20427.18999,2685.0,1.59,15.0,3600803,147.54,1250.0,5300584
32075.196010000003,20427.18999,311889600.0,41.95,1742400.0,3603534,147.54,1250.0,5300584
44559.44315,20427.18999,46783440.0,2.86,261360.0,5304013,147.54,1250.0,5300584
44559.42885,20427.18999,7797240.0,3.35,43560.0,5304025,147.54,1250.0,5300584
35621.0,20427.18999,1514146035.6000001,28.73,8458916.4,5303961,147.54,1250.0,5300584
32075.23878,20427.18999,2506.0,3.5,14.0,3600645,147.54,1250.0,5300584
54120.0,20427.18999,13255308.0,18.69,74052.0,3703795,147.54,1250.0,5300584
32075.2366,20427.18999,3938.0,1.56,22.0,3600649,147.54,1250.0,5300584
44559.43736,20427.18999,31188960.0,9.51,174240.0,5003654,147.54,1250.0,5300584
35645.0,20427.18999,113839704.0,5.13,635976.0,3603549,147.54,1250.0,5300584
35686.0,20427.18999,2291.2000000000003,24.25,12.8,5300621,147.54,1250.0,5300584
49673.42368,20427.18999,376216830.0,4.08,2101770.0,5003661,147.54,1250.0,5300584
45290.45144,20427.18999,6554.98,3.57,36.62,3600709,147.54,1250.0,5300584
54126.0,20427.18999,79843737.60000001,3.28,446054.4,5101205,147.54,1250.0,5300584
52595.52184,20427.18999,1013641200.0,3.3,5662800.0,3703987,147.54,1250.0,5300584
35702.0,20427.18999,1414653253.2,8.55,7903090.8,5203939,147.54,1250.0,5300584
58804.57555,20427.18999,1559448.0,11.42,8712.0,5303621,147.54,1250.0,5300584
44925.39993,20427.18999,5847930.0,216.2,32670.0,5203967,147.54,1250.0,5300584
52803.0,20427.18999,62377920.0,4.86,348480.0,5103501,147.54,1250.0,5300584
49308.45168,20427.18999,38986200.0,248.77,217800.0,5103746,147.54,1250.0,5300584
52960.46233,20427.18999,93566880.0,1.14,522720.0,5103502,147.54,1250.0,5300584
49308.44803,20427.18999,407015928.0,0.33,2273832.0,5103745,147.54,1250.0,5300584
33094.0,20427.18999,3339869781.6,4.56,18658490.4,3603569,147.54,1250.0,5300584
60630.38521,20427.18999,1840148640.0,57.96,10280160.0,5003666,147.54,1250.0,5300584
33070.0,20427.18999,11142.75,13.51,62.25,5000606,147.54,1250.0,5300584
53596.0,20427.18999,1738784.5199999998,0.91,9713.88,3703939,147.54,1250.0,5300584
49403.0,20427.18999,4849883280.0,10.86,27094320.0,5000617,147.54,1250.0,5300584
49308.42613,20427.18999,105262740.0,7.65,588060.0,5104010,147.54,1250.0,5300584
33063.12023,20427.18999,4296.0,236.23,24.0,5100763,147.54,1250.0,5300584
49308.39659,20427.18999,233917200.0,6.71,1306800.0,5103747,147.54,1250.0,5300584
49304.0,20427.18999,62377920.0,2.31,348480.0,3703681,147.54,1250.0,5300584
33025.0,20427.18999,9263.25,3.21,51.75,5000734,147.54,1250.0,5300584
33023.28989,20427.18999,28282.0,147.54,158.0,5300584,147.54,1250.0,5300584
45290.18263,20427.18999,77972400.0,8.94,435600.0,5203971,147.54,1250.0,5300584
33023.1952,20427.18999,1393990567.2,5.95,7787656.8,5303966,147.54,1250.0,5300584
33289.0,20427.18999,2319.84,5.77,12.96,3601058,147.54,1250.0,5300584
33799.0,20427.18999,49902336.0,7.92,278784.0,3603692,147.54,1250.0,5300584
54056.52852000001,20427.18999,208966032.0,0.0,1167408.0,5103526,147.54,1250.0,5300584
34241.18263,20427.18999,3222.0,236.23,18.0,5100763,147.54,1250.0,5300584
60841.0,20427.18999,19493100.0,1.62,108900.0,5103622,147.54,1250.0,5300584
49308.4885,20427.18999,96685776.0,0.47,540144.0,3603662,147.54,1250.0,5300584
33466.0,20427.18999,730367470.8000001,2.33,4080265.2,3603571,147.54,1250.0,5300584
34241.236789999995,20427.18999,2531.06,2.25,14.14,5100546,147.54,1250.0,5300584
49308.49216,20427.18999,19493100.0,1.01,108900.0,3603668,147.54,1250.0,5300584
33433.3315,20427.18999,1504867320.0,2.15,8407080.0,5103693,147.54,1250.0,5300584
45290.0,20427.18999,779724.0,7.74,4356.0,5003677,147.54,1250.0,5300584
54056.52839,20427.18999,7407378.0,0.34,41382.0,3703781,147.54,1250.0,5300584
44925.44528,20427.18999,6440520.239999999,7.86,35980.56,5304019,147.54,1250.0,5300584
33433.33149,20427.18999,1974.37,240.53,11.03,5100629,147.54,1250.0,5300584
49216.0,20427.18999,340115608.8,5.66,1900087.2,5003648,147.54,1250.0,5300584
53231.0,20427.18999,35087580.0,0.31,196020.0,5104060,147.54,1250.0,5300584
45290.3635,20427.18999,17933652.0,0.46,100188.0,3603580,147.54,1250.0,5300584
53325.2791,20427.18999,46783440.0,3.25,261360.0,3703893,147.54,1250.0,5300584
59024.0,20427.18999,101208175.2,1.6,565408.8,3704068,147.54,1250.0,5300584
44925.42542,20427.18999,15438535.200000001,15.81,86248.8,3703591,147.54,1250.0,5300584
32653.0,20427.18999,1536056280.0,52.41,8581320.0,5003624,147.54,1250.0,5300584
45290.3628,20427.18999,31968684.0,0.18,178596.0,3603579,147.54,1250.0,5300584
48942.35064,20427.18999,116958600.0,9.24,653400.0,3703665,147.54,1250.0,5300584
58997.0,20427.18999,161100.0,182.06,900.0,5302033,147.54,1250.0,5300584
52883.0,20427.18999,152825904.0,2.15,853776.0,3703789,147.54,1250.0,5300584
34762.14397,20427.18999,27602229.599999998,2.77,154202.4,5003640,147.54,1250.0,5300584
32347.0,20427.18999,248108176.79999998,4.09,1386079.2,5203936,147.54,1250.0,5300584
49563.0,20427.18999,15594480.0,4.78,87120.0,3603694,147.54,1250.0,5300584
44925.41272,20427.18999,116958600.0,42.74,653400.0,3603583,147.54,1250.0,5300584
52822.0,20427.18999,62377920.0,1.46,348480.0,3703936,147.54,1250.0,5300584
53559.0,20427.18999,16062314.4,10.04,89733.6,5103515,147.54,1250.0,5300584
54056.53631,20427.18999,10760191.200000001,0.06,60112.8,3703782,147.54,1250.0,5300584
33012.0,20427.18999,346197456.0,7.56,1934064.0,3703814,147.54,1250.0,5300584
44925.42885,20427.18999,140350320.0,3.18,784080.0,5304014,147.54,1250.0,5300584
49451.0,20427.18999,2506.0,3.53,14.0,5000762,147.54,1250.0,5300584
52960.39598,20427.18999,10916136.0,1.96,60984.0,5003675,147.54,1250.0,5300584
32977.0,20427.18999,6027266520.0,1.16,33671880.0,5003642,147.54,1250.0,5300584
44925.43464,20427.18999,179336520.0,0.0,1001880.0,5003653,147.54,1250.0,5300584
54056.51316,20427.18999,5458068.0,0.41,30492.0,3703793,147.54,1250.0,5300584
48942.48884,20427.18999,134892252.0,263.42,753588.0,5104052,147.54,1250.0,5300584
48942.47664,20427.18999,15594480.0,1.51,87120.0,5303955,147.54,1250.0,5300584
45290.35239,20427.18999,33138270000.0,18.41,185130000.0,3603575,147.54,1250.0,5300584
32871.0,20427.18999,3898620.0,3.0,21780.0,3703858,147.54,1250.0,5300584
49490.0,20427.18999,15594480.0,30.13,87120.0,5003659,147.54,1250.0,5300584
34648.0,20427.18999,837033714.0,4.41,4676166.0,5003632,147.54,1250.0,5300584
32733.0,20427.18999,4765205253.599999,6.36,26621258.4,5000574,147.54,1250.0,5300584
52960.30683,20427.18999,10916136.0,8.2,60984.0,5003674,147.54,1250.0,5300584
48577.4739,20427.18999,2382056820.0,3.97,13307580.0,5003618,147.54,1250.0,5300584
20676.17302,20427.18999,5489256960.0,19.77,30666240.0,5101236,147.54,1250.0,5300584
48212.47755,20427.18999,4030939162.7999997,4.5,22519213.2,5003645,147.54,1250.0,5300584
48212.47915,20427.18999,23091.0,8.06,129.0,3600985,147.54,1250.0,5300584
47884.0,20427.18999,36647028.0,0.34,204732.0,3703684,147.54,1250.0,5300584
50038.48023,20427.18999,2393752680.0,56.47,13372920.0,3601044,147.54,1250.0,5300584
58074.44346,20427.18999,155944800.0,10.76,871200.0,5003665,147.54,1250.0,5300584
53935.0,20427.18999,28070064.0,4.78,156816.0,3603694,147.54,1250.0,5300584
50403.50233,20427.18999,19493100.0,2.27,108900.0,3603628,147.54,1250.0,5300584
53325.49095,20427.18999,6627654.0,1.41,37026.0,3703914,147.54,1250.0,5300584
52482.0,20427.18999,467834.39999999997,27.32,2613.6,5303614,147.54,1250.0,5300584
54421.13971,20427.18999,807170284.8000001,37.52,4509331.2,3703600,147.54,1250.0,5300584
48212.47389,20427.18999,783778564.8000001,3.29,4378651.2,5003616,147.54,1250.0,5300584
45776.0,20427.18999,17900.0,0.0,100.0,3802114,147.54,1250.0,5300584
36801.0,20427.18999,61208334.0,0.71,341946.0,3603545,147.54,1250.0,5300584
50038.4304,20427.18999,8498991600.0,3.42,47480400.0,5103752,147.54,1250.0,5300584
36718.0,20427.18999,5370.0,6.46,30.0,3700683,147.54,1250.0,5300584
50648.0,20427.18999,7797240.0,8.42,43560.0,3703697,147.54,1250.0,5300584
45943.0,20427.18999,304092360.0,283.81,1698840.0,5104047,147.54,1250.0,5300584
47921.0,20427.18999,35087580.0,15.28,196020.0,5103750,147.54,1250.0,5300584
53656.0,20427.18999,38986200.0,0.79,217800.0,5302027,147.54,1250.0,5300584
36730.0,20427.18999,2685.0,6.46,15.0,3700684,147.54,1250.0,5300584
54420.0,20427.18999,1723190.04,2.61,9626.76,3703927,147.54,1250.0,5300584
52595.33085,20427.18999,171539280.0,0.87,958320.0,3703523,147.54,1250.0,5300584
50603.0,20427.18999,38986200.0,2.74,217800.0,5203978,147.54,1250.0,5300584
54421.51986,20427.18999,3898620.0,0.69,21780.0,3703977,147.54,1250.0,5300584
57607.0,20427.18999,48732750.0,282.28,272250.0,5103596,147.54,1250.0,5300584
45655.43802,20427.18999,23391720.0,282.27,130680.0,5104038,147.54,1250.0,5300584
52960.513,20427.18999,25107112.8,0.35,140263.2,3703930,147.54,1250.0,5300584
48212.47999,20427.18999,116958600.0,1.28,653400.0,3603635,147.54,1250.0,5300584
44194.41467,20427.18999,18479458.8,5.59,103237.2,5104007,147.54,1250.0,5300584
47888.0,20427.18999,15594480.0,2.12,87120.0,3703751,147.54,1250.0,5300584
50038.49551,20427.18999,998046720.0,5.95,5575680.0,5303966,147.54,1250.0,5300584
37202.0,20427.18999,2685.0,10.27,15.0,5300754,147.54,1250.0,5300584
45863.0,20427.18999,21442410.0,2.23,119790.0,5304017,147.54,1250.0,5300584
52395.0,20427.18999,81091296.0,6.46,453024.0,5104033,147.54,1250.0,5300584
44194.3068,20427.18999,131227549.2,0.82,733114.8,3603596,147.54,1250.0,5300584
50361.0,20427.18999,58479300.0,2.22,326700.0,3703969,147.54,1250.0,5300584
54421.4458,20427.18999,23391720.0,0.24,130680.0,5103529,147.54,1250.0,5300584
57704.0,20427.18999,23391720.0,5.45,130680.0,5103523,147.54,1250.0,5300584
50386.0,20427.18999,467779819320.0,13.16,2613295080.0,5003668,147.54,1250.0,5300584
37482.0,20427.18999,2506.0,1.42,14.0,5300662,147.54,1250.0,5300584
50403.35303,20427.18999,3502988042.4,5.26,19569765.6,3703524,147.54,1250.0,5300584
50403.38654,20427.18999,38986200.0,0.06,217800.0,5104057,147.54,1250.0,5300584
57647.0,20427.18999,8421019.200000001,25.52,47044.8,5109178,147.54,1250.0,5300584
53203.0,20427.18999,70175160.0,1.42,392040.0,3703596,147.54,1250.0,5300584
50403.41089,20427.18999,7797240.0,8.42,43560.0,3703696,147.54,1250.0,5300584
52230.52217,20427.18999,77972400.0,28.59,435600.0,3703771,147.54,1250.0,5300584
37177.0,20427.18999,14892728.4,291.1,83199.6,5103682,147.54,1250.0,5300584
50313.0,20427.18999,22375.0,29.76,125.0,3602047,147.54,1250.0,5300584
50282.0,20427.18999,1559448.0,27.32,8712.0,5303612,147.54,1250.0,5300584
48212.39993,20427.18999,565299900.0,281.45,3158100.0,5104051,147.54,1250.0,5300584
50219.0,20427.18999,3898620.0,8.75,21780.0,3703706,147.54,1250.0,5300584
54421.3835,20427.18999,32748408.0,223.43,182952.0,5303587,147.54,1250.0,5300584
48212.40754,20427.18999,194931000.0,39.97,1089000.0,3603636,147.54,1250.0,5300584
37061.0,20427.18999,39376062.0,2.26,219978.0,5003641,147.54,1250.0,5300584
53325.50829,20427.18999,2807006.4,3.66,15681.6,3703891,147.54,1250.0,5300584
54421.22053,20427.18999,11695860.0,3.38,65340.0,3603674,147.54,1250.0,5300584
37465.0,20427.18999,25382589289.2,17.8,141802174.8,5303971,147.54,1250.0,5300584
48212.44803,20427.18999,2309.1,1.33,12.9,3601085,147.54,1250.0,5300584
50038.49798,20427.18999,14986295.280000001,0.95,83722.32,3703690,147.54,1250.0,5300584
53874.0,20427.18999,483428880.0,1.92,2700720.0,3703944,147.54,1250.0,5300584
43829.22015,20427.18999,2434064410.7999997,4.94,13598125.2,5103688,147.54,1250.0,5300584
48339.0,20427.18999,623779200.0,2.67,3484800.0,5003655,147.54,1250.0,5300584
44559.0,20427.18999,2339172.0,2.85,13068.0,5303565,147.54,1250.0,5300584
53325.46264,20427.18999,63391561.199999996,1.23,354142.8,3703931,147.54,1250.0,5300584
44559.33769,20427.18999,111500532.0,3.9,622908.0,5104040,147.54,1250.0,5300584
36186.0,20427.18999,909937908.0,3.31,5083452.0,5103665,147.54,1250.0,5300584
50726.0,20427.18999,27290340.0,0.31,152460.0,5104060,147.54,1250.0,5300584
52595.43829,20427.18999,8576964.0,0.32,47916.0,3603684,147.54,1250.0,5300584
31393.29065,20427.18999,1871337600.0,4.92,10454400.0,5003627,147.54,1250.0,5300584
49796.0,20427.18999,2534103.0,1.91,14157.0,3703688,147.54,1250.0,5300584
44559.37499,20427.18999,270829334.16,0.45,1513013.04,3603578,147.54,1250.0,5300584
36040.0,20427.18999,8371116864.0,21.16,46766016.0,5003625,147.54,1250.0,5300584
30894.29746,20427.18999,2726.17,3.96,15.23,3700682,147.54,1250.0,5300584
54421.54229,20427.18999,11695860.0,8.17,65340.0,5103522,147.54,1250.0,5300584
54250.0,20427.18999,3580.0,13.07,20.0,5002000,147.54,1250.0,5300584
37494.0,20427.18999,3938.0,3.97,22.0,5300595,147.54,1250.0,5300584
31393.30163,20427.18999,469549792.8,5.34,2623183.2,5003637,147.54,1250.0,5300584
53979.0,20427.18999,109161360.0,7.25,609840.0,5303518,147.54,1250.0,5300584
30894.29745,20427.18999,7383986280.0,22.2,41251320.0,3703520,147.54,1250.0,5300584
35973.0,20427.18999,956565403.1999999,9.27,5343940.8,3703517,147.54,1250.0,5300584
58215.0,20427.18999,40545648.0,2.87,226512.0,5003690,147.54,1250.0,5300584
54531.0,20427.18999,15594480.0,2.27,87120.0,5103530,147.54,1250.0,5300584
45410.0,20427.18999,194931000.0,5.12,1089000.0,5303542,147.54,1250.0,5300584
52595.47634,20427.18999,15594480.0,31.08,87120.0,3603673,147.54,1250.0,5300584
31393.312060000004,20427.18999,4385.5,6.6,24.5,5000601,147.54,1250.0,5300584
48577.4042,20427.18999,9356688.0,15.25,52272.0,3703695,147.54,1250.0,5300584
30894.293910000004,20427.18999,5370.0,7.14,30.0,3704641,147.54,1250.0,5300584
35969.0,20427.18999,318127392.0,0.31,1777248.0,3603544,147.54,1250.0,5300584
58311.0,20427.18999,5122786.68,193.46,28618.92,5303522,147.54,1250.0,5300584
31566.0,20427.18999,9845.0,18.46,55.0,3604923,147.54,1250.0,5300584
52595.42885,20427.18999,38986200.0,7.76,217800.0,5203983,147.54,1250.0,5300584
45512.0,20427.18999,46783440.0,0.32,261360.0,3603592,147.54,1250.0,5300584
31393.26176,20427.18999,521557383.59999996,4.05,2913728.4,5003643,147.54,1250.0,5300584
31272.0,20427.18999,34010.0,18.46,190.0,3604923,147.54,1250.0,5300584
31175.0,20427.18999,461050801.2,200.7,2575702.8,5203946,147.54,1250.0,5300584
58074.55304,20427.18999,7329405.600000001,3.04,40946.4,5103597,147.54,1250.0,5300584
36524.0,20427.18999,311889600.0,5.53,1742400.0,5303562,147.54,1250.0,5300584
57513.0,20427.18999,117738324.0,4.73,657756.0,5003688,147.54,1250.0,5300584
52595.36705,20427.18999,15594480.0,15.42,87120.0,3703906,147.54,1250.0,5300584
53692.0,20427.18999,33060297.599999998,10.03,184694.4,3703954,147.54,1250.0,5300584
31258.0,20427.18999,4239811627920.0,266.45,23686098480.0,5104055,147.54,1250.0,5300584
54421.53724,20427.18999,11773832.4,3.19,65775.6,5104021,147.54,1250.0,5300584
48485.0,20427.18999,898164075.6,43.8,5017676.4,5003651,147.54,1250.0,5300584
54377.0,20427.18999,100241317440.0,13.16,560007360.0,5003668,147.54,1250.0,5300584
48577.3141,20427.18999,89668260.0,263.68,500940.0,5104053,147.54,1250.0,5300584
53225.0,20427.18999,311889600.0,36.51,1742400.0,3603652,147.54,1250.0,5300584
54268.0,20427.18999,155944800.0,1.3,871200.0,5103552,147.54,1250.0,5300584
31359.0,20427.18999,730110161880.0,2.22,4078827720.0,5103709,147.54,1250.0,5300584
58074.57731,20427.18999,3222.0,14.0,18.0,5102115,147.54,1250.0,5300584
49802.0,20427.18999,2506.0,0.01,14.0,3702056,147.54,1250.0,5300584
31393.23745,20427.18999,1902526560.0,3.34,10628640.0,5003606,147.54,1250.0,5300584
30894.300710000003,20427.18999,5146178.399999999,5.26,28749.6,3703524,147.54,1250.0,5300584
37446.0,20427.18999,1928101507.2,5.95,10771516.8,5303966,147.54,1250.0,5300584
49833.0,20427.18999,5691985.2,2.12,31798.8,3703686,147.54,1250.0,5300584
21814.0,20427.18999,11239.5,2.37,63.5,5100941,147.54,1250.0,5300584
41199.32292,20427.18999,157976438.39999998,5.04,1082030.4,5303983,147.54,1250.0,5300584
24650.0,20427.18999,194542369.44120002,1.2,1951923.6,5103676,147.54,1250.0,5300584
60996.39992999999,20427.18999,1899216.0,281.45,1899216.0,5104051,147.54,1250.0,5300584
60996.60034,20427.18999,87120.0,1.65,87120.0,3704096,147.54,1250.0,5300584
32075.22262,31258.0,212584125.6,2.97,15184580.4,3603548,266.45,23686098480.0,5104055
52033.0,31258.0,38785824.0,8.94,2770416.0,5203982,266.45,23686098480.0,5104055
55152.48819,31258.0,5183640.0,3.93,370260.0,5103539,266.45,23686098480.0,5104055
56970.0,31258.0,914760.0,222.54,65340.0,5303641,266.45,23686098480.0,5104055
38753.36675,31258.0,168.0,1.4,12.0,3700835,266.45,23686098480.0,5104055
47481.46173,31258.0,168.0,10.27,12.0,5300704,266.45,23686098480.0,5104055
53691.531720000006,31258.0,8537760.0,7.25,609840.0,5303518,266.45,23686098480.0,5104055
38753.37094,31258.0,124468344.0,6.3,8890596.0,3703513,266.45,23686098480.0,5104055
42557.0,31258.0,32821588.800000004,6.55,2344399.2,5303972,266.45,23686098480.0,5104055
52000.0,31258.0,2805264.0,3.61,200376.0,5304051,266.45,23686098480.0,5104055
38753.37375,31258.0,210.0,21.44,15.0,3700848,266.45,23686098480.0,5104055
42618.0,31258.0,15294787.200000001,13.7,1092484.8,5303979,266.45,23686098480.0,5104055
38753.35914,31258.0,167.72,42.26,11.98,3700613,266.45,23686098480.0,5104055
38593.0,31258.0,1384336.8,5.33,98881.2,5103652,266.45,23686098480.0,5104055
55070.0,31258.0,10066.0,5.29,719.0,3701412,266.45,23686098480.0,5104055
52067.0,31258.0,4573800.0,25.39,326700.0,5101245,266.45,23686098480.0,5104055
47504.0,31258.0,2439360.0,1.89,174240.0,3703718,266.45,23686098480.0,5104055
38753.30942,31258.0,15855840.0,3.0,1132560.0,5303963,266.45,23686098480.0,5104055
51134.44925,31258.0,4726260.0,7.97,337590.0,5304042,266.45,23686098480.0,5104055
55142.0,31258.0,61000.0,55.1,500.0,3607293,266.45,23686098480.0,5104055
56978.26467999999,31258.0,79714800.0,42.74,653400.0,3603583,266.45,23686098480.0,5104055
42672.0,31258.0,121968.0,2.15,8712.0,3703863,266.45,23686098480.0,5104055
38753.35215,31258.0,39212712.0,7.52,2800908.0,5303999,266.45,23686098480.0,5104055
53340.0,31258.0,1890504.0,3.65,135036.0,5103517,266.45,23686098480.0,5104055
56978.0,31258.0,19600.0,38.03,1400.0,3701416,266.45,23686098480.0,5104055
47481.46538,31258.0,2439360.0,9.15,174240.0,3703630,266.45,23686098480.0,5104055
55152.52017,31258.0,1555092.0,0.8,111078.0,3704065,266.45,23686098480.0,5104055
51134.49308,31258.0,5671512.0,8.13,405108.0,5304043,266.45,23686098480.0,5104055
42520.0,31258.0,60984.0,20.08,4356.0,3703811,266.45,23686098480.0,5104055
55152.54756,31258.0,15942960.0,0.08,130680.0,3603691,266.45,23686098480.0,5104055
55152.54633,31258.0,1219680.0,1.83,87120.0,5303571,266.45,23686098480.0,5104055
47254.0,31258.0,798.0,5.74,57.0,5102039,266.45,23686098480.0,5104055
39095.38998,31258.0,57103588080.0,2.22,4078827720.0,5103709,266.45,23686098480.0,5104055
39254.22423,31258.0,992209680.0,16.44,70872120.0,5004600,266.45,23686098480.0,5104055
46034.0,31258.0,10894356000.0,19.34,89298000.0,3803875,266.45,23686098480.0,5104055
39263.0,31258.0,1524600.0,7.87,108900.0,5104029,266.45,23686098480.0,5104055
51465.0,31258.0,560.0,266.25,40.0,5102089,266.45,23686098480.0,5104055
42491.0,31258.0,124407360.0,0.02,8886240.0,3803832,266.45,23686098480.0,5104055
47116.46933,31258.0,2922876.0,16.76,23958.0,3603614,266.45,23686098480.0,5104055
39446.0,31258.0,304920.0,3.0,21780.0,3703825,266.45,23686098480.0,5104055
51499.38715,31258.0,774496.7999999999,29.9,55321.2,5103720,266.45,23686098480.0,5104055
42420.38928,31258.0,5488560.0,60.22,392040.0,3703545,266.45,23686098480.0,5104055
39095.3698,31258.0,21271219.2,3.9,1519372.8,5104020,266.45,23686098480.0,5104055
51361.0,31258.0,26571600.0,0.96,217800.0,3603672,266.45,23686098480.0,5104055
