analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
50961.0,20427.18999,5696.660000000001,6.37,20.0,5102070,147.54,1250.0,5300584
43622.38929,20427.18999,74443952.88000001,7.42,261360.0,5104037,147.54,1250.0,5300584
48577.3141,20427.18999,142684243.02,263.68,500940.0,5104053,147.54,1250.0,5300584
43621.43338,20427.18999,1550915685.0000002,2.28,5445000.0,5104006,147.54,1250.0,5300584
52595.43829,20427.18999,13648058.028,0.32,47916.0,3603684,147.54,1250.0,5300584
42242.0,20427.18999,530837494.80141604,1.86,1863679.7519999999,5203940,147.54,1250.0,5300584
37202.0,20427.18999,4272.495000000001,10.27,15.0,5300754,147.54,1250.0,5300584
37177.0,20427.18999,23697991.666800003,291.1,83199.6,5103682,147.54,1250.0,5300584
55287.0,20427.18999,168119260.254,1.3,590238.0,5103552,147.54,1250.0,5300584
37465.0,20427.18999,40389938854.80841,17.8,141802174.8,5303971,147.54,1250.0,5300584
53624.0,20427.18999,37221976.440000005,32.36,130680.0,3703908,147.54,1250.0,5300584
50769.50702,20427.18999,29777581.152000003,9.84,104544.0,5304035,147.54,1250.0,5300584
44559.43736,20427.18999,49629301.92,9.51,174240.0,5003654,147.54,1250.0,5300584
44925.41272,20427.18999,186109882.20000002,42.74,653400.0,3603583,147.54,1250.0,5300584
53691.50981,20427.18999,414404671.03200006,5.53,1454904.0,5303515,147.54,1250.0,5300584
47671.0,20427.18999,42724.950000000004,226.65,150.0,5102036,147.54,1250.0,5300584
42420.38198,20427.18999,124073254.80000001,60.22,435600.0,3703545,147.54,1250.0,5300584
37494.0,20427.18999,6266.326000000001,3.97,22.0,5300595,147.54,1250.0,5300584
36524.0,20427.18999,496293019.20000005,5.53,1742400.0,5303562,147.54,1250.0,5300584
47755.0,20427.18999,2238777809.6112003,0.0,7859966.4,5003646,147.54,1250.0,5300584
50038.4304,20427.18999,13523984773.2,3.42,47480400.0,5103752,147.54,1250.0,5300584
52595.36705,20427.18999,24814650.96,15.42,87120.0,3703906,147.54,1250.0,5300584
49403.0,20427.18999,7717356448.56,10.86,27094320.0,5000617,147.54,1250.0,5300584
43621.41467,20427.18999,29405361.3876,5.59,103237.2,5104007,147.54,1250.0,5300584
41861.0,20427.18999,1240732.5480000002,14.06,4356.0,5204000,147.54,1250.0,5300584
41799.0,20427.18999,1240732.5480000002,2.19,4356.0,3703856,147.54,1250.0,5300584
52595.47847,20427.18999,93054941.10000001,0.31,326700.0,3603685,147.54,1250.0,5300584
55175.0,20427.18999,36477536.9112,6.24,128066.4,5300755,147.54,1250.0,5300584
36718.0,20427.18999,8544.990000000002,6.46,30.0,3700683,147.54,1250.0,5300584
44925.39993,20427.18999,9305494.110000001,216.2,32670.0,5203967,147.54,1250.0,5300584
47827.0,20427.18999,7518839240.880001,52.41,26397360.0,5003624,147.54,1250.0,5300584
43621.42906,20427.18999,5521259838.6,257.47,19384200.0,5103742,147.54,1250.0,5300584
36730.0,20427.18999,4272.495000000001,6.46,15.0,3700684,147.54,1250.0,5300584
51959.0,20427.18999,31018313.700000003,1.86,108900.0,3704093,147.54,1250.0,5300584
37482.0,20427.18999,3987.6620000000003,1.42,14.0,5300662,147.54,1250.0,5300584
51499.49093,20427.18999,21712819.590000004,0.51,76230.0,3603656,147.54,1250.0,5300584
53691.46751,20427.18999,62036627.400000006,2.17,217800.0,5303509,147.54,1250.0,5300584
42491.0,20427.18999,2531094397.92,0.02,8886240.0,3803832,147.54,1250.0,5300584
47558.0,20427.18999,1484164273.9176002,4.4,5210647.2,3803761,147.54,1250.0,5300584
37566.36808,20427.18999,759328319.376,1.97,2665872.0,5103660,147.54,1250.0,5300584
30894.293910000004,20427.18999,8544.990000000002,7.14,30.0,3704641,147.54,1250.0,5300584
37837.0,20427.18999,4204.13508,3.3,14.76,5200632,147.54,1250.0,5300584
42519.0,20427.18999,1240732.5480000002,1.21,4356.0,3703883,147.54,1250.0,5300584
42492.0,20427.18999,124073254.80000001,0.67,435600.0,5203937,147.54,1250.0,5300584
54786.54603,20427.18999,49629301.92,0.31,174240.0,3603678,147.54,1250.0,5300584
52395.0,20427.18999,129036184.99200001,6.46,453024.0,5104033,147.54,1250.0,5300584
54969.0,20427.18999,12407325.48,0.55,43560.0,3603679,147.54,1250.0,5300584
34762.33466,20427.18999,5358723874.812,52.88,18813564.0,5003623,147.54,1250.0,5300584
45290.36645,20427.18999,12407325.48,0.62,43560.0,3603582,147.54,1250.0,5300584
45290.18263,20427.18999,124073254.80000001,8.94,435600.0,5203971,147.54,1250.0,5300584
52883.0,20427.18999,243183579.40800002,2.15,853776.0,3703789,147.54,1250.0,5300584
53325.53142,20427.18999,1761840.2181600004,0.92,6185.52,3703937,147.54,1250.0,5300584
41253.0,20427.18999,2806785170.0856,20.33,9854143.2,5303978,147.54,1250.0,5300584
45290.37805,20427.18999,111665929.32000001,1.29,392040.0,5104048,147.54,1250.0,5300584
34762.34553,20427.18999,23238920624.04,13.11,81587880.0,5003629,147.54,1250.0,5300584
44559.37499,20427.18999,430956043.2223201,0.45,1513013.04,3603578,147.54,1250.0,5300584
47450.0,20427.18999,99258603.84,0.97,348480.0,5103716,147.54,1250.0,5300584
45290.0,20427.18999,1240732.5480000002,7.74,4356.0,5003677,147.54,1250.0,5300584
34762.3464,20427.18999,1271750861.7,4.03,4464900.0,5000770,147.54,1250.0,5300584
51864.43372,20427.18999,29777581.152000003,2.93,104544.0,3703744,147.54,1250.0,5300584
30894.29746,20427.18999,4338.006590000001,3.96,15.23,3700682,147.54,1250.0,5300584
35016.0,20427.18999,272961160.56,6.1,958320.0,3603537,147.54,1250.0,5300584
43234.0,20427.18999,311721645.35952,0.94,1094401.44,3603599,147.54,1250.0,5300584
53461.0,20427.18999,99258603.84,8.35,348480.0,5003671,147.54,1250.0,5300584
41272.0,20427.18999,9925860.384000001,2.93,34848.0,7203623,147.54,1250.0,5300584
48212.47999,20427.18999,186109882.20000002,1.28,653400.0,3603635,147.54,1250.0,5300584
41231.0,20427.18999,6203662.74,10.76,21780.0,3703882,147.54,1250.0,5300584
45290.3635,20427.18999,28536848.604000002,0.46,100188.0,3603580,147.54,1250.0,5300584
49581.0,20427.18999,39703441.536000006,1.25,139392.0,3603669,147.54,1250.0,5300584
50648.0,20427.18999,12407325.48,8.42,43560.0,3703697,147.54,1250.0,5300584
54786.54692000001,20427.18999,3101831.37,1.36,10890.0,5303568,147.54,1250.0,5300584
49304.0,20427.18999,99258603.84,2.31,348480.0,3703681,147.54,1250.0,5300584
45290.3628,20427.18999,50870034.468,0.18,178596.0,3603579,147.54,1250.0,5300584
44559.33769,20427.18999,177424754.36400002,3.9,622908.0,5104040,147.54,1250.0,5300584
45290.35239,20427.18999,52731133290.00001,18.41,185130000.0,3603575,147.54,1250.0,5300584
34648.0,20427.18999,1331926390.278,4.41,4676166.0,5003632,147.54,1250.0,5300584
52000.0,20427.18999,57073697.208000004,3.61,200376.0,5304051,147.54,1250.0,5300584
47478.0,20427.18999,533514995.64000005,0.66,1873080.0,3703616,147.54,1250.0,5300584
52960.30683,20427.18999,17370255.672000002,8.2,60984.0,5003674,147.54,1250.0,5300584
34762.14397,20427.18999,43921932.199200004,2.77,154202.4,5003640,147.54,1250.0,5300584
41245.0,20427.18999,1240732.5480000002,7.0,4356.0,3703884,147.54,1250.0,5300584
41199.32292,20427.18999,308197964.9232,5.04,1082030.4,5303983,147.54,1250.0,5300584
45290.36436,20427.18999,14888790.576000001,0.51,52272.0,3603581,147.54,1250.0,5300584
30894.29745,20427.18999,11749737229.560001,22.2,41251320.0,3703520,147.54,1250.0,5300584
50726.0,20427.18999,43425639.18000001,0.31,152460.0,5104060,147.54,1250.0,5300584
51864.43464,20427.18999,34740511.344000004,2.9,121968.0,3703747,147.54,1250.0,5300584
37566.33146,20427.18999,324575634.55680007,8.09,1139529.6,5103661,147.54,1250.0,5300584
52230.52217,20427.18999,124073254.80000001,28.59,435600.0,3703771,147.54,1250.0,5300584
47481.46538,20427.18999,49629301.92,9.15,174240.0,3703630,147.54,1250.0,5300584
30894.300710000003,20427.18999,8188834.8168,5.26,28749.6,3703524,147.54,1250.0,5300584
35404.0,20427.18999,1124848128.0168002,1.68,3949149.6,5303982,147.54,1250.0,5300584
55142.0,20427.18999,142416.5,55.1,500.0,3607293,147.54,1250.0,5300584
53340.0,20427.18999,38462708.988000005,3.65,135036.0,5103517,147.54,1250.0,5300584
47481.46173,20427.18999,3417.996,10.27,12.0,5300704,147.54,1250.0,5300584
42520.0,20427.18999,1240732.5480000002,20.08,4356.0,3703811,147.54,1250.0,5300584
53692.0,20427.18999,52607060.0352,10.03,184694.4,3703954,147.54,1250.0,5300584
30894.2934,20427.18999,12531398.734800002,5.26,43995.6,3703524,147.54,1250.0,5300584
35621.0,20427.18999,2409378534.9612,28.73,8458916.4,5303961,147.54,1250.0,5300584
48942.35064,20427.18999,186109882.20000002,9.24,653400.0,3703665,147.54,1250.0,5300584
41199.23559,20427.18999,526690966.62600005,3.73,1849122.0,5303976,147.54,1250.0,5300584
50769.30316,20427.18999,124073254.80000001,2.02,435600.0,3603661,147.54,1250.0,5300584
46386.43625,20427.18999,42557126.3964,2.12,149410.8,3703603,147.54,1250.0,5300584
35645.0,20427.18999,181146952.00800002,5.13,635976.0,3603549,147.54,1250.0,5300584
41393.0,20427.18999,41812686.86760001,0.18,146797.2,5104013,147.54,1250.0,5300584
53691.531720000006,20427.18999,173702556.72000003,7.25,609840.0,5303518,147.54,1250.0,5300584
54786.52869,20427.18999,74443952.88000001,0.95,261360.0,3703951,147.54,1250.0,5300584
49308.49216,20427.18999,31018313.700000003,1.01,108900.0,3603668,147.54,1250.0,5300584
55152.48819,20427.18999,105462266.58000001,3.93,370260.0,5103539,147.54,1250.0,5300584
50603.0,20427.18999,62036627.400000006,2.74,217800.0,5203978,147.54,1250.0,5300584
43403.0,20427.18999,744439528.8000001,0.19,2613600.0,3703544,147.54,1250.0,5300584
52960.46233,20427.18999,148887905.76000002,1.14,522720.0,5103502,147.54,1250.0,5300584
49563.0,20427.18999,24814650.96,4.78,87120.0,3603694,147.54,1250.0,5300584
35238.0,20427.18999,3135058187635.4404,44.67,11006653680.0,3604512,147.54,1250.0,5300584
37905.0,20427.18999,3992677339.464,5.93,14017608.0,5103694,147.54,1250.0,5300584
55067.0,20427.18999,1985172.0768000004,7.08,6969.6,3703984,147.54,1250.0,5300584
52822.0,20427.18999,99258603.84,1.46,348480.0,3703936,147.54,1250.0,5300584
39263.0,20427.18999,31018313.700000003,7.87,108900.0,5104029,147.54,1250.0,5300584
52960.39598,20427.18999,17370255.672000002,1.96,60984.0,5003675,147.54,1250.0,5300584
53325.52868,20427.18999,8544.990000000002,8.05,30.0,3600776,147.54,1250.0,5300584
55070.0,20427.18999,204794.92700000003,5.29,719.0,3701412,147.54,1250.0,5300584
54786.53842999999,20427.18999,37221976.440000005,0.96,130680.0,5103536,147.54,1250.0,5300584
52230.0,20427.18999,794068.8307200001,4.72,2787.84,3703403,147.54,1250.0,5300584
52803.0,20427.18999,87780718.08,4.86,348480.0,5103501,147.54,1250.0,5300584
55152.54301,20427.18999,122893005.31199999,3.75,487872.0,5103550,147.54,1250.0,5300584
53935.0,20427.18999,29010960.0,4.78,156816.0,3603694,147.54,1250.0,5300584
55855.0,20427.18999,4094640.0,20.59,4094640.0,5103568,147.54,1250.0,5300584
55694.0,20427.18999,1520244.0,5.75,1520244.0,3704051,147.54,1250.0,5300584
55517.51746,20427.18999,217800.0,0.29,217800.0,3603688,147.54,1250.0,5300584
48577.4767,31359.0,1524512.88,1.41,261360.0,3603624,2.22,4078827720.0,5103709
47116.32797,31359.0,11271231.8928,7.56,1932321.6,3703608,2.22,4078827720.0,5103709
46599.0,31359.0,144828.7236,0.47,24829.2,3703607,2.22,4078827720.0,5103709
51499.51074,31359.0,279494.028,1.51,47916.0,5104062,2.22,4078827720.0,5103709
40912.0,31359.0,25408.547999999995,11.61,4356.0,3703879,2.22,4078827720.0,5103709
54421.51986,31359.0,127042.73999999999,0.69,21780.0,3703977,2.22,4078827720.0,5103709
38753.35215,31359.0,16337696.363999998,7.52,2800908.0,5303999,2.22,4078827720.0,5103709
46386.32963,31359.0,1270427.4,0.47,217800.0,3703597,2.22,4078827720.0,5103709
47116.23375,31359.0,131354570.59559998,4.5,22519213.2,5003645,2.22,4078827720.0,5103709
43098.0,31359.0,254085.47999999998,21.93,43560.0,7203609,2.22,4078827720.0,5103709
40922.0,31359.0,50817.09599999999,6.59,8712.0,5204014,2.22,4078827720.0,5103709
38753.30942,31359.0,6606222.4799999995,3.0,1132560.0,5303963,2.22,4078827720.0,5103709
52960.52462,31359.0,152451.28799999997,8.42,26136.0,3703926,2.22,4078827720.0,5103709
32977.0,31359.0,196408076.03999996,1.16,33671880.0,5003642,2.22,4078827720.0,5103709
54042.0,31359.0,304902.57599999994,2.23,52272.0,5103521,2.22,4078827720.0,5103709
48212.47389,31359.0,25540672.449599996,3.29,4378651.2,5003616,2.22,4078827720.0,5103709
33012.0,31359.0,11281395.311999999,7.56,1934064.0,3703814,2.22,4078827720.0,5103709
51499.39598,31359.0,762256.44,22.0,130680.0,5304041,2.22,4078827720.0,5103709
33023.1952,31359.0,45425402.11439999,5.95,7787656.8,5303966,2.22,4078827720.0,5103709
40937.0,31359.0,25408.547999999995,8.95,4356.0,5203987,2.22,4078827720.0,5103709
46594.0,31359.0,128.326,0.01,22.0,3702056,2.22,4078827720.0,5103709
39095.3698,31359.0,8862501.542399999,3.9,1519372.8,5104020,2.22,4078827720.0,5103709
54421.53724,31359.0,383669.0748,3.19,65775.6,5104021,2.22,4078827720.0,5103709
33023.28989,31359.0,921.6139999999999,147.54,158.0,5300584,2.22,4078827720.0,5103709
49308.45168,31359.0,1270427.4,248.77,217800.0,5103746,2.22,4078827720.0,5103709
33025.0,31359.0,301.85774999999995,3.21,51.75,5000734,2.22,4078827720.0,5103709
42672.0,31359.0,50817.09599999999,2.15,8712.0,3703863,2.22,4078827720.0,5103709
51864.32323,31359.0,6352136.999999999,8.27,1089000.0,5304056,2.22,4078827720.0,5103709
47116.2221,31359.0,12607721.5176,5.66,2161447.2,5003648,2.22,4078827720.0,5103709
45655.43802,31359.0,762256.44,282.27,130680.0,5104038,2.22,4078827720.0,5103709
51499.51088,31359.0,4487149.576799999,58.56,769269.6,3703742,2.22,4078827720.0,5103709
50403.38654,31359.0,1270427.4,0.06,217800.0,5104057,2.22,4078827720.0,5103709
54421.22053,31359.0,381128.22,3.38,65340.0,3603674,2.22,4078827720.0,5103709
47023.0,31359.0,2091123.5003999998,8.49,358498.8,5103730,2.22,4078827720.0,5103709
50038.49798,31359.0,488352.29256,0.95,83722.32,3703690,2.22,4078827720.0,5103709
47921.0,31359.0,1143384.66,15.28,196020.0,5103750,2.22,4078827720.0,5103709
54421.3835,31359.0,1067159.0159999998,223.43,182952.0,5303587,2.22,4078827720.0,5103709
38753.36675,31359.0,69.996,1.4,12.0,3700835,2.22,4078827720.0,5103709
42733.0,31359.0,127042.73999999999,3.0,21780.0,7203568,2.22,4078827720.0,5103709
47086.0,31359.0,9655248.239999998,0.41,1655280.0,3703627,2.22,4078827720.0,5103709
50403.41089,31359.0,254085.47999999998,8.42,43560.0,3703696,2.22,4078827720.0,5103709
40884.0,31359.0,25408.547999999995,11.62,4356.0,3703859,2.22,4078827720.0,5103709
32347.0,31359.0,8084999.973599999,4.09,1386079.2,5203936,2.22,4078827720.0,5103709
53979.0,31359.0,3557196.7199999997,7.25,609840.0,5303518,2.22,4078827720.0,5103709
47105.0,31359.0,89438088.96,7.56,15333120.0,3703608,2.22,4078827720.0,5103709
44194.41467,31359.0,602182.5875999999,5.59,103237.2,5104007,2.22,4078827720.0,5103709
54421.4458,31359.0,762256.44,0.24,130680.0,5103529,2.22,4078827720.0,5103709
52976.0,31359.0,1524512879.9999998,13.16,261360000.0,5003668,2.22,4078827720.0,5103709
32653.0,31359.0,50054839.559999995,52.41,8581320.0,5003624,2.22,4078827720.0,5103709
38753.35914,31359.0,69.87934,42.26,11.98,3700613,2.22,4078827720.0,5103709
32733.0,31359.0,155281800.24719998,6.36,26621258.4,5000574,2.22,4078827720.0,5103709
52960.5296,31359.0,254085.47999999998,7.08,43560.0,3703783,2.22,4078827720.0,5103709
32871.0,31359.0,127042.73999999999,3.0,21780.0,3703858,2.22,4078827720.0,5103709
49673.42368,31359.0,12259624.409999998,4.08,2101770.0,5003661,2.22,4078827720.0,5103709
54421.54229,31359.0,381128.22,8.17,65340.0,5103522,2.22,4078827720.0,5103709
41045.0,31359.0,266789.75399999996,0.0,45738.0,5104019,2.22,4078827720.0,5103709
54786.17657,31359.0,33005703.851999994,30.83,5658444.0,3701300,2.22,4078827720.0,5103709
38236.0,31359.0,305878320.0,19.64,152939160.0,5101070,2.22,4078827720.0,5103709
39095.38998,31359.0,8157655440.0,2.22,4078827720.0,5103709,2.22,4078827720.0,5103709
54786.35276,31359.0,304902.57599999994,1.15,52272.0,5103535,2.22,4078827720.0,5103709
33799.0,31359.0,1626147.0719999997,7.92,278784.0,3603692,2.22,4078827720.0,5103709
41199.20666,31359.0,2672979.2495999997,3.35,458251.2,5303998,2.22,4078827720.0,5103709
47116.46933,31359.0,139747.014,16.76,23958.0,3603614,2.22,4078827720.0,5103709
54786.39446,31359.0,127042.73999999999,32.36,21780.0,3703983,2.22,4078827720.0,5103709
34241.18263,31359.0,104.99399999999999,236.23,18.0,5100763,2.22,4078827720.0,5103709
39254.22423,31359.0,413397075.96,16.44,70872120.0,5004600,2.22,4078827720.0,5103709
41199.21147,31359.0,125967958.41959998,12.92,21595741.2,5303988,2.22,4078827720.0,5103709
51499.50038,31359.0,4268636.063999999,3.61,731808.0,5304051,2.22,4078827720.0,5103709
34241.236789999995,31359.0,82.47861999999999,2.25,14.14,5100546,2.22,4078827720.0,5103709
45290.45144,31359.0,213.60445999999996,3.57,36.62,3600709,2.22,4078827720.0,5103709
48212.47915,31359.0,752.4569999999999,8.06,129.0,3600985,2.22,4078827720.0,5103709
47254.0,31359.0,114.0,5.74,57.0,5102039,2.22,4078827720.0,5103709
40176.0,31359.0,3811282.1999999997,3.0,653400.0,3703851,2.22,4078827720.0,5103709
48577.4042,31359.0,304902.57599999994,15.25,52272.0,3703695,2.22,4078827720.0,5103709
52033.0,31359.0,16159836.527999997,8.94,2770416.0,5203982,2.22,4078827720.0,5103709
51134.49308,31359.0,2362994.9639999997,8.13,405108.0,5304043,2.22,4078827720.0,5103709
42557.0,31359.0,13674880.533599999,6.55,2344399.2,5303972,2.22,4078827720.0,5103709
41199.21783,31359.0,8283186.647999999,2.92,1420056.0,5303989,2.22,4078827720.0,5103709
46506.0,31359.0,254085.47999999998,1.42,43560.0,3703596,2.22,4078827720.0,5103709
51361.0,31359.0,1270427.4,0.96,217800.0,3603672,2.22,4078827720.0,5103709
46538.0,31359.0,42774934.838328,37.52,7333265.016,3703600,2.22,4078827720.0,5103709
45410.0,31359.0,6352136.999999999,5.12,1089000.0,5303542,2.22,4078827720.0,5103709
50038.49551,31359.0,32522941.439999998,5.95,5575680.0,5303966,2.22,4078827720.0,5103709
33466.0,31359.0,23800186.911599997,2.33,4080265.2,3603571,2.22,4078827720.0,5103709
54531.0,31359.0,508170.95999999996,2.27,87120.0,5103530,2.22,4078827720.0,5103709
33063.12023,31359.0,139.992,236.23,24.0,5100763,2.22,4078827720.0,5103709
38593.0,31359.0,576774.0395999999,5.33,98881.2,5103652,2.22,4078827720.0,5103709
33070.0,31359.0,363.10425,13.51,62.25,5000606,2.22,4078827720.0,5103709
40221.0,31359.0,177859.83599999998,3.19,30492.0,5104021,2.22,4078827720.0,5103709
52960.513,31359.0,818155.2456,0.35,140263.2,3703930,2.22,4078827720.0,5103709
33094.0,31359.0,108834974.50319998,4.56,18658490.4,3603569,2.22,4078827720.0,5103709
41050.0,31359.0,25408.547999999995,1.0,4356.0,3703855,2.22,4078827720.0,5103709
49308.4885,31359.0,3150659.9519999996,0.47,540144.0,3603662,2.22,4078827720.0,5103709
49833.0,31359.0,185482.40039999998,2.12,31798.8,3703686,2.22,4078827720.0,5103709
54617.0,31359.0,2667897.5399999996,222.2,457380.0,5303588,2.22,4078827720.0,5103709
42618.0,31359.0,6372463.8384,13.7,1092484.8,5303979,2.22,4078827720.0,5103709
50403.50233,31359.0,635213.7,2.27,108900.0,3603628,2.22,4078827720.0,5103709
44559.0,31359.0,76225.64399999999,2.85,13068.0,5303565,2.22,4078827720.0,5103709
46593.0,31359.0,69.996,11.69,12.0,3702043,2.22,4078827720.0,5103709
54663.0,31359.0,2540854.8,9.21,435600.0,3704078,2.22,4078827720.0,5103709
45512.0,31359.0,1524512.88,0.32,261360.0,3603592,2.22,4078827720.0,5103709
33289.0,31359.0,75.59568,5.77,12.96,3601058,2.22,4078827720.0,5103709
48942.47664,31359.0,508170.95999999996,1.51,87120.0,5303955,2.22,4078827720.0,5103709
54699.0,31359.0,1270427.4,4.22,217800.0,5103537,2.22,4078827720.0,5103709
33433.33149,31359.0,64.33798999999999,240.53,11.03,5100629,2.22,4078827720.0,5103709
41199.1897,31359.0,5650861.0752,9.33,968774.4,5303952,2.22,4078827720.0,5103709
48212.47755,31359.0,131354570.59559998,4.5,22519213.2,5003645,2.22,4078827720.0,5103709
52133.0,31359.0,665703.9575999998,0.5,114127.2,3603659,2.22,4078827720.0,5103709
33433.3315,31359.0,49038497.63999999,2.15,8407080.0,5103693,2.22,4078827720.0,5103709
38753.37094,31359.0,51858846.467999995,6.3,8890596.0,3703513,2.22,4078827720.0,5103709
53225.0,31359.0,10163419.2,36.51,1742400.0,3603652,2.22,4078827720.0,5103709
