analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
42557.0,20427.18999,258371547.0336,6.55,2344399.2,5303972,147.54,1250.0,5300584
37446.0,20427.18999,1187107323.4944,5.95,10771516.8,5303966,147.54,1250.0,5300584
37482.0,20427.18999,1542.912,1.42,14.0,5300662,147.54,1250.0,5300584
53691.42367999999,20427.18999,24003302.4,10.82,217800.0,5303513,147.54,1250.0,5300584
36718.0,20427.18999,3306.24,6.46,30.0,3700683,147.54,1250.0,5300584
52230.52217,20427.18999,48006604.8,28.59,435600.0,3703771,147.54,1250.0,5300584
20427.19981,20427.18999,1478603427.84,10.06,13416480.0,3703530,147.54,1250.0,5300584
56970.0,20427.18999,7200990.72,222.54,65340.0,5303641,147.54,1250.0,5300584
43621.43338,20427.18999,600082560.0,2.28,5445000.0,5104006,147.54,1250.0,5300584
48577.4739,20427.18999,1466601776.6399999,3.97,13307580.0,5003618,147.54,1250.0,5300584
56613.46751,20427.18999,19682707.968,8.86,178596.0,5304059,147.54,1250.0,5300584
52482.0,20427.18999,288039.6288,27.32,2613.6,5303614,147.54,1250.0,5300584
20676.13818,20427.18999,1212.288,236.23,11.0,5100763,147.54,1250.0,5300584
36730.0,20427.18999,1653.12,6.46,15.0,3700684,147.54,1250.0,5300584
50726.0,20427.18999,16802311.68,0.31,152460.0,5104060,147.54,1250.0,5300584
56978.56884,20427.18999,10753479.4752,4.78,97574.4,3703788,147.54,1250.0,5300584
47481.46538,20427.18999,19202641.919999998,9.15,174240.0,3703630,147.54,1250.0,5300584
53325.50829,20427.18999,1728237.7728,3.66,15681.6,3703891,147.54,1250.0,5300584
30894.300710000003,20427.18999,3168435.9168,5.26,28749.6,3703524,147.54,1250.0,5300584
43829.22015,20427.18999,1498622182.0416,4.94,13598125.2,5103688,147.54,1250.0,5300584
37494.0,20427.18999,2424.576,3.97,22.0,5300595,147.54,1250.0,5300584
43052.0,20427.18999,3600495.36,3.25,32670.0,3703580,147.54,1250.0,5300584
41707.0,20427.18999,480066.048,3.5,4356.0,3703817,147.54,1250.0,5300584
54617.0,20427.18999,50406935.04,222.2,457380.0,5303588,147.54,1250.0,5300584
47884.0,20427.18999,22563104.256,0.34,204732.0,3703684,147.54,1250.0,5300584
48577.4042,20427.18999,5760792.576,15.25,52272.0,3703695,147.54,1250.0,5300584
56978.0,20427.18999,154291.2,38.03,1400.0,3701416,147.54,1250.0,5300584
30894.180610000003,20427.18999,1313.6793599999999,36.6,11.92,3700658,147.54,1250.0,5300584
50769.47116,20427.18999,192026419.2,8.86,1742400.0,5304034,147.54,1250.0,5300584
43098.0,20427.18999,4800660.4799999995,21.93,43560.0,7203609,147.54,1250.0,5300584
43403.0,20427.18999,288039628.8,0.19,2613600.0,3703544,147.54,1250.0,5300584
41684.0,20427.18999,960132.096,3.9,8712.0,3703830,147.54,1250.0,5300584
53691.50981,20427.18999,160342060.032,5.53,1454904.0,5303515,147.54,1250.0,5300584
50386.0,20427.18999,288006024176.64,13.16,2613295080.0,5003668,147.54,1250.0,5300584
53691.46751,20427.18999,24003302.4,2.17,217800.0,5303509,147.54,1250.0,5300584
47888.0,20427.18999,9601320.959999999,2.12,87120.0,3703751,147.54,1250.0,5300584
43464.0,20427.18999,4800660.4799999995,1.88,43560.0,7203624,147.54,1250.0,5300584
50769.30316,20427.18999,48006604.8,2.02,435600.0,3603661,147.54,1250.0,5300584
36524.0,20427.18999,192026419.2,5.53,1742400.0,5303562,147.54,1250.0,5300584
50361.0,20427.18999,36004953.6,2.22,326700.0,3703969,147.54,1250.0,5300584
30894.17657,20427.18999,1450.33728,2.12,13.16,3700560,147.54,1250.0,5300584
50769.47664,20427.18999,44262089.6256,1.51,401623.2,5303955,147.54,1250.0,5300584
41531.0,20427.18999,480066.048,3.9,4356.0,3703829,147.54,1250.0,5300584
53691.5223,20427.18999,14401981.44,2.17,130680.0,5303508,147.54,1250.0,5300584
50769.50702,20427.18999,11521585.152,9.84,104544.0,5304035,147.54,1250.0,5300584
50603.0,20427.18999,24003302.4,2.74,217800.0,5203978,147.54,1250.0,5300584
53656.0,20427.18999,24003302.4,0.79,217800.0,5302027,147.54,1250.0,5300584
30894.29746,20427.18999,1678.46784,3.96,15.23,3700682,147.54,1250.0,5300584
20427.19252,20427.18999,1245.3504,10.38,11.3,5300767,147.54,1250.0,5300584
53325.46264,20427.18999,39029369.7024,1.23,354142.8,3703931,147.54,1250.0,5300584
30894.265710000003,20427.18999,1303.76064,21.44,11.83,3700848,147.54,1250.0,5300584
41253.0,20427.18999,1086005413.7856,20.33,9854143.2,5303978,147.54,1250.0,5300584
53691.531720000006,20427.18999,67209246.72,7.25,609840.0,5303518,147.54,1250.0,5300584
57340.0,20427.18999,35044821.504,9.57,317988.0,5003687,147.54,1250.0,5300584
47847.32872,20427.18999,12001651.2,0.34,108900.0,3703684,147.54,1250.0,5300584
42733.0,20427.18999,2400330.2399999998,3.0,21780.0,7203568,147.54,1250.0,5300584
42618.0,20427.18999,120400564.8384,13.7,1092484.8,5303979,147.54,1250.0,5300584
41861.0,20427.18999,480066.048,14.06,4356.0,5204000,147.54,1250.0,5300584
52595.33085,20427.18999,105614530.56,0.87,958320.0,3703523,147.54,1250.0,5300584
53325.52868,20427.18999,3306.24,8.05,30.0,3600776,147.54,1250.0,5300584
36801.0,20427.18999,37685184.768,0.71,341946.0,3603545,147.54,1250.0,5300584
50403.35303,20427.18999,2156744727.2448,5.26,19569765.6,3703524,147.54,1250.0,5300584
30894.26783,20427.18999,43109931.1104,5.26,391168.8,3703524,147.54,1250.0,5300584
56613.54786,20427.18999,7489030.348800001,1.74,67953.6,5204031,147.54,1250.0,5300584
37465.0,20427.18999,15627734080.3584,17.8,141802174.8,5303971,147.54,1250.0,5300584
56991.0,20427.18999,35524887.552,2.12,322344.0,3704032,147.54,1250.0,5300584
53680.0,20427.18999,97549420.95359999,4.06,885139.2,5003620,147.54,1250.0,5300584
50282.0,20427.18999,960132.096,27.32,8712.0,5303612,147.54,1250.0,5300584
53691.52595,20427.18999,21506958.9504,10.8,195148.8,5303510,147.54,1250.0,5300584
20427.19478,20427.18999,93756899.1744,5.26,850726.8,3703524,147.54,1250.0,5300584
30870.2208,20427.18999,72489973.248,6.94,657756.0,5103714,147.54,1250.0,5300584
52595.52184,20427.18999,624085862.4,3.3,5662800.0,3703987,147.54,1250.0,5300584
36040.0,20427.18999,5153989091.328,21.16,46766016.0,5003625,147.54,1250.0,5300584
53325.49095,20427.18999,4080561.408,1.41,37026.0,3703914,147.54,1250.0,5300584
57193.0,20427.18999,115215.85152000001,31.15,1045.44,3704024,147.54,1250.0,5300584
41272.0,20427.18999,3840528.384,2.93,34848.0,7203623,147.54,1250.0,5300584
50219.0,20427.18999,2400330.2399999998,8.75,21780.0,3703706,147.54,1250.0,5300584
30870.1401,20427.18999,71337814.73279999,2.12,647301.6,5103683,147.54,1250.0,5300584
35969.0,20427.18999,195866947.584,0.31,1777248.0,3603544,147.54,1250.0,5300584
41799.0,20427.18999,480066.048,2.19,4356.0,3703856,147.54,1250.0,5300584
50648.0,20427.18999,4800660.4799999995,8.42,43560.0,3703697,147.54,1250.0,5300584
53325.52807,20427.18999,8257136.025599999,30.22,74923.2,3703894,147.54,1250.0,5300584
39095.36174,20427.18999,413432880.53760004,1.42,3751387.2,5104012,147.54,1250.0,5300584
41050.0,20427.18999,480066.048,1.0,4356.0,3703855,147.54,1250.0,5300584
48942.35064,20427.18999,72009907.2,9.24,653400.0,3703665,147.54,1250.0,5300584
54377.0,20427.18999,61717291130.88,13.16,560007360.0,5003668,147.54,1250.0,5300584
38753.3752,20427.18999,211179614317.056,13.87,1916191332.0,3704516,147.54,1250.0,5300584
46751.38928,20427.18999,787308.31872,0.2,7143.84,5304015,147.54,1250.0,5300584
55882.55761,20427.18999,106574662.656,33.98,967032.0,3703993,147.54,1250.0,5300584
45776.0,20427.18999,11020.8,0.0,100.0,3802114,147.54,1250.0,5300584
22435.20605,20427.18999,2038.848,5.39,18.5,3704642,147.54,1250.0,5300584
32871.0,20427.18999,2400330.2399999998,3.0,21780.0,3703858,147.54,1250.0,5300584
46751.43716,20427.18999,52807265.28,10.6,479160.0,5003650,147.54,1250.0,5300584
31393.312060000004,20427.18999,2700.096,6.6,24.5,5000601,147.54,1250.0,5300584
22061.0,20427.18999,2755.2,5.91,25.0,5100810,147.54,1250.0,5300584
45863.0,20427.18999,13201816.32,2.23,119790.0,5304017,147.54,1250.0,5300584
29228.28408,20427.18999,5510.4,18.46,50.0,3604923,147.54,1250.0,5300584
46631.0,20427.18999,120016512.0,7.3,1089000.0,3703595,147.54,1250.0,5300584
32347.0,20427.18999,152757016.4736,4.09,1386079.2,5203936,147.54,1250.0,5300584
55882.54191,20427.18999,32692497.868799996,3.93,296643.6,5303603,147.54,1250.0,5300584
22702.2237,20427.18999,1873.536,21.6,17.0,3700642,147.54,1250.0,5300584
49403.0,20427.18999,2986010818.56,10.86,27094320.0,5000617,147.54,1250.0,5300584
54420.0,20427.18999,1060945.96608,2.61,9626.76,3703927,147.54,1250.0,5300584
38753.37919,20427.18999,4849.152,3.28,44.0,3701290,147.54,1250.0,5300584
55882.55722,20427.18999,2314.368,3.68,21.0,5300920,147.54,1250.0,5300584
38753.37912,20427.18999,2012.3980800000002,38.99,18.26,3700708,147.54,1250.0,5300584
32653.0,20427.18999,945730114.56,52.41,8581320.0,5003624,147.54,1250.0,5300584
32733.0,20427.18999,2933875645.7472,6.36,26621258.4,5000574,147.54,1250.0,5300584
29022.25372,20427.18999,536713841.664,5.61,4870008.0,3604626,147.54,1250.0,5300584
31393.30163,20427.18999,289095774.1056,5.34,2623183.2,5003637,147.54,1250.0,5300584
55973.0,20427.18999,5510.4,15.66,50.0,5304011,147.54,1250.0,5300584
40176.0,20427.18999,72009907.2,3.0,653400.0,3703851,147.54,1250.0,5300584
31393.26176,20427.18999,321116179.5072,4.05,2913728.4,5003643,147.54,1250.0,5300584
47481.46173,20427.18999,1322.496,10.27,12.0,5300704,147.54,1250.0,5300584
49308.45168,20427.18999,24003302.4,248.77,217800.0,5103746,147.54,1250.0,5300584
33012.0,20427.18999,213149325.312,7.56,1934064.0,3703814,147.54,1250.0,5300584
38753.36675,20427.18999,1322.496,1.4,12.0,3700835,147.54,1250.0,5300584
51499.51328,20427.18999,28803962.88,0.49,261360.0,3703736,147.54,1250.0,5300584
46883.0,20427.18999,5510.4,42.78,50.0,3702042,147.54,1250.0,5300584
58311.0,20427.18999,3154033.9353599995,193.46,28618.92,5303522,147.54,1250.0,5300584
55152.54421,20427.18999,24003302.4,12.52,217800.0,5003680,147.54,1250.0,5300584
45410.0,20427.18999,120016512.0,5.12,1089000.0,5303542,147.54,1250.0,5300584
31393.23745,20427.18999,1171361157.12,3.34,10628640.0,5003606,147.54,1250.0,5300584
33023.1952,20427.18999,858262080.6143999,5.95,7787656.8,5303966,147.54,1250.0,5300584
51499.51088,20427.18999,84779664.0768,58.56,769269.6,3703742,147.54,1250.0,5300584
21971.20226,20427.18999,58184005.01759999,7.82,527947.2,5303964,147.54,1250.0,5300584
38753.37094,20427.18999,979814803.9679999,6.3,8890596.0,3703513,147.54,1250.0,5300584
52883.0,20427.18999,94092945.40799999,2.15,853776.0,3703789,147.54,1250.0,5300584
32977.0,20427.18999,3710910551.04,1.16,33671880.0,5003642,147.54,1250.0,5300584
31393.29065,20427.18999,1152158515.2,4.92,10454400.0,5003627,147.54,1250.0,5300584
52960.513,20427.18999,15458126.745600002,0.35,140263.2,3703930,147.54,1250.0,5300584
51499.5125,20427.18999,90444443.4432,2.91,820670.4,3703958,147.54,1250.0,5300584
54250.0,20427.18999,2204.16,13.07,20.0,5002000,147.54,1250.0,5300584
38753.37375,20427.18999,1653.12,21.44,15.0,3700848,147.54,1250.0,5300584
54786.17657,20427.18999,623605796.352,30.83,5658444.0,3701300,147.54,1250.0,5300584
40028.0,20427.18999,8265.6,2.15,75.0,5000576,147.54,1250.0,5300584
46599.0,20427.18999,2736376.4736,0.47,24829.2,3703607,147.54,1250.0,5300584
32054.0,20427.18999,126785443.2768,1.86,1150419.6,5203940,147.54,1250.0,5300584
51695.0,20427.18999,81467208.3456,200.7,739213.2,5203946,147.54,1250.0,5300584
55067.0,20427.18999,768105.6768,7.08,6969.6,3703984,147.54,1250.0,5300584
58997.0,20427.18999,99187.2,182.06,900.0,5302033,147.54,1250.0,5300584
39095.38998,20427.18999,449519445365.76,2.22,4078827720.0,5103709,147.54,1250.0,5300584
32075.22262,20427.18999,1673462236.7232,2.97,15184580.4,3603548,147.54,1250.0,5300584
32075.31563,20427.18999,2750346395.5968003,2.97,24955959.6,3603548,147.54,1250.0,5300584
52960.39598,20427.18999,6720924.672,1.96,60984.0,5003675,147.54,1250.0,5300584
58804.53441,20427.18999,480066.048,10.92,4356.0,5303619,147.54,1250.0,5300584
46386.46353,20427.18999,28803962.88,3.55,261360.0,3703614,147.54,1250.0,5300584
58804.57555,20427.18999,960132.096,11.42,8712.0,5303621,147.54,1250.0,5300584
51864.30785,20427.18999,24003302.4,2.8,217800.0,3703735,147.54,1250.0,5300584
39254.22423,20427.18999,7810674600.96,16.44,70872120.0,5004600,147.54,1250.0,5300584
55882.54755,20427.18999,1823050817.28,5.26,16541910.0,3703524,147.54,1250.0,5300584
51864.32323,20427.18999,120016512.0,8.27,1089000.0,5304056,147.54,1250.0,5300584
59024.0,20427.18999,62312573.0304,1.6,565408.8,3704068,147.54,1250.0,5300584
54786.39446,20427.18999,2400330.2399999998,32.36,21780.0,3703983,147.54,1250.0,5300584
54421.51986,20427.18999,2400330.2399999998,0.69,21780.0,3703977,147.54,1250.0,5300584
46386.43625,20427.18999,16466265.446399998,2.12,149410.8,3703603,147.54,1250.0,5300584
46386.32963,20427.18999,24003302.4,0.47,217800.0,3703597,147.54,1250.0,5300584
32075.23878,20427.18999,1542.912,3.5,14.0,3600645,147.54,1250.0,5300584
22834.19832,20427.18999,480066048.0,4.11,4356000.0,3803742,147.54,1250.0,5300584
55152.54633,20427.18999,9601320.959999999,1.83,87120.0,5303571,147.54,1250.0,5300584
51726.0,20427.18999,96013209.6,25.97,871200.0,3703732,147.54,1250.0,5300584
46593.0,20427.18999,1322.496,11.69,12.0,3702043,147.54,1250.0,5300584
52960.46233,20427.18999,57607925.76,1.14,522720.0,5103502,147.54,1250.0,5300584
49451.0,20427.18999,1542.912,3.53,14.0,5000762,147.54,1250.0,5300584
49673.42368,20427.18999,231631868.16,4.08,2101770.0,5003661,147.54,1250.0,5300584
39263.0,20427.18999,12001651.2,7.87,108900.0,5104029,147.54,1250.0,5300584
22964.22029,20427.18999,2755.2,2.05,25.0,3600662,147.54,1250.0,5300584
46594.0,20427.18999,2424.576,0.01,22.0,3702056,147.54,1250.0,5300584
54421.13971,20427.18999,496964372.88960004,37.52,4509331.2,3703600,147.54,1250.0,5300584
51864.49825,20427.18999,25443500.544,1.22,230868.0,3703804,147.54,1250.0,5300584
55070.0,20427.18999,79239.552,5.29,719.0,3701412,147.54,1250.0,5300584
54421.22053,20427.18999,7200990.72,3.38,65340.0,3603674,147.54,1250.0,5300584
46020.4479,20427.18999,24915427.8912,0.6,226076.4,3703601,147.54,1250.0,5300584
46538.0,20427.18999,808184470.883328,37.52,7333265.016,3703600,147.54,1250.0,5300584
55882.55457000001,20427.18999,41045647.104,8.12,372438.0,5304058,147.54,1250.0,5300584
54421.3835,20427.18999,20162774.016,223.43,182952.0,5303587,147.54,1250.0,5300584
39446.0,20427.18999,2400330.2399999998,3.0,21780.0,3703825,147.54,1250.0,5300584
32075.18262,20427.18999,1967.2128,3.57,17.85,3600709,147.54,1250.0,5300584
32335.11677,20427.18999,1322.496,226.93,12.0,5000613,147.54,1250.0,5300584
49490.0,20427.18999,9601320.959999999,30.13,87120.0,5003659,147.54,1250.0,5300584
52960.30683,20427.18999,6720924.672,8.2,60984.0,5003674,147.54,1250.0,5300584
32075.1894,20427.18999,1653.12,1.59,15.0,3600803,147.54,1250.0,5300584
52960.52462,20427.18999,2880396.288,8.42,26136.0,3703926,147.54,1250.0,5300584
37202.0,20427.18999,1653.12,10.27,15.0,5300754,147.54,1250.0,5300584
45290.18263,20427.18999,48006604.8,8.94,435600.0,5203971,147.54,1250.0,5300584
54786.52869,20427.18999,28803962.88,0.95,261360.0,3703951,147.54,1250.0,5300584
33466.0,20427.18999,449677867.1616,2.33,4080265.2,3603571,147.54,1250.0,5300584
56247.53959,20427.18999,12001651.2,8.32,108900.0,3703659,147.54,1250.0,5300584
54047.0,20427.18999,3744515.1744000004,0.22,33976.8,3703911,147.54,1250.0,5300584
51499.39598,20427.18999,14401981.44,22.0,130680.0,5304041,147.54,1250.0,5300584
45290.0,20427.18999,480066.048,7.74,4356.0,5003677,147.54,1250.0,5300584
47116.32797,20427.18999,212957298.8928,7.56,1932321.6,3703608,147.54,1250.0,5300584
20694.0,20427.18999,16658291.865600001,5.26,151153.2,3703524,147.54,1250.0,5300584
33433.3315,20427.18999,926527472.64,2.15,8407080.0,5103693,147.54,1250.0,5300584
58215.0,20427.18999,24963434.496,2.87,226512.0,5003690,147.54,1250.0,5300584
49216.0,20427.18999,209404810.1376,5.66,1900087.2,5003648,147.54,1250.0,5300584
58074.44346,20427.18999,96013209.6,10.76,871200.0,5003665,147.54,1250.0,5300584
47116.23375,20427.18999,2481797448.3455997,4.5,22519213.2,5003645,147.54,1250.0,5300584
49833.0,20427.18999,3504482.1503999997,2.12,31798.8,3703686,147.54,1250.0,5300584
49304.0,20427.18999,38405283.839999996,2.31,348480.0,3703681,147.54,1250.0,5300584
45290.3628,20427.18999,19682707.968,0.18,178596.0,3603579,147.54,1250.0,5300584
47116.2221,20427.18999,238208773.01760003,5.66,2161447.2,5003648,147.54,1250.0,5300584
51959.0,20427.18999,12001651.2,1.86,108900.0,3704093,147.54,1250.0,5300584
33433.33149,20427.18999,1215.59424,240.53,11.03,5100629,147.54,1250.0,5300584
31175.0,20427.18999,283863054.1824,200.7,2575702.8,5203946,147.54,1250.0,5300584
51999.0,20427.18999,38405283.839999996,19.63,348480.0,3703748,147.54,1250.0,5300584
20882.0,20427.18999,58039985.203200005,7.47,526640.4,5103666,147.54,1250.0,5300584
40937.0,20427.18999,480066.048,8.95,4356.0,5203987,147.54,1250.0,5300584
47254.0,20427.18999,6281.856,5.74,57.0,5102039,147.54,1250.0,5300584
56247.55457000001,20427.18999,48006604.8,8.27,435600.0,5303589,147.54,1250.0,5300584
40922.0,20427.18999,960132.096,6.59,8712.0,5204014,147.54,1250.0,5300584
34241.18263,20427.18999,1983.744,236.23,18.0,5100763,147.54,1250.0,5300584
21125.0,20427.18999,5442700812.5952,6.18,49385714.4,5103701,147.54,1250.0,5300584
52033.0,20427.18999,305322006.528,8.94,2770416.0,5203982,147.54,1250.0,5300584
40912.0,20427.18999,480066.048,11.61,4356.0,3703879,147.54,1250.0,5300584
48942.47664,20427.18999,9601320.959999999,1.51,87120.0,5303955,147.54,1250.0,5300584
30180.19612,20427.18999,645400794.9312,8.86,5856206.4,5303991,147.54,1250.0,5300584
55152.53902999999,20427.18999,3600495.36,1.83,32670.0,5303569,147.54,1250.0,5300584
44925.44528,20427.18999,3965345.55648,7.86,35980.56,5304019,147.54,1250.0,5300584
54056.52839,20427.18999,4560627.456,0.34,41382.0,3703781,147.54,1250.0,5300584
52700.0,20427.18999,240033024.0,22.76,2178000.0,3703900,147.54,1250.0,5300584
38236.0,20427.18999,16855118945.28,19.64,152939160.0,5101070,147.54,1250.0,5300584
29642.28956,20427.18999,6061.44,18.46,55.0,3604923,147.54,1250.0,5300584
52000.0,20427.18999,22083038.208,3.61,200376.0,5304051,147.54,1250.0,5300584
40884.0,20427.18999,480066.048,11.62,4356.0,3703859,147.54,1250.0,5300584
44925.42885,20427.18999,86411888.64,3.18,784080.0,5304014,147.54,1250.0,5300584
21397.0,20427.18999,4558.20288,6.16,41.36,5000653,147.54,1250.0,5300584
54056.52852000001,20427.18999,128657700.864,0.0,1167408.0,5103526,147.54,1250.0,5300584
54056.51316,20427.18999,3360462.336,0.41,30492.0,3703793,147.54,1250.0,5300584
44925.43464,20427.18999,110415191.03999999,0.0,1001880.0,5003653,147.54,1250.0,5300584
45290.3635,20427.18999,11041519.104,0.46,100188.0,3603580,147.54,1250.0,5300584
52960.5296,20427.18999,4800660.4799999995,7.08,43560.0,3703783,147.54,1250.0,5300584
47478.0,20427.18999,206428400.64,0.66,1873080.0,3703616,147.54,1250.0,5300584
33063.12023,20427.18999,2644.992,236.23,24.0,5100763,147.54,1250.0,5300584
55175.0,20427.18999,14113941.811199998,6.24,128066.4,5300755,147.54,1250.0,5300584
54056.53931,20427.18999,9601320.959999999,0.05,87120.0,5303514,147.54,1250.0,5300584
38753.35215,20427.18999,308682468.864,7.52,2800908.0,5303999,147.54,1250.0,5300584
51499.50038,20427.18999,80651096.064,3.61,731808.0,5304051,147.54,1250.0,5300584
34648.0,20427.18999,515350902.528,4.41,4676166.0,5003632,147.54,1250.0,5300584
37837.0,20427.18999,1626.6700799999999,3.3,14.76,5200632,147.54,1250.0,5300584
33025.0,20427.18999,5703.264,3.21,51.75,5000734,147.54,1250.0,5300584
49802.0,20427.18999,1542.912,0.01,14.0,3702056,147.54,1250.0,5300584
54056.54056,20427.18999,55063575.7056,171.24,499633.2,5204024,147.54,1250.0,5300584
45290.45144,20427.18999,4035.8169599999997,3.57,36.62,3600709,147.54,1250.0,5300584
53979.0,20427.18999,67209246.72,7.25,609840.0,5303518,147.54,1250.0,5300584
38753.35914,20427.18999,1320.29184,42.26,11.98,3700613,147.54,1250.0,5300584
33023.28989,20427.18999,17412.864,147.54,158.0,5300584,147.54,1250.0,5300584
31359.0,20427.18999,449519445365.76,2.22,4078827720.0,5103709,147.54,1250.0,5300584
49796.0,20427.18999,1560214.656,1.91,14157.0,3703688,147.54,1250.0,5300584
54120.0,20427.18999,8161122.816,18.69,74052.0,3703795,147.54,1250.0,5300584
21853.0,20427.18999,9477.887999999999,12.25,86.0,5000593,147.54,1250.0,5300584
55470.0,20427.18999,3360462.336,0.64,30492.0,3703952,147.54,1250.0,5300584
