analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
58804.53441,33023.28989,30492.0,10.92,4356.0,5303619,147.54,158.0,5300584
58997.0,33023.28989,6300.0,182.06,900.0,5302033,147.54,158.0,5300584
42420.38198,33023.28989,3049200.0,60.22,435600.0,3703545,147.54,158.0,5300584
50769.47664,33023.28989,2811362.4,1.51,401623.2,5303955,147.54,158.0,5300584
51134.44925,33023.28989,2363130.0,7.97,337590.0,5304042,147.54,158.0,5300584
52595.36705,33023.28989,609840.0,15.42,87120.0,3703906,147.54,158.0,5300584
51134.49308,33023.28989,2835756.0,8.13,405108.0,5304043,147.54,158.0,5300584
50769.47116,33023.28989,12196800.0,8.86,1742400.0,5304034,147.54,158.0,5300584
44194.3068,33023.28989,5131803.600000001,0.82,733114.8,3603596,147.54,158.0,5300584
35645.0,33023.28989,4451832.0,5.13,635976.0,3603549,147.54,158.0,5300584
42242.0,33023.28989,13045758.263999999,1.86,1863679.7519999999,5203940,147.54,158.0,5300584
53325.50829,33023.28989,109771.2,3.66,15681.6,3703891,147.54,158.0,5300584
56461.0,33023.28989,372002.39999999997,2.12,53143.2,3703995,147.54,158.0,5300584
50769.30316,33023.28989,3049200.0,2.02,435600.0,3603661,147.54,158.0,5300584
41861.0,33023.28989,30492.0,14.06,4356.0,5204000,147.54,158.0,5300584
56368.0,33023.28989,5955087.600000001,4.09,850726.8,5103508,147.54,158.0,5300584
40884.0,33023.28989,30492.0,11.62,4356.0,3703859,147.54,158.0,5300584
43052.0,33023.28989,228690.0,3.25,32670.0,3703580,147.54,158.0,5300584
46980.0,33023.28989,1231876.8,12.25,615938.4,5103713,147.54,158.0,5300584
35973.0,33023.28989,10687881.6,9.27,5343940.8,3703517,147.54,158.0,5300584
48212.47999,31258.0,3267000.0,1.28,653400.0,3603635,266.45,23686098480.0,5104055
48212.47755,31258.0,112596066.0,4.5,22519213.2,5003645,266.45,23686098480.0,5104055
44559.42885,31258.0,217800.0,3.35,43560.0,5304025,266.45,23686098480.0,5104055
54969.0,31258.0,217800.0,0.55,43560.0,3603679,266.45,23686098480.0,5104055
48212.47915,31258.0,645.0,8.06,129.0,3600985,266.45,23686098480.0,5104055
55070.0,31258.0,3595.0,5.29,719.0,3701412,266.45,23686098480.0,5104055
36186.0,31258.0,25417260.0,3.31,5083452.0,5103665,266.45,23686098480.0,5104055
38753.37912,31258.0,91.30000000000001,38.99,18.26,3700708,266.45,23686098480.0,5104055
55067.0,31258.0,34848.0,7.08,6969.6,3703984,266.45,23686098480.0,5104055
38753.3752,31258.0,9580956660.0,13.87,1916191332.0,3704516,266.45,23686098480.0,5104055
55142.0,31258.0,2500.0,55.1,500.0,3607293,266.45,23686098480.0,5104055
53325.52868,31258.0,150.0,8.05,30.0,3600776,266.45,23686098480.0,5104055
44559.43736,31258.0,871200.0,9.51,174240.0,5003654,266.45,23686098480.0,5104055
55152.54756,31258.0,653400.0,0.08,130680.0,3603691,266.45,23686098480.0,5104055
52883.0,31258.0,4268880.0,2.15,853776.0,3703789,266.45,23686098480.0,5104055
55152.53902999999,31258.0,163350.0,1.83,32670.0,5303569,266.45,23686098480.0,5104055
44559.4266,31258.0,914760.0,64.43,182952.0,3603595,266.45,23686098480.0,5104055
48485.0,31258.0,25088382.0,43.8,5017676.4,5003651,266.45,23686098480.0,5104055
39095.3564,31258.0,8134830.0,3.42,1626966.0,5103752,266.45,23686098480.0,5104055
55152.52017,31258.0,555390.0,0.8,111078.0,3704065,266.45,23686098480.0,5104055
51499.50038,31258.0,3659040.0,3.61,731808.0,5304051,266.45,23686098480.0,5104055
38753.37919,31258.0,220.0,3.28,44.0,3701290,266.45,23686098480.0,5104055
48339.0,31258.0,17424000.0,2.67,3484800.0,5003655,266.45,23686098480.0,5104055
39095.29887,31258.0,4290660.0,5.46,858132.0,5104024,266.45,23686098480.0,5104055
55152.48819,31258.0,1851300.0,3.93,370260.0,5103539,266.45,23686098480.0,5104055
38753.37375,31258.0,75.0,21.44,15.0,3700848,266.45,23686098480.0,5104055
51499.51074,31258.0,239580.0,1.51,47916.0,5104062,266.45,23686098480.0,5104055
48212.47389,31258.0,21893256.0,3.29,4378651.2,5003616,266.45,23686098480.0,5104055
54786.35276,31258.0,261360.0,1.15,52272.0,5103535,266.45,23686098480.0,5104055
44712.0,31258.0,1280664.0,2.5,256132.8,3703606,266.45,23686098480.0,5104055
54786.17657,31258.0,28292220.0,30.83,5658444.0,3701300,266.45,23686098480.0,5104055
52960.30683,31258.0,304920.0,8.2,60984.0,5003674,266.45,23686098480.0,5104055
38753.30942,31258.0,5662800.0,3.0,1132560.0,5303963,266.45,23686098480.0,5104055
54699.0,31258.0,1089000.0,4.22,217800.0,5103537,266.45,23686098480.0,5104055
52133.0,31258.0,570636.0,0.5,114127.2,3603659,266.45,23686098480.0,5104055
54663.0,31258.0,2178000.0,9.21,435600.0,3704078,266.45,23686098480.0,5104055
38593.0,31258.0,494406.0,5.33,98881.2,5103652,266.45,23686098480.0,5104055
51499.5125,31258.0,4103352.0,2.91,820670.4,3703958,266.45,23686098480.0,5104055
54617.0,31258.0,2286900.0,222.2,457380.0,5303588,266.45,23686098480.0,5104055
47921.0,31258.0,980100.0,15.28,196020.0,5103750,266.45,23686098480.0,5104055
34241.236789999995,31258.0,70.7,2.25,14.14,5100546,266.45,23686098480.0,5104055
47888.0,31258.0,435600.0,2.12,87120.0,3703751,266.45,23686098480.0,5104055
54531.0,31258.0,435600.0,2.27,87120.0,5103530,266.45,23686098480.0,5104055
54786.39446,31258.0,108900.0,32.36,21780.0,3703983,266.45,23686098480.0,5104055
54786.54692000001,31258.0,54450.0,1.36,10890.0,5303568,266.45,23686098480.0,5104055
38753.37094,31258.0,44452980.0,6.3,8890596.0,3703513,266.45,23686098480.0,5104055
55152.54301,31258.0,2439360.0,3.75,487872.0,5103550,266.45,23686098480.0,5104055
54786.54603,31258.0,871200.0,0.31,174240.0,3603678,266.45,23686098480.0,5104055
54786.53842999999,31258.0,653400.0,0.96,130680.0,5103536,266.45,23686098480.0,5104055
38753.36675,31258.0,60.0,1.4,12.0,3700835,266.45,23686098480.0,5104055
48212.44803,31258.0,64.5,1.33,12.9,3601085,266.45,23686098480.0,5104055
51499.51088,31258.0,3846348.0,58.56,769269.6,3703742,266.45,23686098480.0,5104055
38753.35215,31258.0,14004540.0,7.52,2800908.0,5303999,266.45,23686098480.0,5104055
54786.52869,31258.0,1306800.0,0.95,261360.0,3703951,266.45,23686098480.0,5104055
44559.44315,31258.0,1306800.0,2.86,261360.0,5304013,266.45,23686098480.0,5104055
48212.40754,31258.0,5445000.0,39.97,1089000.0,3603636,266.45,23686098480.0,5104055
38753.35914,31258.0,59.900000000000006,42.26,11.98,3700613,266.45,23686098480.0,5104055
53325.53142,31258.0,30927.600000000002,0.92,6185.52,3703937,266.45,23686098480.0,5104055
48212.39993,31258.0,15790500.0,281.45,3158100.0,5104051,266.45,23686098480.0,5104055
39095.36174,31258.0,18756936.0,1.42,3751387.2,5104012,266.45,23686098480.0,5104055
44559.42035,31258.0,42558120.0,25.29,8511624.0,5303995,266.45,23686098480.0,5104055
48577.3141,31258.0,2504700.0,263.68,500940.0,5104053,266.45,23686098480.0,5104055
55882.54695,31258.0,4469256.0,8.28,893851.2,5103571,266.45,23686098480.0,5104055
51499.38715,31258.0,276606.0,29.9,55321.2,5103720,266.45,23686098480.0,5104055
49308.45168,31258.0,1089000.0,248.77,217800.0,5103746,266.45,23686098480.0,5104055
55882.54191,31258.0,1483218.0,3.93,296643.6,5303603,266.45,23686098480.0,5104055
40176.0,31258.0,3267000.0,3.0,653400.0,3703851,266.45,23686098480.0,5104055
49308.44803,31258.0,11369160.0,0.33,2273832.0,5103745,266.45,23686098480.0,5104055
52700.0,31258.0,10890000.0,22.76,2178000.0,3703900,266.45,23686098480.0,5104055
55882.54755,31258.0,82709550.0,5.26,16541910.0,3703524,266.45,23686098480.0,5104055
46020.43584,31258.0,1089000.0,2.96,217800.0,5103725,266.45,23686098480.0,5104055
49308.42613,31258.0,2940300.0,7.65,588060.0,5104010,266.45,23686098480.0,5104055
55882.42215,31258.0,152460.0,0.11,30492.0,5103546,266.45,23686098480.0,5104055
44559.0,31258.0,65340.0,2.85,13068.0,5303565,266.45,23686098480.0,5104055
49308.39659,31258.0,6534000.0,6.71,1306800.0,5103747,266.45,23686098480.0,5104055
55855.0,31258.0,20473200.0,20.59,4094640.0,5103568,266.45,23686098480.0,5104055
51499.39598,31258.0,653400.0,22.0,130680.0,5304041,266.45,23686098480.0,5104055
49308.4885,31258.0,2700720.0,0.47,540144.0,3603662,266.45,23686098480.0,5104055
44194.41467,31258.0,516186.0,5.59,103237.2,5104007,266.45,23686098480.0,5104055
55973.0,31258.0,250.0,15.66,50.0,5304011,266.45,23686098480.0,5104055
51465.0,31258.0,200.0,266.25,40.0,5102089,266.45,23686098480.0,5104055
40478.0,31258.0,13068.0,1.34,4356.0,3703840,266.45,23686098480.0,5104055
49308.49216,31258.0,544500.0,1.01,108900.0,3603668,266.45,23686098480.0,5104055
55882.55761,31258.0,4835160.0,33.98,967032.0,3703993,266.45,23686098480.0,5104055
52230.0,31258.0,13939.2,4.72,2787.84,3703403,266.45,23686098480.0,5104055
40221.0,31258.0,152460.0,3.19,30492.0,5104021,266.45,23686098480.0,5104055
55882.55722,31258.0,105.0,3.68,21.0,5300920,266.45,23686098480.0,5104055
36040.0,31258.0,233830080.0,21.16,46766016.0,5003625,266.45,23686098480.0,5104055
53231.0,31258.0,980100.0,0.31,196020.0,5104060,266.45,23686098480.0,5104055
34648.0,31258.0,23380830.0,4.41,4676166.0,5003632,266.45,23686098480.0,5104055
55882.55457000001,31258.0,1862190.0,8.12,372438.0,5304058,266.45,23686098480.0,5104055
49304.0,31258.0,1742400.0,2.31,348480.0,3703681,266.45,23686098480.0,5104055
49216.0,31258.0,9500436.0,5.66,1900087.2,5003648,266.45,23686098480.0,5104055
46020.4479,31258.0,1130382.0,0.6,226076.4,3703601,266.45,23686098480.0,5104055
55470.0,31258.0,152460.0,0.64,30492.0,3703952,266.45,23686098480.0,5104055
48827.0,31258.0,435600.0,42.22,87120.0,3601100,266.45,23686098480.0,5104055
39446.0,31258.0,108900.0,3.0,21780.0,3703825,266.45,23686098480.0,5104055
55287.0,31258.0,2951190.0,1.3,590238.0,5103552,266.45,23686098480.0,5104055
46020.44375,31258.0,1742400.0,2.98,348480.0,5103726,266.45,23686098480.0,5104055
55175.0,31258.0,640332.0,6.24,128066.4,5300755,266.45,23686098480.0,5104055
39263.0,31258.0,544500.0,7.87,108900.0,5104029,266.45,23686098480.0,5104055
48577.4767,31258.0,1306800.0,1.41,261360.0,3603624,266.45,23686098480.0,5104055
52822.0,31258.0,1742400.0,1.46,348480.0,3703936,266.45,23686098480.0,5104055
44559.37499,31258.0,7565065.2,0.45,1513013.04,3603578,266.45,23686098480.0,5104055
39254.22423,31258.0,354360600.0,16.44,70872120.0,5004600,266.45,23686098480.0,5104055
51864.49825,31258.0,1154340.0,1.22,230868.0,3703804,266.45,23686098480.0,5104055
48577.4739,31258.0,66537900.0,3.97,13307580.0,5003618,266.45,23686098480.0,5104055
39095.38998,31258.0,20394138600.0,2.22,4078827720.0,5103709,266.45,23686098480.0,5104055
55152.54633,31258.0,435600.0,1.83,87120.0,5303571,266.45,23686098480.0,5104055
48577.4042,31258.0,261360.0,15.25,52272.0,3703695,266.45,23686098480.0,5104055
54421.54229,31258.0,326700.0,8.17,65340.0,5103522,266.45,23686098480.0,5104055
39095.3698,31258.0,7596864.0,3.9,1519372.8,5104020,266.45,23686098480.0,5104055
55152.54421,31258.0,1089000.0,12.52,217800.0,5003680,266.45,23686098480.0,5104055
55517.0,31258.0,43560.0,6.08,8712.0,5303596,266.45,23686098480.0,5104055
48942.35064,31258.0,3267000.0,9.24,653400.0,3703665,266.45,23686098480.0,5104055
53325.52807,31258.0,374616.0,30.22,74923.2,3703894,266.45,23686098480.0,5104055
40028.0,31258.0,375.0,2.15,75.0,5000576,266.45,23686098480.0,5104055
48942.48884,31258.0,3767940.0,263.42,753588.0,5104052,266.45,23686098480.0,5104055
55694.0,31258.0,7601220.0,5.75,1520244.0,3704051,266.45,23686098480.0,5104055
48942.47664,31258.0,435600.0,1.51,87120.0,5303955,266.45,23686098480.0,5104055
52803.0,31258.0,1742400.0,4.86,348480.0,5103501,266.45,23686098480.0,5104055
51499.49093,31258.0,381150.0,0.51,76230.0,3603656,266.45,23686098480.0,5104055
55517.51746,31258.0,1089000.0,0.29,217800.0,3603688,266.45,23686098480.0,5104055
39795.0,31258.0,326700.0,0.89,65340.0,5104032,266.45,23686098480.0,5104055
44559.33769,31258.0,3114540.0,3.9,622908.0,5104040,266.45,23686098480.0,5104055
48832.0,31258.0,71874.0,2.12,14374.8,3703756,266.45,23686098480.0,5104055
47884.0,31258.0,1023660.0,0.34,204732.0,3703684,266.45,23686098480.0,5104055
52960.39598,31258.0,304920.0,1.96,60984.0,5003675,266.45,23686098480.0,5104055
54421.53724,31258.0,328878.0,3.19,65775.6,5104021,266.45,23686098480.0,5104055
46751.38928,31258.0,35719.2,0.2,7143.84,5304015,266.45,23686098480.0,5104055
32075.1894,31258.0,75.0,1.59,15.0,3600803,266.45,23686098480.0,5104055
32075.196010000003,31258.0,8712000.0,41.95,1742400.0,3603534,266.45,23686098480.0,5104055
46749.0,31258.0,7352928.0,19.57,1470585.6,5103739,266.45,23686098480.0,5104055
45290.35239,31258.0,925650000.0,18.41,185130000.0,3603575,266.45,23686098480.0,5104055
53543.0,31258.0,653400.0,32.36,130680.0,3703909,266.45,23686098480.0,5104055
46631.0,31258.0,5445000.0,7.3,1089000.0,3703595,266.45,23686098480.0,5104055
37061.0,31258.0,1099890.0,2.26,219978.0,5003641,266.45,23686098480.0,5104055
32075.22262,31258.0,75922902.0,2.97,15184580.4,3603548,266.45,23686098480.0,5104055
53691.531720000006,31258.0,3049200.0,7.25,609840.0,5303518,266.45,23686098480.0,5104055
33289.0,31258.0,64.80000000000001,5.77,12.96,3601058,266.45,23686098480.0,5104055
32075.2366,31258.0,110.0,1.56,22.0,3600649,266.45,23686098480.0,5104055
46599.0,31258.0,124146.0,0.47,24829.2,3703607,266.45,23686098480.0,5104055
52976.0,31258.0,1306800000.0,13.16,261360000.0,5003668,266.45,23686098480.0,5104055
32075.23878,31258.0,70.0,3.5,14.0,3600645,266.45,23686098480.0,5104055
46594.0,31258.0,110.0,0.01,22.0,3702056,266.45,23686098480.0,5104055
46593.0,31258.0,60.0,11.69,12.0,3702043,266.45,23686098480.0,5104055
32075.30102,31258.0,61.95,1.56,12.39,3600649,266.45,23686098480.0,5104055
53691.52595,31258.0,975744.0,10.8,195148.8,5303510,266.45,23686098480.0,5104055
46538.0,31258.0,36666325.08,37.52,7333265.016,3703600,266.45,23686098480.0,5104055
32075.18262,31258.0,89.25,3.57,17.85,3600709,266.45,23686098480.0,5104055
53692.0,31258.0,923472.0,10.03,184694.4,3703954,266.45,23686098480.0,5104055
46751.43716,31258.0,2395800.0,10.6,479160.0,5003650,266.45,23686098480.0,5104055
46883.0,31258.0,250.0,42.78,50.0,3702042,266.45,23686098480.0,5104055
47023.0,31258.0,1792494.0,8.49,358498.8,5103730,266.45,23686098480.0,5104055
51864.30785,31258.0,1089000.0,2.8,217800.0,3703735,266.45,23686098480.0,5104055
54042.0,31258.0,261360.0,2.23,52272.0,5103521,266.45,23686098480.0,5104055
31393.30163,31258.0,13115916.0,5.34,2623183.2,5003637,266.45,23686098480.0,5104055
52960.52462,31258.0,130680.0,8.42,26136.0,3703926,266.45,23686098480.0,5104055
37202.0,31258.0,75.0,10.27,15.0,5300754,266.45,23686098480.0,5104055
31393.312060000004,31258.0,122.5,6.6,24.5,5000601,266.45,23686098480.0,5104055
53979.0,31258.0,3049200.0,7.25,609840.0,5303518,266.45,23686098480.0,5104055
33433.33149,31258.0,55.15,240.53,11.03,5100629,266.45,23686098480.0,5104055
31566.0,31258.0,275.0,18.46,55.0,3604923,266.45,23686098480.0,5104055
37177.0,31258.0,415998.0,291.1,83199.6,5103682,266.45,23686098480.0,5104055
51864.32323,31258.0,5445000.0,8.27,1089000.0,5304056,266.45,23686098480.0,5104055
45290.0,31258.0,21780.0,7.74,4356.0,5003677,266.45,23686098480.0,5104055
46751.46211,31258.0,500.0,257.52,100.0,5104700,266.45,23686098480.0,5104055
53935.0,31258.0,784080.0,4.78,156816.0,3603694,266.45,23686098480.0,5104055
32054.0,31258.0,5752098.0,1.86,1150419.6,5203940,266.45,23686098480.0,5104055
32075.09324,31258.0,67.0,1.89,13.4,3600687,266.45,23686098480.0,5104055
45290.18263,31258.0,2178000.0,8.94,435600.0,5203971,266.45,23686098480.0,5104055
52960.5296,31258.0,217800.0,7.08,43560.0,3703783,266.45,23686098480.0,5104055
46751.4529,31258.0,980100.0,19.3,196020.0,5103740,266.45,23686098480.0,5104055
53874.0,31258.0,13503600.0,1.92,2700720.0,3703944,266.45,23686098480.0,5104055
32075.1461,31258.0,434990160.0,5.49,86998032.0,3603533,266.45,23686098480.0,5104055
51959.0,31258.0,544500.0,1.86,108900.0,3704093,266.45,23686098480.0,5104055
45290.3628,31258.0,892980.0,0.18,178596.0,3603579,266.45,23686098480.0,5104055
53691.5223,31258.0,653400.0,2.17,130680.0,5303508,266.45,23686098480.0,5104055
36730.0,31258.0,75.0,6.46,15.0,3700684,266.45,23686098480.0,5104055
32733.0,31258.0,133106292.0,6.36,26621258.4,5000574,266.45,23686098480.0,5104055
53680.0,31258.0,4425696.0,4.06,885139.2,5003620,266.45,23686098480.0,5104055
51864.43464,31258.0,609840.0,2.9,121968.0,3703747,266.45,23686098480.0,5104055
32871.0,31258.0,108900.0,3.0,21780.0,3703858,266.45,23686098480.0,5104055
46386.32963,31258.0,1089000.0,0.47,217800.0,3703597,266.45,23686098480.0,5104055
53656.0,31258.0,1089000.0,0.79,217800.0,5302027,266.45,23686098480.0,5104055
53559.0,31258.0,448668.0,10.04,89733.6,5103515,266.45,23686098480.0,5104055
46386.18627,31258.0,21780000.0,8.12,4356000.0,3603606,266.45,23686098480.0,5104055
32977.0,31258.0,168359400.0,1.16,33671880.0,5003642,266.45,23686098480.0,5104055
33094.0,31258.0,93292452.0,4.56,18658490.4,3603569,266.45,23686098480.0,5104055
46386.43625,31258.0,747054.0,2.12,149410.8,3703603,266.45,23686098480.0,5104055
33012.0,31258.0,9670320.0,7.56,1934064.0,3703814,266.45,23686098480.0,5104055
33023.1952,31258.0,38938284.0,5.95,7787656.8,5303966,266.45,23686098480.0,5104055
53624.0,31258.0,653400.0,32.36,130680.0,3703908,266.45,23686098480.0,5104055
36718.0,31258.0,150.0,6.46,30.0,3700683,266.45,23686098480.0,5104055
33023.28989,31258.0,790.0,147.54,158.0,5300584,266.45,23686098480.0,5104055
51864.4949,31258.0,108900.0,0.93,21780.0,3603690,266.45,23686098480.0,5104055
46097.0,31258.0,339768000.0,3.72,67953600.0,5102044,266.45,23686098480.0,5104055
33025.0,31258.0,258.75,3.21,51.75,5000734,266.45,23686098480.0,5104055
53596.0,31258.0,48569.399999999994,0.91,9713.88,3703939,266.45,23686098480.0,5104055
33063.12023,31258.0,120.0,236.23,24.0,5100763,266.45,23686098480.0,5104055
53203.0,31258.0,1960200.0,1.42,392040.0,3703596,266.45,23686098480.0,5104055
45290.37805,31258.0,1960200.0,1.29,392040.0,5104048,266.45,23686098480.0,5104055
45290.36436,31258.0,261360.0,0.51,52272.0,3603581,266.45,23686098480.0,5104055
46506.0,31258.0,217800.0,1.42,43560.0,3703596,266.45,23686098480.0,5104055
46034.0,31258.0,446490000.0,19.34,89298000.0,3803875,266.45,23686098480.0,5104055
45290.45144,31258.0,183.1,3.57,36.62,3600709,266.45,23686098480.0,5104055
32075.31563,31258.0,124779798.0,2.97,24955959.6,3603548,266.45,23686098480.0,5104055
53691.51541,31258.0,1126026.0,0.94,225205.2,5103500,266.45,23686098480.0,5104055
45290.3635,31258.0,500940.0,0.46,100188.0,3603580,266.45,23686098480.0,5104055
46386.46353,31258.0,1306800.0,3.55,261360.0,3703614,266.45,23686098480.0,5104055
32309.0,31258.0,34194600.0,1.79,6838920.0,3603565,266.45,23686098480.0,5104055
53691.50981,31258.0,7274520.0,5.53,1454904.0,5303515,266.45,23686098480.0,5104055
36801.0,31258.0,1709730.0,0.71,341946.0,3603545,266.45,23686098480.0,5104055
32653.0,31258.0,42906600.0,52.41,8581320.0,5003624,266.45,23686098480.0,5104055
32335.11677,31258.0,60.0,226.93,12.0,5000613,266.45,23686098480.0,5104055
51864.43372,31258.0,522720.0,2.93,104544.0,3703744,266.45,23686098480.0,5104055
53691.46751,31258.0,1089000.0,2.17,217800.0,5303509,266.45,23686098480.0,5104055
36524.0,31258.0,8712000.0,5.53,1742400.0,5303562,266.45,23686098480.0,5104055
45290.36645,31258.0,217800.0,0.62,43560.0,3603582,266.45,23686098480.0,5104055
53691.42367999999,31258.0,1089000.0,10.82,217800.0,5303513,266.45,23686098480.0,5104055
32347.0,31258.0,6930396.0,4.09,1386079.2,5203936,266.45,23686098480.0,5104055
53225.0,31258.0,8712000.0,36.51,1742400.0,3603652,266.45,23686098480.0,5104055
31393.29065,31258.0,52272000.0,4.92,10454400.0,5003627,266.45,23686098480.0,5104055
54047.0,31258.0,169884.0,0.22,33976.8,3703911,266.45,23686098480.0,5104055
31393.26176,31258.0,14568642.0,4.05,2913728.4,5003643,266.45,23686098480.0,5104055
53340.0,31258.0,675180.0,3.65,135036.0,5103517,266.45,23686098480.0,5104055
37837.0,31258.0,73.8,3.3,14.76,5200632,266.45,23686098480.0,5104055
54421.13971,31258.0,22546656.0,37.52,4509331.2,3703600,266.45,23686098480.0,5104055
54420.0,31258.0,48133.8,2.61,9626.76,3703927,266.45,23686098480.0,5104055
51499.51328,31258.0,1306800.0,0.49,261360.0,3703736,266.45,23686098480.0,5104055
47827.0,31258.0,131986800.0,52.41,26397360.0,5003624,266.45,23686098480.0,5104055
54377.0,31258.0,2800036800.0,13.16,560007360.0,5003668,266.45,23686098480.0,5104055
47755.0,31258.0,39299832.0,0.0,7859966.4,5003646,266.45,23686098480.0,5104055
52960.46233,31258.0,2613600.0,1.14,522720.0,5103502,266.45,23686098480.0,5104055
54268.0,31258.0,4356000.0,1.3,871200.0,5103552,266.45,23686098480.0,5104055
37566.36808,31258.0,13329360.0,1.97,2665872.0,5103660,266.45,23686098480.0,5104055
47671.0,31258.0,750.0,226.65,150.0,5102036,266.45,23686098480.0,5104055
44925.41272,31258.0,3267000.0,42.74,653400.0,3603583,266.45,23686098480.0,5104055
54250.0,31258.0,100.0,13.07,20.0,5002000,266.45,23686098480.0,5104055
37566.33146,31258.0,5697648.0,8.09,1139529.6,5103661,266.45,23686098480.0,5104055
47670.0,31258.0,10890000.0,1.41,2178000.0,3603624,266.45,23686098480.0,5104055
54168.0,31258.0,217800.0,15.28,43560.0,5103528,266.45,23686098480.0,5104055
52033.0,31258.0,13852080.0,8.94,2770416.0,5203982,266.45,23686098480.0,5104055
54421.22053,31258.0,326700.0,3.38,65340.0,3603674,266.45,23686098480.0,5104055
54126.0,31258.0,2230272.0,3.28,446054.4,5101205,266.45,23686098480.0,5104055
38236.0,31258.0,764695800.0,19.64,152939160.0,5101070,266.45,23686098480.0,5104055
54421.51986,31258.0,108900.0,0.69,21780.0,3703977,266.45,23686098480.0,5104055
34241.18263,31258.0,90.0,236.23,18.0,5100763,266.45,23686098480.0,5104055
47847.32872,31258.0,544500.0,0.34,108900.0,3703684,266.45,23686098480.0,5104055
52067.0,31258.0,1633500.0,25.39,326700.0,5101245,266.45,23686098480.0,5104055
54421.4458,31258.0,653400.0,0.24,130680.0,5103529,266.45,23686098480.0,5104055
45410.0,31258.0,5445000.0,5.12,1089000.0,5303542,266.45,23686098480.0,5104055
44925.39993,31258.0,163350.0,216.2,32670.0,5203967,266.45,23686098480.0,5104055
54421.3835,31258.0,914760.0,223.43,182952.0,5303587,266.45,23686098480.0,5104055
37905.0,31258.0,70088040.0,5.93,14017608.0,5103694,266.45,23686098480.0,5104055
47609.0,31258.0,90.0,0.02,18.0,5302006,266.45,23686098480.0,5104055
44925.42542,31258.0,258746.40000000002,15.81,86248.8,3703591,266.45,23686098480.0,5104055
47086.0,31258.0,8276400.0,0.41,1655280.0,3703627,266.45,23686098480.0,5104055
37465.0,31258.0,709010874.0,17.8,141802174.8,5303971,266.45,23686098480.0,5104055
52960.513,31258.0,701316.0,0.35,140263.2,3703930,266.45,23686098480.0,5104055
37482.0,31258.0,70.0,1.42,14.0,5300662,266.45,23686098480.0,5104055
47116.32797,31258.0,9661608.0,7.56,1932321.6,3703608,266.45,23686098480.0,5104055
54056.52852000001,31258.0,5837040.0,0.0,1167408.0,5103526,266.45,23686098480.0,5104055
44925.44528,31258.0,179902.8,7.86,35980.56,5304019,266.45,23686098480.0,5104055
33433.3315,31258.0,42035400.0,2.15,8407080.0,5103693,266.45,23686098480.0,5104055
51726.0,31258.0,4356000.0,25.97,871200.0,3703732,266.45,23686098480.0,5104055
31272.0,31258.0,950.0,18.46,190.0,3604923,266.45,23686098480.0,5104055
47116.23375,31258.0,112596066.0,4.5,22519213.2,5003645,266.45,23686098480.0,5104055
54056.52839,31258.0,206910.0,0.34,41382.0,3703781,266.45,23686098480.0,5104055
37446.0,31258.0,53857584.0,5.95,10771516.8,5303966,266.45,23686098480.0,5104055
51818.0,31258.0,133729.2,29.9,26745.84,5103720,266.45,23686098480.0,5104055
47116.2221,31258.0,10807236.0,5.66,2161447.2,5003648,266.45,23686098480.0,5104055
31359.0,31258.0,20394138600.0,2.22,4078827720.0,5103709,266.45,23686098480.0,5104055
54056.51316,31258.0,152460.0,0.41,30492.0,3703793,266.45,23686098480.0,5104055
31393.23745,31258.0,53143200.0,3.34,10628640.0,5003606,266.45,23686098480.0,5104055
47105.0,31258.0,76665600.0,7.56,15333120.0,3703608,266.45,23686098480.0,5104055
47116.46933,31258.0,119790.0,16.76,23958.0,3603614,266.45,23686098480.0,5104055
47254.0,31258.0,285.0,5.74,57.0,5102039,266.45,23686098480.0,5104055
47602.0,31258.0,1000.0,257.52,200.0,5104700,266.45,23686098480.0,5104055
47481.46538,31258.0,871200.0,9.15,174240.0,3703630,266.45,23686098480.0,5104055
33799.0,31258.0,1393920.0,7.92,278784.0,3603692,266.45,23686098480.0,5104055
54120.0,31258.0,370260.0,18.69,74052.0,3703795,266.45,23686098480.0,5104055
52000.0,31258.0,1001880.0,3.61,200376.0,5304051,266.45,23686098480.0,5104055
47558.0,31258.0,26053236.0,4.4,5210647.2,3803761,266.45,23686098480.0,5104055
54056.54056,31258.0,2498166.0,171.24,499633.2,5204024,266.45,23686098480.0,5104055
44925.42885,31258.0,3920400.0,3.18,784080.0,5304014,266.45,23686098480.0,5104055
47504.0,31258.0,871200.0,1.89,174240.0,3703718,266.45,23686098480.0,5104055
54056.53931,31258.0,435600.0,0.05,87120.0,5303514,266.45,23686098480.0,5104055
53461.0,31258.0,1742400.0,8.35,348480.0,5003671,266.45,23686098480.0,5104055
37494.0,31258.0,110.0,3.97,22.0,5300595,266.45,23686098480.0,5104055
42557.0,31258.0,11721996.0,6.55,2344399.2,5303972,266.45,23686098480.0,5104055
44925.43464,31258.0,5009400.0,0.0,1001880.0,5003653,266.45,23686098480.0,5104055
33466.0,31258.0,20401326.0,2.33,4080265.2,3603571,266.45,23686098480.0,5104055
47481.46173,31258.0,60.0,10.27,12.0,5300704,266.45,23686098480.0,5104055
54056.53631,31258.0,300564.0,0.06,60112.8,3703782,266.45,23686098480.0,5104055
