analysisAdminNo,priorityAdminNo,wt
55152.550970000004,31258.0,6.75
50769.501580000004,31258.0,6.75
55152.5283,31258.0,6.75
48942.473589999994,31258.0,6.75
50769.49171,31258.0,6.75
55152.54542,31258.0,6.75
51134.51134,31258.0,6.75
55152.54565,31258.0,6.75
50769.50129,31258.0,6.75
48942.403889999994,31258.0,6.75
55152.54634,31258.0,6.75
55152.549779999994,31258.0,6.75
55152.55093,31258.0,6.75
55152.549929999994,31258.0,6.75
50769.505560000005,31258.0,6.75
50979.0,31258.0,6.75
55152.55048,31258.0,6.75
55152.55092,31258.0,6.75
50769.50659,31258.0,6.75
41443.0,31258.0,6.75
41500.0,31258.0,6.75
48942.34482,31258.0,6.75
40013.351839999996,31258.0,6.75
42215.0,31258.0,6.75
54421.534920000006,31258.0,6.75
39617.11793,31258.0,6.75
54421.45899,31258.0,6.75
51134.34819,31258.0,6.75
49308.42733,31258.0,6.75
39617.38212,31258.0,6.75
38847.0,31258.0,6.75
54659.0,31258.0,6.75
39617.3707,31258.0,6.75
49308.46537,31258.0,6.75
52230.445589999996,31258.0,6.75
39617.36038,31258.0,6.75
49308.43585,31258.0,6.75
51129.0,31258.0,6.75
52229.0,31258.0,6.75
50403.502010000004,31258.0,6.75
52173.0,31258.0,6.75
54594.0,31258.0,6.75
39291.0,31258.0,6.75
38886.0,31258.0,6.75
39041.0,31258.0,6.75
39081.0,31258.0,6.75
50403.48687,31258.0,6.75
50403.50115,31258.0,6.75
54421.5223,31258.0,6.75
52230.40907,31258.0,6.75
50403.49255,31258.0,6.75
54421.528060000004,31258.0,6.75
54421.5331,31258.0,6.75
52230.130580000005,31258.0,6.75
39617.385630000004,31258.0,6.75
39617.14256,31258.0,6.75
50403.49862,31258.0,6.75
39617.388719999995,31258.0,6.75
51134.50948,31258.0,6.75
50403.472069999996,31258.0,6.75
54726.0,31258.0,6.75
51134.5081,31258.0,6.75
50403.50302,31258.0,6.75
40013.316719999995,31258.0,6.75
32075.1461,31359.0,5.833
32075.1894,31359.0,5.833
55152.54756,31359.0,5.833
54421.3835,31359.0,5.833
54250.0,31359.0,5.833
47116.23375,31359.0,5.833
47847.32872,31359.0,5.833
46020.44375,31359.0,5.833
32075.18262,31359.0,5.833
54421.51986,31359.0,5.833
51499.51074,31359.0,5.833
47023.0,31359.0,5.833
32075.196010000003,31359.0,5.833
50403.38654,31359.0,5.833
46020.43584,31359.0,5.833
50361.0,31359.0,5.833
47670.0,31359.0,5.833
54268.0,31359.0,5.833
54377.0,31359.0,5.833
32075.204530000003,31359.0,5.833
46020.42575,31359.0,5.833
47671.0,31359.0,5.833
53203.0,31359.0,5.833
51726.0,31359.0,5.833
46020.4479,31359.0,5.833
31566.0,31359.0,5.833
46034.0,31359.0,5.833
31393.26176,31359.0,5.833
51695.0,31359.0,5.833
31393.29065,31359.0,5.833
31393.30163,31359.0,5.833
31393.312060000004,31359.0,5.833
52960.52462,31359.0,5.833
53225.0,31359.0,5.833
47602.0,31359.0,5.833
48212.317760000005,31359.0,5.833
47105.0,31359.0,5.833
47609.0,31359.0,5.833
31983.215119999997,31359.0,5.833
31983.22492,31359.0,5.833
47116.32797,31359.0,5.833
50961.0,31359.0,5.833
32054.0,31359.0,5.833
32075.09324,31359.0,5.833
51134.49308,31359.0,5.833
48212.39993,31359.0,5.833
55152.54633,31359.0,5.833
51499.49093,31359.0,5.833
50386.0,31359.0,5.833
32335.119710000003,31359.0,5.833
48212.40754,31359.0,5.833
32075.23878,31359.0,5.833
32075.280319999998,31359.0,5.833
54421.4458,31359.0,5.833
45943.0,31359.0,5.833
51499.51088,31359.0,5.833
51499.38715,31359.0,5.833
32075.30102,31359.0,5.833
45863.0,31359.0,5.833
55287.0,31359.0,5.833
48212.44803,31359.0,5.833
32075.311660000003,31359.0,5.833
54420.0,31359.0,5.833
32075.31563,31359.0,5.833
32347.0,31359.0,5.833
32085.320389999997,31359.0,5.833
45776.0,31359.0,5.833
51864.30785,31359.0,5.833
32335.224239999996,31359.0,5.833
46980.0,31359.0,5.833
32309.0,31359.0,5.833
50403.35303,31359.0,5.833
32335.11677,31359.0,5.833
47827.0,31359.0,5.833
52976.0,31359.0,5.833
51818.0,31359.0,5.833
54421.22053,31359.0,5.833
46883.0,31359.0,5.833
54421.13971,31359.0,5.833
32871.0,31359.0,5.833
47755.0,31359.0,5.833
46020.379239999995,31359.0,5.833
32075.22262,31359.0,5.833
54421.494289999995,31359.0,5.833
45655.43802,31359.0,5.833
55470.0,31359.0,5.833
48212.472330000004,31359.0,5.833
32733.0,31359.0,5.833
46020.293710000005,31359.0,5.833
54421.464779999995,31359.0,5.833
32075.2366,31359.0,5.833
52960.5296,31359.0,5.833
49673.42368,31359.0,5.833
31393.23745,31359.0,5.833
50769.50702,31359.0,5.833
32653.0,31359.0,5.833
55175.0,31359.0,5.833
49673.47786,31359.0,5.833
47116.2221,31359.0,5.833
51499.50038,31359.0,5.833
55152.54421,31359.0,5.833
54056.531970000004,31359.0,5.833
54786.52869,31359.0,5.833
46751.43716,31359.0,5.833
54786.53842999999,31359.0,5.833
50603.0,31359.0,5.833
50038.48023,31359.0,5.833
53691.531720000006,31359.0,5.833
50403.50233,31359.0,5.833
47450.0,31359.0,5.833
53691.52595,31359.0,5.833
54786.54603,31359.0,5.833
47884.0,31359.0,5.833
53691.5223,31359.0,5.833
54786.54692000001,31359.0,5.833
50313.0,31359.0,5.833
50648.0,31359.0,5.833
46751.4529,31359.0,5.833
46386.46353,31359.0,5.833
53691.51541,31359.0,5.833
47478.0,31359.0,5.833
50038.4304,31359.0,5.833
53691.50981,31359.0,5.833
54617.0,31359.0,5.833
51499.51328,31359.0,5.833
53691.46751,31359.0,5.833
51499.494139999995,31359.0,5.833
53691.42367999999,31359.0,5.833
54663.0,31359.0,5.833
54056.52852000001,31359.0,5.833
53692.0,31359.0,5.833
54786.526860000005,31359.0,5.833
51499.513680000004,31359.0,5.833
46631.0,31359.0,5.833
50038.49798,31359.0,5.833
54042.0,31359.0,5.833
53979.0,31359.0,5.833
46599.0,31359.0,5.833
54786.35276,31359.0,5.833
47921.0,31359.0,5.833
46749.0,31359.0,5.833
47116.46933,31359.0,5.833
46594.0,31359.0,5.833
54786.17657,31359.0,5.833
50038.49551,31359.0,5.833
54786.39446,31359.0,5.833
51499.39598,31359.0,5.833
46593.0,31359.0,5.833
50038.493089999996,31359.0,5.833
54056.51316,31359.0,5.833
46538.0,31359.0,5.833
47888.0,31359.0,5.833
46506.0,31359.0,5.833
53874.0,31359.0,5.833
54699.0,31359.0,5.833
54056.52839,31359.0,5.833
46751.38928,31359.0,5.833
54969.0,31359.0,5.833
47086.0,31359.0,5.833
47481.46173,31359.0,5.833
53325.52807,31359.0,5.833
51499.5125,31359.0,5.833
54421.53724,31359.0,5.833
47504.0,31359.0,5.833
49833.0,31359.0,5.833
53325.520169999996,31359.0,5.833
54120.0,31359.0,5.833
50769.47116,31359.0,5.833
46751.46211,31359.0,5.833
54168.0,31359.0,5.833
46386.32963,31359.0,5.833
47116.445589999996,31359.0,5.833
49802.0,31359.0,5.833
55152.52017,31359.0,5.833
46386.18627,31359.0,5.833
53325.50829,31359.0,5.833
53325.49095,31359.0,5.833
47558.0,31359.0,5.833
54047.0,31359.0,5.833
49796.0,31359.0,5.833
53325.46264,31359.0,5.833
53325.2791,31359.0,5.833
49746.0,31359.0,5.833
50769.47664,31359.0,5.833
46097.0,31359.0,5.833
55152.53902999999,31359.0,5.833
55152.491239999996,31359.0,5.833
54421.54229,31359.0,5.833
53680.0,31359.0,5.833
53325.52868,31359.0,5.833
51134.44925,31359.0,5.833
53656.0,31359.0,5.833
54056.535789999994,31359.0,5.833
55067.0,31359.0,5.833
54056.53631,31359.0,5.833
55070.0,31359.0,5.833
51465.0,31359.0,5.833
50219.0,31359.0,5.833
54056.539039999996,31359.0,5.833
54056.53931,31359.0,5.833
53624.0,31359.0,5.833
47481.46538,31359.0,5.833
55142.0,31359.0,5.833
53596.0,31359.0,5.833
54531.0,31359.0,5.833
53559.0,31359.0,5.833
53543.0,31359.0,5.833
55152.374070000005,31359.0,5.833
54056.54056,31359.0,5.833
50769.30316,31359.0,5.833
46386.43625,31359.0,5.833
53461.0,31359.0,5.833
55152.48819,31359.0,5.833
53340.0,31359.0,5.833
53325.53142,31359.0,5.833
50403.41089,31359.0,5.833
48827.0,31359.0,5.833
32977.0,31359.0,5.833
38593.0,31359.0,5.833
38753.37094,31359.0,5.833
38753.36675,31359.0,5.833
38753.35914,31359.0,5.833
44194.41467,31359.0,5.833
38753.35215,31359.0,5.833
35404.0,31359.0,5.833
38753.30942,31359.0,5.833
38753.297360000004,31359.0,5.833
35621.0,31359.0,5.833
35645.0,31359.0,5.833
35686.0,31359.0,5.833
35702.0,31359.0,5.833
44194.346489999996,31359.0,5.833
49490.0,31359.0,5.833
44194.432810000006,31359.0,5.833
52230.515080000005,31359.0,5.833
44559.0,31359.0,5.833
48577.4042,31359.0,5.833
49308.4885,31359.0,5.833
35915.0,31359.0,5.833
37905.0,31359.0,5.833
52700.0,31359.0,5.833
52230.52217,31359.0,5.833
35927.0,31359.0,5.833
38753.37375,31359.0,5.833
38753.3752,31359.0,5.833
37837.0,31359.0,5.833
39095.3564,31359.0,5.833
45290.18263,31359.0,5.833
52883.0,31359.0,5.833
39446.0,31359.0,5.833
52230.0,31359.0,5.833
49308.44803,31359.0,5.833
39254.22423,31359.0,5.833
34762.33466,31359.0,5.833
39095.3698,31359.0,5.833
34762.34553,31359.0,5.833
39095.36174,31359.0,5.833
45290.0,31359.0,5.833
49308.45168,31359.0,5.833
51864.43464,31359.0,5.833
39095.29887,31359.0,5.833
52230.4361,31359.0,5.833
34762.3464,31359.0,5.833
35016.0,31359.0,5.833
51864.515739999995,31359.0,5.833
38753.37919,31359.0,5.833
52230.498719999996,31359.0,5.833
44194.3068,31359.0,5.833
35238.0,31359.0,5.833
38753.37912,31359.0,5.833
52822.0,31359.0,5.833
44925.44528,31359.0,5.833
44559.33769,31359.0,5.833
43829.22015,31359.0,5.833
52595.390810000004,31359.0,5.833
52595.36705,31359.0,5.833
52595.52184,31359.0,5.833
37482.0,31359.0,5.833
49403.0,31359.0,5.833
37465.0,31359.0,5.833
51864.49825,31359.0,5.833
44925.41272,31359.0,5.833
48577.3141,31359.0,5.833
37446.0,31359.0,5.833
36524.0,31359.0,5.833
44559.44315,31359.0,5.833
44712.0,31359.0,5.833
37494.0,31359.0,5.833
37202.0,31359.0,5.833
52595.47847,31359.0,5.833
52595.42885,31359.0,5.833
37177.0,31359.0,5.833
52595.43829,31359.0,5.833
44925.39993,31359.0,5.833
36718.0,31359.0,5.833
48485.0,31359.0,5.833
37061.0,31359.0,5.833
36730.0,31359.0,5.833
44925.293710000005,31359.0,5.833
44559.43736,31359.0,5.833
44925.42542,31359.0,5.833
37566.36808,31359.0,5.833
44925.436069999996,31359.0,5.833
35929.0,31359.0,5.833
49308.491239999996,31359.0,5.833
37566.33146,31359.0,5.833
35969.0,31359.0,5.833
35973.0,31359.0,5.833
52395.0,31359.0,5.833
44559.37499,31359.0,5.833
51361.0,31359.0,5.833
36040.0,31359.0,5.833
51864.51194,31359.0,5.833
44559.42035,31359.0,5.833
49451.0,31359.0,5.833
52595.524110000006,31359.0,5.833
49308.49216,31359.0,5.833
51864.32323,31359.0,5.833
44925.43464,31359.0,5.833
36186.0,31359.0,5.833
44559.4266,31359.0,5.833
48577.321410000004,31359.0,5.833
51864.4949,31359.0,5.833
48339.0,31359.0,5.833
44559.42885,31359.0,5.833
52595.33085,31359.0,5.833
44925.42885,31359.0,5.833
52595.47634,31359.0,5.833
48577.4739,31359.0,5.833
34762.330239999996,31359.0,5.833
41199.313669999996,31359.0,5.833
41253.0,31359.0,5.833
45410.0,31359.0,5.833
33433.3315,31359.0,5.833
41245.0,31359.0,5.833
33466.0,31359.0,5.833
48212.47755,31359.0,5.833
42492.0,31359.0,5.833
41231.0,31359.0,5.833
41199.32292,31359.0,5.833
52000.0,31359.0,5.833
42519.0,31359.0,5.833
42520.0,31359.0,5.833
42491.0,31359.0,5.833
41199.23559,31359.0,5.833
33799.0,31359.0,5.833
41199.21783,31359.0,5.833
41199.21147,31359.0,5.833
42557.0,31359.0,5.833
41199.20666,31359.0,5.833
34241.18263,31359.0,5.833
52033.0,31359.0,5.833
41199.1897,31359.0,5.833
45290.45144,31359.0,5.833
49563.0,31359.0,5.833
48942.35064,31359.0,5.833
33433.33149,31359.0,5.833
51864.351539999996,31359.0,5.833
52960.513,31359.0,5.833
33012.0,31359.0,5.833
42242.0,31359.0,5.833
33023.1952,31359.0,5.833
48832.0,31359.0,5.833
41861.0,31359.0,5.833
48212.47389,31359.0,5.833
41799.0,31359.0,5.833
33023.28989,31359.0,5.833
33025.0,31359.0,5.833
51959.0,31359.0,5.833
33063.12023,31359.0,5.833
33070.0,31359.0,5.833
33289.0,31359.0,5.833
42420.38198,31359.0,5.833
41707.0,31359.0,5.833
33094.0,31359.0,5.833
42420.38928,31359.0,5.833
41684.0,31359.0,5.833
45512.0,31359.0,5.833
41551.0,31359.0,5.833
41531.0,31359.0,5.833
41393.0,31359.0,5.833
51999.0,31359.0,5.833
41272.0,31359.0,5.833
48942.47664,31359.0,5.833
34241.236789999995,31359.0,5.833
41050.0,31359.0,5.833
52960.39598,31359.0,5.833
48212.47915,31359.0,5.833
43234.0,31359.0,5.833
52133.0,31359.0,5.833
45290.3628,31359.0,5.833
49304.0,31359.0,5.833
45290.35239,31359.0,5.833
43403.0,31359.0,5.833
40028.0,31359.0,5.833
43464.0,31359.0,5.833
49308.39659,31359.0,5.833
43621.41467,31359.0,5.833
52960.30683,31359.0,5.833
34648.0,31359.0,5.833
34762.131219999996,31359.0,5.833
52960.267660000005,31359.0,5.833
48577.4767,31359.0,5.833
34762.14397,31359.0,5.833
43621.42906,31359.0,5.833
48212.47999,31359.0,5.833
51864.43372,31359.0,5.833
49308.42613,31359.0,5.833
39795.0,31359.0,5.833
43622.38929,31359.0,5.833
43098.0,31359.0,5.833
36801.0,31359.0,5.833
45290.3635,31359.0,5.833
40176.0,31359.0,5.833
42618.0,31359.0,5.833
41045.0,31359.0,5.833
40937.0,31359.0,5.833
40922.0,31359.0,5.833
40912.0,31359.0,5.833
42672.0,31359.0,5.833
45290.433410000005,31359.0,5.833
40884.0,31359.0,5.833
42733.0,31359.0,5.833
45290.37805,31359.0,5.833
48942.48884,31359.0,5.833
40785.0,31359.0,5.833
45290.36645,31359.0,5.833
49581.0,31359.0,5.833
45290.36436,31359.0,5.833
43052.0,31359.0,5.833
52067.0,31359.0,5.833
40221.0,31359.0,5.833
40478.0,31359.0,5.833
49216.0,31359.0,5.833
51864.51194,30895.23438,4.041
50038.493089999996,30895.23438,4.041
47670.0,30895.23438,4.041
44194.3068,30895.23438,4.041
48577.4767,30895.23438,4.041
40785.0,30895.23438,4.041
55142.0,30895.23438,4.041
51499.49093,30895.23438,4.041
43234.0,30895.23438,4.041
44559.4266,30895.23438,4.041
31566.0,30895.23438,4.041
49563.0,30895.23438,4.041
48212.44803,30895.23438,4.041
32309.0,30895.23438,4.041
35927.0,30895.23438,4.041
49746.0,30895.23438,4.041
50038.48023,30895.23438,4.041
33289.0,30895.23438,4.041
46097.0,30895.23438,4.041
45290.35239,30895.23438,4.041
31272.0,30895.23438,4.041
51864.4949,30895.23438,4.041
35238.0,30895.23438,4.041
46386.18627,30895.23438,4.041
33799.0,30895.23438,4.041
53231.0,20427.18945,3.833
52960.46233,20427.18945,3.833
47254.0,20427.18945,3.833
30870.261169999998,20427.18945,3.833
50726.0,20427.18945,3.833
43621.43338,20427.18945,3.833
39263.0,20427.18945,3.833
48942.317760000005,20427.18945,3.833
39095.38998,20427.18945,3.833
31359.0,20427.18945,3.833
38236.0,20427.18945,3.833
54969.0,30895.23438,3.6660000000000004
31258.0,30895.23438,3.6660000000000004
49308.4885,30895.23438,3.6660000000000004
49581.0,30895.23438,3.6660000000000004
54786.54603,30895.23438,3.6660000000000004
52133.0,30895.23438,3.6660000000000004
32075.1461,30895.23438,3.6660000000000004
49308.49216,30895.23438,3.6660000000000004
48212.47999,30895.23438,3.6660000000000004
35929.0,30895.23438,3.6660000000000004
51361.0,30895.23438,3.6660000000000004
50313.0,30895.23438,3.6660000000000004
32075.09324,30895.23438,3.6660000000000004
53225.0,30895.23438,3.6660000000000004
47116.46933,30895.23438,3.6660000000000004
46034.0,30895.23438,3.6660000000000004
48212.40754,30895.23438,3.6660000000000004
32075.196010000003,30895.23438,3.6660000000000004
32075.204530000003,30895.23438,3.6660000000000004
32075.280319999998,30895.23438,3.6660000000000004
48827.0,30895.23438,3.6660000000000004
52595.47634,30895.23438,3.6660000000000004
33094.0,30895.23438,3.6660000000000004
45512.0,30895.23438,3.6660000000000004
52595.43829,30895.23438,3.6660000000000004
52595.47847,30895.23438,3.6660000000000004
55152.54756,30895.23438,3.6660000000000004
32075.311660000003,30895.23438,3.6660000000000004
32075.30102,30895.23438,3.6660000000000004
49673.47786,30895.23438,3.6660000000000004
44925.41272,30895.23438,3.6660000000000004
52595.390810000004,30895.23438,3.6660000000000004
35915.0,30895.23438,3.6660000000000004
32075.2366,30895.23438,3.6660000000000004
32075.280319999998,31258.0,2.833
31272.0,31258.0,2.833
32309.0,31258.0,2.833
47670.0,31258.0,2.833
33289.0,31258.0,2.833
49581.0,31258.0,2.833
51499.49093,31258.0,2.833
45512.0,31258.0,2.833
33094.0,31258.0,2.833
49563.0,31258.0,2.833
48212.40754,31258.0,2.833
32075.204530000003,31258.0,2.833
35238.0,31258.0,2.833
44194.3068,31258.0,2.833
32075.196010000003,31258.0,2.833
48827.0,31258.0,2.833
46386.18627,31258.0,2.833
55142.0,31258.0,2.833
32075.311660000003,31258.0,2.833
45290.35239,31258.0,2.833
53225.0,31258.0,2.833
49673.47786,31258.0,2.833
43234.0,31258.0,2.833
32075.09324,31258.0,2.833
32075.1461,31258.0,2.833
52133.0,31258.0,2.833
32075.30102,31258.0,2.833
47116.46933,31258.0,2.833
55152.54756,31258.0,2.833
48212.44803,31258.0,2.833
40785.0,31258.0,2.833
33799.0,31258.0,2.833
31566.0,31258.0,2.833
32075.2366,31258.0,2.833
54786.54603,31258.0,2.833
48577.4767,31258.0,2.833
52595.47634,31258.0,2.833
44925.41272,31258.0,2.833
51864.4949,31258.0,2.833
44559.4266,31258.0,2.833
35929.0,31258.0,2.833
49308.4885,31258.0,2.833
49308.49216,31258.0,2.833
52595.43829,31258.0,2.833
35915.0,31258.0,2.833
51361.0,31258.0,2.833
51864.51194,31258.0,2.833
52595.390810000004,31258.0,2.833
52595.47847,31258.0,2.833
50038.493089999996,31258.0,2.833
50038.48023,31258.0,2.833
38236.0,31359.0,2.0
39095.38998,31359.0,2.0
48942.317760000005,31359.0,2.0
43621.43338,31359.0,2.0
52960.46233,31359.0,2.0
50726.0,31359.0,2.0
47254.0,31359.0,2.0
55152.54301,31359.0,2.0
53231.0,31359.0,2.0
53935.0,20427.18945,2.0
39263.0,31359.0,2.0
52803.0,31359.0,2.0
48942.403889999994,39291.0,1.292
49620.0,39291.0,1.292
49308.49249,39291.0,1.292
48577.48487,39291.0,1.292
50038.44772,39291.0,1.292
50038.4304,39291.0,1.292
48942.47664,39291.0,1.292
50769.47664,39291.0,1.292
48347.0,39291.0,1.292
47847.42368,39291.0,1.292
51361.0,39291.0,1.292
50038.49551,39291.0,1.292
50769.47116,39291.0,1.292
48942.473589999994,39291.0,1.292
48212.47755,39291.0,1.292
50769.30316,39291.0,1.292
50769.37289,39291.0,1.292
48212.40754,39291.0,1.292
48942.48884,39291.0,1.292
47847.45595,39291.0,1.292
50038.40358,39291.0,1.292
48577.4838,39291.0,1.292
50726.0,39291.0,1.292
50038.49864,39291.0,1.292
48132.0,39291.0,1.292
51134.47847,39291.0,1.292
50740.0,39291.0,1.292
50038.411510000005,39291.0,1.292
49581.0,39291.0,1.292
48942.48698,39291.0,1.292
49673.47786,39291.0,1.292
48577.3141,39291.0,1.292
48577.484560000004,39291.0,1.292
50038.49798,39291.0,1.292
50769.135519999996,39291.0,1.292
48942.4812,39291.0,1.292
48212.47915,39291.0,1.292
47847.42976,39291.0,1.292
51134.51059,39291.0,1.292
51013.0,39291.0,1.292
51403.0,39291.0,1.292
49403.0,39291.0,1.292
47888.0,39291.0,1.292
50769.49171,39291.0,1.292
50386.0,39291.0,1.292
48065.0,39291.0,1.292
51195.0,39291.0,1.292
49673.42368,39291.0,1.292
49673.27758,39291.0,1.292
50769.50702,39291.0,1.292
48212.46873,39291.0,1.292
51134.46173,39291.0,1.292
50038.48023,39291.0,1.292
48878.0,39291.0,1.292
50967.0,39291.0,1.292
50836.0,39291.0,1.292
51134.506239999995,39291.0,1.292
48212.47389,39291.0,1.292
50891.0,39291.0,1.292
48577.48517,39291.0,1.292
51408.0,39291.0,1.292
49673.34482,39291.0,1.292
47847.38715,39291.0,1.292
48800.0,39291.0,1.292
48832.0,39291.0,1.292
49673.41637,39291.0,1.292
48212.472330000004,39291.0,1.292
50951.0,39291.0,1.292
48827.0,39291.0,1.292
50038.48212,39291.0,1.292
48364.0,39291.0,1.292
50038.48333,39291.0,1.292
48735.0,39291.0,1.292
51499.48347,39291.0,1.292
49338.0,39291.0,1.292
51465.0,39291.0,1.292
50979.0,39291.0,1.292
50769.50129,39291.0,1.292
49658.0,39291.0,1.292
51255.0,39291.0,1.292
48485.0,39291.0,1.292
48212.44803,39291.0,1.292
47847.42003,39291.0,1.292
50769.501580000004,39291.0,1.292
49673.46173,39291.0,1.292
48942.35064,39291.0,1.292
48212.47671,39291.0,1.292
50038.493089999996,39291.0,1.292
51134.49308,39291.0,1.292
50038.4602,39291.0,1.292
50769.505560000005,39291.0,1.292
51134.49338,39291.0,1.292
48942.34482,39291.0,1.292
51134.51134,39291.0,1.292
47847.40907,39291.0,1.292
49348.0,39291.0,1.292
50769.50659,39291.0,1.292
48942.317760000005,39291.0,1.292
47921.0,39291.0,1.292
48212.479680000004,39291.0,1.292
48339.0,39291.0,1.292
49308.44803,39291.0,1.292
50403.472069999996,39291.0,1.292
48577.45449,39291.0,1.292
49308.45168,39291.0,1.292
51134.34879,39291.0,1.292
48172.0,39291.0,1.292
51134.50769,39291.0,1.292
50403.48687,39291.0,1.292
49949.0,39291.0,1.292
51424.0,39291.0,1.292
49308.48942,39291.0,1.292
47847.47634,39291.0,1.292
50403.49255,39291.0,1.292
49308.49216,39291.0,1.292
50312.0,39291.0,1.292
51134.5081,39291.0,1.292
51129.0,39291.0,1.292
50403.49862,39291.0,1.292
48577.472969999995,39291.0,1.292
49673.49582,39291.0,1.292
50403.50115,39291.0,1.292
48212.19722,39291.0,1.292
49308.43585,39291.0,1.292
48212.47999,39291.0,1.292
47847.47389,39291.0,1.292
50313.0,39291.0,1.292
49308.4885,39291.0,1.292
50361.0,39291.0,1.292
51499.38715,39291.0,1.292
49490.0,39291.0,1.292
48577.4042,39291.0,1.292
49802.0,39291.0,1.292
49308.4819,39291.0,1.292
50403.27758,39291.0,1.292
48212.48013,39291.0,1.292
48302.0,39291.0,1.292
50403.35303,39291.0,1.292
51354.0,39291.0,1.292
47847.47786,39291.0,1.292
51134.50585,39291.0,1.292
49796.0,39291.0,1.292
51134.490939999996,39291.0,1.292
51134.34819,39291.0,1.292
48577.44711,39291.0,1.292
50403.38654,39291.0,1.292
48182.0,39291.0,1.292
49535.0,39291.0,1.292
49308.46537,39291.0,1.292
47847.47784,39291.0,1.292
49746.0,39291.0,1.292
50403.41089,39291.0,1.292
49862.0,39291.0,1.292
51134.47999,39291.0,1.292
50403.502010000004,39291.0,1.292
48577.4739,39291.0,1.292
51134.50948,39291.0,1.292
50145.0,39291.0,1.292
47847.47116,39291.0,1.292
49566.0,39291.0,1.292
48152.0,39291.0,1.292
50556.0,39291.0,1.292
50038.32658,39291.0,1.292
47884.0,39291.0,1.292
50603.0,39291.0,1.292
48577.321410000004,39291.0,1.292
50038.50024,39291.0,1.292
48212.39993,39291.0,1.292
49216.0,39291.0,1.292
51059.0,39291.0,1.292
47847.46386,39291.0,1.292
51134.44925,39291.0,1.292
50635.0,39291.0,1.292
48577.48332,39291.0,1.292
51499.39598,39291.0,1.292
49833.0,39291.0,1.292
50038.36705,39291.0,1.292
50648.0,39291.0,1.292
49102.0,39291.0,1.292
49423.0,39291.0,1.292
50534.0,39291.0,1.292
48322.0,39291.0,1.292
49308.42733,39291.0,1.292
49304.0,39291.0,1.292
49563.0,39291.0,1.292
50403.50233,39291.0,1.292
48027.0,39291.0,1.292
49308.42613,39291.0,1.292
51499.36889,39291.0,1.292
50403.50302,39291.0,1.292
50219.0,39291.0,1.292
47847.473589999994,39291.0,1.292
48212.317760000005,39291.0,1.292
47879.0,39291.0,1.292
50008.0,39291.0,1.292
51389.0,39291.0,1.292
50038.27545,39291.0,1.292
48577.33237,39291.0,1.292
48577.4767,39291.0,1.292
51125.0,39291.0,1.292
50451.0,39291.0,1.292
49673.48363,39291.0,1.292
49308.39659,39291.0,1.292
50200.0,39291.0,1.292
49451.0,39291.0,1.292
50525.0,39291.0,1.292
49308.491239999996,39291.0,1.292
56037.0,39291.0,1.292
41245.0,39291.0,1.292
47847.366760000004,39291.0,1.292
52595.47847,39291.0,1.292
52595.33085,39291.0,1.292
52595.36705,39291.0,1.292
52595.390810000004,39291.0,1.292
52595.42885,39291.0,1.292
52595.43829,39291.0,1.292
52595.454560000006,39291.0,1.292
52595.47634,39291.0,1.292
52595.51965,39291.0,1.292
52455.0,39291.0,1.292
52595.52184,39291.0,1.292
52595.524110000006,39291.0,1.292
52595.524410000005,39291.0,1.292
52595.52535,39291.0,1.292
52595.52536,39291.0,1.292
52685.0,39291.0,1.292
52700.0,39291.0,1.292
52595.21974,39291.0,1.292
47847.32872,39291.0,1.292
39446.0,39291.0,1.292
52230.50677,39291.0,1.292
52230.0,39291.0,1.292
52230.130580000005,39291.0,1.292
52230.40907,39291.0,1.292
52230.4361,39291.0,1.292
52230.445589999996,39291.0,1.292
52230.498719999996,39291.0,1.292
52230.50094,39291.0,1.292
52230.50889,39291.0,1.292
52395.0,39291.0,1.292
52230.51286,39291.0,1.292
52230.515080000005,39291.0,1.292
52230.51956,39291.0,1.292
52230.520169999996,39291.0,1.292
52230.52045,39291.0,1.292
52230.52217,39291.0,1.292
52347.0,39291.0,1.292
52747.0,39291.0,1.292
52769.0,39291.0,1.292
52803.0,39291.0,1.292
53124.0,39291.0,1.292
52960.527539999995,39291.0,1.292
52960.5296,39291.0,1.292
52976.0,39291.0,1.292
53020.0,39291.0,1.292
53034.0,39291.0,1.292
53042.0,39291.0,1.292
53076.0,39291.0,1.292
53189.0,39291.0,1.292
52822.0,39291.0,1.292
53203.0,39291.0,1.292
53211.0,39291.0,1.292
53225.0,39291.0,1.292
53231.0,39291.0,1.292
53253.0,39291.0,1.292
53306.0,39291.0,1.292
53325.224819999996,39291.0,1.292
52960.52462,39291.0,1.292
52960.52365,39291.0,1.292
52960.521689999994,39291.0,1.292
52960.513,39291.0,1.292
52878.0,39291.0,1.292
52883.0,39291.0,1.292
52960.267660000005,39291.0,1.292
52960.30683,39291.0,1.292
52960.39598,39291.0,1.292
52960.42155,39291.0,1.292
52960.458510000004,39291.0,1.292
52960.46233,39291.0,1.292
52960.46582,39291.0,1.292
52960.46872,39291.0,1.292
52960.48212,39291.0,1.292
52960.48942,39291.0,1.292
52960.505560000005,39291.0,1.292
52960.50874,39291.0,1.292
52960.51134,39291.0,1.292
52229.0,39291.0,1.292
39617.11793,39291.0,1.292
42233.0,39291.0,1.292
41199.21783,39291.0,1.292
41272.0,39291.0,1.292
41253.0,39291.0,1.292
51999.0,39291.0,1.292
41231.0,39291.0,1.292
