analysisAdminNo,priorityAdminNo,wt
32907.15565,30895.234910000003,15.917
55938.0,30895.234910000003,15.917
32871.0,30895.234910000003,15.917
49308.42733,30895.234910000003,15.917
32733.0,30895.234910000003,15.917
54969.0,30895.234910000003,15.917
32653.0,30895.234910000003,15.917
50282.0,30895.234910000003,15.917
57708.56679,30895.234910000003,15.917
55904.0,30895.234910000003,15.917
49308.43585,30895.234910000003,15.917
32644.0,30895.234910000003,15.917
54983.0,30895.234910000003,15.917
32347.0,30895.234910000003,15.917
52230.52045,30895.234910000003,15.917
32335.224239999996,30895.234910000003,15.917
32335.119710000003,30895.234910000003,15.917
55021.0,30895.234910000003,15.917
34419.23541,30895.234910000003,15.917
54786.52869,30895.234910000003,15.917
32075.196010000003,30895.234910000003,15.917
35686.0,30895.234910000003,15.917
35927.0,30895.234910000003,15.917
56247.47848,30895.234910000003,15.917
48577.4838,30895.234910000003,15.917
53325.52868,30895.234910000003,15.917
35915.0,30895.234910000003,15.917
48577.484560000004,30895.234910000003,15.917
35793.0,30895.234910000003,15.917
35702.0,30895.234910000003,15.917
48577.48487,30895.234910000003,15.917
35654.0,30895.234910000003,15.917
50403.35303,30895.234910000003,15.917
35645.0,30895.234910000003,15.917
48577.48517,30895.234910000003,15.917
52230.40907,30895.234910000003,15.917
35621.0,30895.234910000003,15.917
56247.447120000004,30895.234910000003,15.917
35476.0,30895.234910000003,15.917
57708.56062999999,30895.234910000003,15.917
35404.0,30895.234910000003,15.917
48735.0,30895.234910000003,15.917
54663.0,30895.234910000003,15.917
35929.0,30895.234910000003,15.917
34419.25339,30895.234910000003,15.917
36204.0,30895.234910000003,15.917
52141.0,30895.234910000003,15.917
50403.38654,30895.234910000003,15.917
48577.45449,30895.234910000003,15.917
53325.53142,30895.234910000003,15.917
36396.20574,30895.234910000003,15.917
56247.539220000006,30895.234910000003,15.917
48577.472969999995,30895.234910000003,15.917
54617.0,30895.234910000003,15.917
36396.15565,30895.234910000003,15.917
48577.4739,30895.234910000003,15.917
56247.53592,30895.234910000003,15.917
36065.0,30895.234910000003,15.917
54659.0,30895.234910000003,15.917
36040.0,30895.234910000003,15.917
48577.4767,30895.234910000003,15.917
35995.0,30895.234910000003,15.917
52960.46233,30895.234910000003,15.917
35969.0,30895.234910000003,15.917
48577.48332,30895.234910000003,15.917
52230.0,30895.234910000003,15.917
35294.0,30895.234910000003,15.917
52230.4361,30895.234910000003,15.917
50403.27758,30895.234910000003,15.917
52230.50094,30895.234910000003,15.917
34419.3313,30895.234910000003,15.917
57708.56156,30895.234910000003,15.917
48942.317760000005,30895.234910000003,15.917
34419.32368,30895.234910000003,15.917
56063.0,30895.234910000003,15.917
34419.316719999995,30895.234910000003,15.917
54786.52028,30895.234910000003,15.917
58804.53441,30895.234910000003,15.917
34419.30938,30895.234910000003,15.917
34419.308880000004,30895.234910000003,15.917
54726.0,30895.234910000003,15.917
52960.458510000004,30895.234910000003,15.917
34419.30467,30895.234910000003,15.917
34419.294930000004,30895.234910000003,15.917
54786.526860000005,30895.234910000003,15.917
34419.287939999995,30895.234910000003,15.917
34419.273160000004,30895.234910000003,15.917
34419.27315,30895.234910000003,15.917
34419.25733,30895.234910000003,15.917
48942.35064,30895.234910000003,15.917
34419.34088,30895.234910000003,15.917
52230.498719999996,30895.234910000003,15.917
34648.0,30895.234910000003,15.917
54786.39446,30895.234910000003,15.917
56247.44194,30895.234910000003,15.917
48800.0,30895.234910000003,15.917
35238.0,30895.234910000003,15.917
35016.0,30895.234910000003,15.917
34762.3464,30895.234910000003,15.917
52230.445589999996,30895.234910000003,15.917
48827.0,30895.234910000003,15.917
54786.17657,30895.234910000003,15.917
34762.34553,30895.234910000003,15.917
56247.389579999995,30895.234910000003,15.917
34762.33466,30895.234910000003,15.917
50386.0,30895.234910000003,15.917
34762.330239999996,30895.234910000003,15.917
48832.0,30895.234910000003,15.917
34762.23131,30895.234910000003,15.917
53325.52807,30895.234910000003,15.917
34762.14397,30895.234910000003,15.917
48878.0,30895.234910000003,15.917
34762.131219999996,30895.234910000003,15.917
55882.55557999999,30895.234910000003,15.917
49308.491239999996,30895.234910000003,15.917
58804.524820000006,30895.234910000003,15.917
55882.41273,30895.234910000003,15.917
49673.47786,30895.234910000003,15.917
59024.0,30895.234910000003,15.917
30895.24033,30895.234910000003,15.917
30895.23496,30895.234910000003,15.917
52595.51965,30895.234910000003,15.917
53306.0,30895.234910000003,15.917
58053.0,30895.234910000003,15.917
55410.0,30895.234910000003,15.917
52595.52184,30895.234910000003,15.917
55457.0,30895.234910000003,15.917
30895.25758,30895.234910000003,15.917
52960.267660000005,30895.234910000003,15.917
49673.48363,30895.234910000003,15.917
55470.0,30895.234910000003,15.917
50038.493089999996,30895.234910000003,15.917
55517.0,30895.234910000003,15.917
52595.524110000006,30895.234910000003,15.917
55517.31411,30895.234910000003,15.917
49673.49582,30895.234910000003,15.917
55517.36372,30895.234910000003,15.917
30895.24988,30895.234910000003,15.917
52595.47847,30895.234910000003,15.917
58997.0,30895.234910000003,15.917
30895.299030000002,30895.234910000003,15.917
55882.47617,30895.234910000003,15.917
30941.1472,30895.234910000003,15.917
30941.1467,30895.234910000003,15.917
55152.55093,30895.234910000003,15.917
30941.1331,30895.234910000003,15.917
52595.47634,30895.234910000003,15.917
49673.42368,30895.234910000003,15.917
30895.306080000002,30895.234910000003,15.917
55152.550970000004,30895.234910000003,15.917
49673.46173,30895.234910000003,15.917
30895.26137,30895.234910000003,15.917
55152.55139,30895.234910000003,15.917
30895.297639999997,30895.234910000003,15.917
52595.477230000004,30895.234910000003,15.917
53325.49095,30895.234910000003,15.917
30895.27237,30895.234910000003,15.917
55175.0,30895.234910000003,15.917
30895.26528,30895.234910000003,15.917
30895.265260000004,30895.234910000003,15.917
55199.0,30895.234910000003,15.917
55517.38855,30895.234910000003,15.917
52595.524410000005,30895.234910000003,15.917
55517.401770000004,30895.234910000003,15.917
55806.0,30895.234910000003,15.917
49949.0,30895.234910000003,15.917
50008.0,30895.234910000003,15.917
50038.27545,30895.234910000003,15.917
50038.48023,30895.234910000003,15.917
55517.54477000001,30895.234910000003,15.917
58074.44346,30895.234910000003,15.917
55669.0,30895.234910000003,15.917
50038.32658,30895.234910000003,15.917
53325.2791,30895.234910000003,15.917
58074.0,30895.234910000003,15.917
49746.0,30895.234910000003,15.917
50038.36705,30895.234910000003,15.917
55694.0,30895.234910000003,15.917
52822.0,30895.234910000003,15.917
55722.0,30895.234910000003,15.917
50038.40358,30895.234910000003,15.917
53325.224819999996,30895.234910000003,15.917
50038.411510000005,30895.234910000003,15.917
50038.4602,30895.234910000003,15.917
52878.0,30895.234910000003,15.917
50038.48212,30895.234910000003,15.917
52883.0,30895.234910000003,15.917
52747.0,30895.234910000003,15.917
49862.0,30895.234910000003,15.917
55517.48213,30895.234910000003,15.917
52595.52535,30895.234910000003,15.917
55882.319279999996,30895.234910000003,15.917
50038.48333,30895.234910000003,15.917
55517.48759,30895.234910000003,15.917
52595.52536,30895.234910000003,15.917
49796.0,30895.234910000003,15.917
55517.48789,30895.234910000003,15.917
53325.46264,30895.234910000003,15.917
55517.513770000005,30895.234910000003,15.917
52685.0,30895.234910000003,15.917
55517.513779999994,30895.234910000003,15.917
49802.0,30895.234910000003,15.917
55517.51746,30895.234910000003,15.917
49833.0,30895.234910000003,15.917
52700.0,30895.234910000003,15.917
55517.526860000005,30895.234910000003,15.917
58073.0,30895.234910000003,15.917
55517.527760000004,30895.234910000003,15.917
49673.41637,30895.234910000003,15.917
30941.147230000002,30895.234910000003,15.917
55152.374070000005,30895.234910000003,15.917
55152.50129,30895.234910000003,15.917
50145.0,30895.234910000003,15.917
31393.26176,30895.234910000003,15.917
55882.54755,30895.234910000003,15.917
55152.495039999994,30895.234910000003,15.917
31393.23745,30895.234910000003,15.917
31359.0,30895.234910000003,15.917
49451.0,30895.234910000003,15.917
52482.0,30895.234910000003,15.917
31333.0,30895.234910000003,15.917
31272.0,30895.234910000003,15.917
49403.0,30895.234910000003,15.917
49490.0,30895.234910000003,15.917
55152.52013,30895.234910000003,15.917
58804.58731,30895.234910000003,15.917
52595.21974,30895.234910000003,15.917
31258.0,30895.234910000003,15.917
55152.52017,30895.234910000003,15.917
50038.49864,30895.234910000003,15.917
31175.0,30895.234910000003,15.917
49563.0,30895.234910000003,15.917
31393.29065,30895.234910000003,15.917
53253.0,30895.234910000003,15.917
55152.549929999994,30895.234910000003,15.917
32075.09324,30895.234910000003,15.917
32075.1894,30895.234910000003,15.917
49308.49216,30895.234910000003,15.917
32075.18262,30895.234910000003,15.917
55882.55457000001,30895.234910000003,15.917
32075.1461,30895.234910000003,15.917
52409.0,30895.234910000003,15.917
50200.0,30895.234910000003,15.917
55152.4806,30895.234910000003,15.917
52960.39598,30895.234910000003,15.917
49308.49249,30895.234910000003,15.917
31393.30163,30895.234910000003,15.917
32054.0,30895.234910000003,15.917
55882.55394,30895.234910000003,15.917
49338.0,30895.234910000003,15.917
31780.2275,30895.234910000003,15.917
31566.0,30895.234910000003,15.917
55882.55287000001,30895.234910000003,15.917
49348.0,30895.234910000003,15.917
31393.312060000004,30895.234910000003,15.917
55152.491239999996,30895.234910000003,15.917
31160.0,30895.234910000003,15.917
55152.5283,30895.234910000003,15.917
31031.27818,30895.234910000003,15.917
52960.30683,30895.234910000003,15.917
52595.390810000004,30895.234910000003,15.917
30941.207010000002,30895.234910000003,15.917
55152.54633,30895.234910000003,15.917
30941.19238,30895.234910000003,15.917
49673.27758,30895.234910000003,15.917
30941.189489999997,30895.234910000003,15.917
55152.54634,30895.234910000003,15.917
52595.42885,30895.234910000003,15.917
30941.18377,30895.234910000003,15.917
30941.175919999998,30895.234910000003,15.917
52595.33085,30895.234910000003,15.917
55882.50457999999,30895.234910000003,15.917
55152.54756,30895.234910000003,15.917
30941.14916,30895.234910000003,15.917
57941.0,30895.234910000003,15.917
55152.549779999994,30895.234910000003,15.917
30941.147760000003,30895.234910000003,15.917
52595.43829,30895.234910000003,15.917
50038.49551,30895.234910000003,15.917
30941.147610000004,30895.234910000003,15.917
49658.0,30895.234910000003,15.917
30941.20923,30895.234910000003,15.917
55152.54565,30895.234910000003,15.917
55882.50495,30895.234910000003,15.917
30953.0,30895.234910000003,15.917
55882.54191,30895.234910000003,15.917
55152.53902999999,30895.234910000003,15.917
49566.0,30895.234910000003,15.917
30941.29454,30895.234910000003,15.917
53325.50829,30895.234910000003,15.917
30941.28447,30895.234910000003,15.917
57920.0,30895.234910000003,15.917
49581.0,30895.234910000003,15.917
30941.26945,30895.234910000003,15.917
55882.539339999996,30895.234910000003,15.917
30941.25658,30895.234910000003,15.917
55152.54421,30895.234910000003,15.917
30941.23895,30895.234910000003,15.917
49620.0,30895.234910000003,15.917
52595.36705,30895.234910000003,15.917
55152.54542,30895.234910000003,15.917
30941.23845,30895.234910000003,15.917
30941.210639999998,30895.234910000003,15.917
56247.53959,30895.234910000003,15.917
35279.0,30895.234910000003,15.917
48577.44711,30895.234910000003,15.917
39617.14256,30895.234910000003,15.917
39617.388719999995,30895.234910000003,15.917
56247.5621,30895.234910000003,15.917
39617.385630000004,30895.234910000003,15.917
51864.49825,30895.234910000003,15.917
54421.18717999999,30895.234910000003,15.917
39617.38212,30895.234910000003,15.917
52960.505560000005,30895.234910000003,15.917
39617.3707,30895.234910000003,15.917
50403.50302,30895.234910000003,15.917
39617.11793,30895.234910000003,15.917
53496.0,30895.234910000003,15.917
39446.0,30895.234910000003,15.917
54421.22053,30895.234910000003,15.917
39291.0,30895.234910000003,15.917
56247.561,30895.234910000003,15.917
58804.34995,30895.234910000003,15.917
39263.0,30895.234910000003,15.917
39254.22423,30895.234910000003,15.917
57432.0,30895.234910000003,15.917
48212.317760000005,30895.234910000003,15.917
48172.0,30895.234910000003,15.917
54421.13971,30895.234910000003,15.917
40013.316719999995,30895.234910000003,15.917
40013.351839999996,30895.234910000003,15.917
50525.0,30895.234910000003,15.917
54420.0,30895.234910000003,15.917
40071.0,30895.234910000003,15.917
58591.0,30895.234910000003,15.917
40069.0,30895.234910000003,15.917
40061.0,30895.234910000003,15.917
50451.0,30895.234910000003,15.917
48132.0,30895.234910000003,15.917
40028.0,30895.234910000003,15.917
53543.0,30895.234910000003,15.917
51864.45714,30895.234910000003,15.917
54421.0,30895.234910000003,15.917
40013.39608,30895.234910000003,15.917
40013.38954,30895.234910000003,15.917
40013.38847,30895.234910000003,15.917
57343.56779,30895.234910000003,15.917
40013.3701,30895.234910000003,15.917
51864.4949,30895.234910000003,15.917
48152.0,30895.234910000003,15.917
39095.38998,30895.234910000003,15.917
54421.3835,30895.234910000003,15.917
38222.0,30895.234910000003,15.917
38753.297360000004,30895.234910000003,15.917
38753.36675,30895.234910000003,15.917
50403.50115,30895.234910000003,15.917
38753.35914,30895.234910000003,15.917
48212.47671,30895.234910000003,15.917
38753.35215,30895.234910000003,15.917
38753.30942,30895.234910000003,15.917
56247.55799,30895.234910000003,15.917
48212.47755,30895.234910000003,15.917
54421.464779999995,30895.234910000003,15.917
58804.445810000005,30895.234910000003,15.917
39095.36174,30895.234910000003,15.917
57513.0,30895.234910000003,15.917
38516.0,30895.234910000003,15.917
48212.47915,30895.234910000003,15.917
38374.0,30895.234910000003,15.917
50403.49862,30895.234910000003,15.917
51864.51671,30895.234910000003,15.917
54421.494289999995,30895.234910000003,15.917
38236.0,30895.234910000003,15.917
48212.479680000004,30895.234910000003,15.917
52960.48942,30895.234910000003,15.917
48212.47389,30895.234910000003,15.917
46751.25987,30895.234910000003,15.917
38753.37375,30895.234910000003,15.917
50403.50233,30895.234910000003,15.917
51864.51194,30895.234910000003,15.917
54421.390810000004,30895.234910000003,15.917
39081.0,30895.234910000003,15.917
39041.0,30895.234910000003,15.917
56247.56095,30895.234910000003,15.917
48212.40754,30895.234910000003,15.917
38886.0,30895.234910000003,15.917
57704.0,30895.234910000003,15.917
54421.42062999999,30895.234910000003,15.917
48212.44803,30895.234910000003,15.917
57458.0,30895.234910000003,15.917
38753.37912,30895.234910000003,15.917
48212.46873,30895.234910000003,15.917
53211.0,30895.234910000003,15.917
38753.3752,30895.234910000003,15.917
50403.502010000004,30895.234910000003,15.917
48212.472330000004,30895.234910000003,15.917
53469.0,30895.234910000003,15.917
40176.0,30895.234910000003,15.917
47888.0,30895.234910000003,15.917
40601.0,30895.234910000003,15.917
41253.0,30895.234910000003,15.917
51687.0,30895.234910000003,15.917
41531.0,30895.234910000003,15.917
47847.42003,30895.234910000003,15.917
41500.0,30895.234910000003,15.917
41443.0,30895.234910000003,15.917
51695.0,30895.234910000003,15.917
50635.0,30895.234910000003,15.917
47847.42368,30895.234910000003,15.917
41272.0,30895.234910000003,15.917
47847.45595,30895.234910000003,15.917
54405.0,30895.234910000003,15.917
41245.0,30895.234910000003,15.917
50603.0,30895.234910000003,15.917
54250.0,30895.234910000003,15.917
41231.0,30895.234910000003,15.917
51726.0,30895.234910000003,15.917
47847.46386,30895.234910000003,15.917
41199.32292,30895.234910000003,15.917
53596.0,30895.234910000003,15.917
41199.313669999996,30895.234910000003,15.917
57323.0,30895.234910000003,15.917
56613.40877,30895.234910000003,15.917
41637.0,30895.234910000003,15.917
41684.0,30895.234910000003,15.917
42215.0,30895.234910000003,15.917
51499.51416,30895.234910000003,15.917
50648.0,30895.234910000003,15.917
42003.0,30895.234910000003,15.917
41912.0,30895.234910000003,15.917
47847.366760000004,30895.234910000003,15.917
54120.0,30895.234910000003,15.917
41861.0,30895.234910000003,15.917
51499.51437,30895.234910000003,15.917
53624.0,30895.234910000003,15.917
41799.0,30895.234910000003,15.917
41791.0,30895.234910000003,15.917
51499.5148,30895.234910000003,15.917
41790.0,30895.234910000003,15.917
41713.0,30895.234910000003,15.917
47847.38715,30895.234910000003,15.917
41707.0,30895.234910000003,15.917
51619.0,30895.234910000003,15.917
52960.513,30895.234910000003,15.917
41199.23559,30895.234910000003,15.917
57340.0,30895.234910000003,15.917
41199.21783,30895.234910000003,15.917
54380.0,30895.234910000003,15.917
40884.0,30895.234910000003,15.917
51864.330539999995,30895.234910000003,15.917
47869.0,30895.234910000003,15.917
40833.0,30895.234910000003,15.917
40800.0,30895.234910000003,15.917
50534.0,30895.234910000003,15.917
40793.0,30895.234910000003,15.917
54391.0,30895.234910000003,15.917
56461.0,30895.234910000003,15.917
51864.351539999996,30895.234910000003,15.917
40785.0,30895.234910000003,15.917
58074.578610000004,30895.234910000003,15.917
47879.0,30895.234910000003,15.917
40723.0,30895.234910000003,15.917
40719.0,30895.234910000003,15.917
